,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラルタ,左本塁打,0,0,1,1,表,Dバックス
1,0000,2,マルテ,遊ゴロ,1,0,1,1,表,Dバックス
2,1000,3,ゴールドシュミット,空振り三振,2,0,1,1,表,Dバックス
3,2000,4,マルティネス,遊ゴロ,3,0,1,1,表,Dバックス
4,0000,1,マーゴット,四球,0,0,1,1,裏,パドレス
5,0100,2,アイバー,一ゴロ,1,0,1,1,裏,パドレス
6,1100,3,マイヤーズ,四球,1,0,1,1,裏,パドレス
7,1110,4,レンフロー,中フライ,2,0,1,1,裏,パドレス
8,2110,5,ソラーテ,遊ゴロ,3,0,1,1,裏,パドレス
9,0000,5,デスカルソ,右フライ,1,0,1,2,表,Dバックス
10,1000,6,ラム,中本塁打,1,0,2,2,表,Dバックス
11,1000,7,ポラック,遊ゴロ,2,0,2,2,表,Dバックス
12,2000,8,ハーマン,中ライナー,3,0,2,2,表,Dバックス
13,0000,6,ブラッシュ,空振り三振,1,0,2,2,裏,パドレス
14,1000,7,ビヤヌエバ,中安打,1,0,2,2,裏,パドレス
15,1100,8,ゲール,左本塁打,1,2,2,2,裏,パドレス
16,1000,9,ラメット,空振り三振,2,2,2,2,裏,パドレス
17,2000,1,マーゴット,右安打,2,2,2,2,裏,パドレス
18,2100,2,アイバー,三ゴロ,3,2,2,2,裏,パドレス
19,0000,9,レイ,空振り三振,1,2,2,3,表,Dバックス
20,1000,1,ペラルタ,遊ゴロ,2,2,2,3,表,Dバックス
21,2000,2,マルテ,空振り三振,3,2,2,3,表,Dバックス
22,0000,3,マイヤーズ,四球,0,2,2,3,裏,パドレス
23,0100,4,レンフロー,左本塁打,0,4,2,3,裏,パドレス
24,0000,5,ソラーテ,空振り三振,1,4,2,3,裏,パドレス
25,1000,6,ブラッシュ,見逃し三振,2,4,2,3,裏,パドレス
26,2000,7,ビヤヌエバ,空振り三振,3,4,2,3,裏,パドレス
27,0000,3,ゴールドシュミット,中安打,0,4,2,4,表,Dバックス
28,0100,4,マルティネス,遊ゴロ併殺,2,4,2,4,表,Dバックス
29,2000,5,デスカルソ,中フライ,3,4,2,4,表,Dバックス
30,0000,8,ゲール,左フライ,1,4,2,4,裏,パドレス
31,1000,9,ラメット,見逃し三振,2,4,2,4,裏,パドレス
32,2000,1,マーゴット,四球,2,4,2,4,裏,パドレス
33,2100,2,アイバー,四球,2,4,2,4,裏,パドレス
34,2011,3,マイヤーズ,左フライ,3,4,2,4,裏,パドレス
35,0000,6,ラム,中フライ,1,4,2,5,表,Dバックス
36,1000,7,ポラック,右ライナー,2,4,2,5,表,Dバックス
37,2000,8,ハーマン,空振り三振,3,4,2,5,表,Dバックス
38,0000,4,レンフロー,左本塁打,0,5,2,5,裏,パドレス
39,0000,5,ソラーテ,二ゴロ,1,5,2,5,裏,パドレス
40,1000,6,ブラッシュ,空振り三振,2,5,2,5,裏,パドレス
41,2000,7,ビヤヌエバ,左本塁打,2,6,2,5,裏,パドレス
42,2000,8,ゲール,遊ゴロ,3,6,2,5,裏,パドレス
43,0000,9,バルガス,左安打,0,6,2,6,表,Dバックス
44,0100,1,ペラルタ,四球,0,6,2,6,表,Dバックス
45,0110,2,マルテ,左二塁打,0,6,3,6,表,Dバックス
46,0011,3,ゴールドシュミット,中犠飛,1,6,4,6,表,Dバックス
47,1010,4,マルティネス,右本塁打,1,6,6,6,表,Dバックス
48,1000,5,デスカルソ,右フライ,2,6,6,6,表,Dバックス
49,2000,6,ラム,空振り三振,3,6,6,6,表,Dバックス
50,0000,9,アスアヘ,見逃し三振,1,6,6,6,裏,パドレス
51,1000,1,マーゴット,三安打,1,6,6,6,裏,パドレス
52,1100,2,アイバー,左安打,1,6,6,6,裏,パドレス
53,1101,3,マイヤーズ,二フライ,2,6,6,6,裏,パドレス
54,2011,4,レンフロー,遊フライ,3,6,6,6,裏,パドレス
55,0000,7,ポラック,投ゴロ,1,6,6,7,表,Dバックス
56,1000,8,ハーマン,中安打,1,6,6,7,表,Dバックス
57,1010,9,フエンテス,四球,1,6,6,7,表,Dバックス
58,1110,1,ペラルタ,中二塁打,1,6,7,7,表,Dバックス
59,1011,2,マルテ,空振り三振,2,6,7,7,表,Dバックス
60,2011,3,ゴールドシュミット,四球,2,6,7,7,表,Dバックス
61,2111,4,マルティネス,中フライ,3,6,7,7,表,Dバックス
62,0000,5,ソラーテ,中フライ,1,6,7,7,裏,パドレス
63,1000,6,シーザー,右安打,1,6,7,7,裏,パドレス
64,1100,7,ビヤヌエバ,一フライ,2,6,7,7,裏,パドレス
65,2100,8,サンチェス,遊フライ,3,6,7,7,裏,パドレス
66,0000,5,デスカルソ,一フライ,1,6,7,8,表,Dバックス
67,1000,6,ラム,四球,1,6,7,8,表,Dバックス
68,1100,7,ポラック,四球,1,6,7,8,表,Dバックス
69,1110,8,ハーマン,中フライ,2,6,7,8,表,Dバックス
70,2110,9,ブラッドリー,中安打,2,6,8,8,表,Dバックス
71,2001,1,ペラルタ,遊ゴロ,3,6,9,8,表,Dバックス
72,0000,9,スパンゲンバーグ,二ゴロ,1,6,9,8,裏,パドレス
73,1000,1,マーゴット,三ゴロ,2,6,9,8,裏,パドレス
74,2000,2,アイバー,左安打,2,6,9,8,裏,パドレス
75,2100,3,マイヤーズ,左ライナー,3,6,9,8,裏,パドレス
76,0000,2,マルテ,遊失策,0,6,9,9,表,Dバックス
77,0001,3,ゴールドシュミット,中安打,0,6,10,9,表,Dバックス
78,0100,4,マルティネス,中フライ,1,6,10,9,表,Dバックス
79,1010,5,デスカルソ,左フライ,2,6,10,9,表,Dバックス
80,2010,6,ラム,四球,2,6,10,9,表,Dバックス
81,2110,7,ポラック,右本塁打,2,6,13,9,表,Dバックス
82,2000,8,ハーマン,空振り三振,3,6,13,9,表,Dバックス
83,0000,4,レンフロー,左本塁打,0,7,13,9,裏,パドレス
84,0000,5,ソラーテ,中安打,0,7,13,9,裏,パドレス
85,0100,6,シーザー,右フライ,1,7,13,9,裏,パドレス
86,1100,7,ジャンコウスキー,二ゴロ併殺,3,7,13,9,裏,パドレス
