,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,三邪飛,1,0,0,1,表,フィリーズ
1,1000,2,ホスキンス,中フライ,2,0,0,1,表,フィリーズ
2,2000,3,ヘレラ,空振り三振,3,0,0,1,表,フィリーズ
3,0000,1,パーム,三ゴロ,1,0,0,1,裏,カージナルス
4,1000,2,カーペンター,右二塁打,1,0,0,1,裏,カージナルス
5,1010,3,Jマルティネス,右フライ,2,0,0,1,裏,カージナルス
6,2001,4,オニール,空振り三振,3,0,0,1,裏,カージナルス
7,0000,4,サンタナ,見逃し三振,1,0,0,2,表,フィリーズ
8,1000,5,アルファロ,空振り三振,2,0,0,2,表,フィリーズ
9,2000,6,アルテール,見逃し三振,3,0,0,2,表,フィリーズ
10,0000,5,ファウラー,中フライ,1,0,0,2,裏,カージナルス
11,1000,6,ウォン,中フライ,2,0,0,2,裏,カージナルス
12,2000,7,ガルシア,二ゴロ,3,0,0,2,裏,カージナルス
13,0000,7,フランコ,三ゴロ,1,0,0,3,表,フィリーズ
14,1000,8,キンガリー,遊ゴロ,2,0,0,3,表,フィリーズ
15,2000,9,ノラ,二ライナー,3,0,0,3,表,フィリーズ
16,0000,8,ペーニャ,中フライ,1,0,0,3,裏,カージナルス
17,1000,9,フラーティ,右安打,1,0,0,3,裏,カージナルス
18,1100,1,パーム,一邪飛,2,0,0,3,裏,カージナルス
19,2100,2,カーペンター,右安打,2,0,0,3,裏,カージナルス
20,2101,3,Jマルティネス,見逃し三振,3,0,0,3,裏,カージナルス
21,0000,1,ヘルナンデス,空振り三振,1,0,0,4,表,フィリーズ
22,1000,2,ホスキンス,左本塁打,1,0,1,4,表,フィリーズ
23,1000,3,ヘレラ,二ゴロ,2,0,1,4,表,フィリーズ
24,2000,4,サンタナ,四球,2,0,1,4,表,フィリーズ
25,2100,5,アルファロ,空振り三振,3,0,1,4,表,フィリーズ
26,0000,4,オニール,中安打,0,0,1,4,裏,カージナルス
27,0100,5,ファウラー,四球,0,0,1,4,裏,カージナルス
28,0110,6,ウォン,二ゴロ,1,0,1,4,裏,カージナルス
29,1001,7,ガルシア,中安打,1,2,1,4,裏,カージナルス
30,1100,8,ペーニャ,見逃し三振,2,2,1,4,裏,カージナルス
31,2100,9,フラーティ,空振り三振,3,2,1,4,裏,カージナルス
32,0000,6,アルテール,空振り三振,1,2,1,5,表,フィリーズ
33,1000,7,フランコ,中フライ,2,2,1,5,表,フィリーズ
34,2000,8,キンガリー,見逃し三振,3,2,1,5,表,フィリーズ
35,0000,1,パーム,空振り三振,1,2,1,5,裏,カージナルス
36,1000,2,カーペンター,二ゴロ,2,2,1,5,裏,カージナルス
37,2000,3,Jマルティネス,空振り三振,3,2,1,5,裏,カージナルス
38,0000,9,ノラ,空振り三振,1,2,1,6,表,フィリーズ
39,1000,1,ヘルナンデス,空振り三振,2,2,1,6,表,フィリーズ
40,2000,2,ホスキンス,中フライ,3,2,1,6,表,フィリーズ
41,0000,4,オニール,左本塁打,0,3,1,6,裏,カージナルス
42,0000,5,ファウラー,右安打,0,3,1,6,裏,カージナルス
43,0010,6,ウォン,投犠打,1,3,1,6,裏,カージナルス
44,1001,7,ガルシア,左犠飛,2,4,1,6,裏,カージナルス
45,2000,8,ペーニャ,三ライナー,3,4,1,6,裏,カージナルス
46,0000,3,ヘレラ,空振り三振,1,4,1,7,表,フィリーズ
47,1000,4,サンタナ,中フライ,2,4,1,7,表,フィリーズ
48,2000,5,アルファロ,左ライナー,3,4,1,7,表,フィリーズ
49,0000,9,フラーティ,二ゴロ,1,4,1,7,裏,カージナルス
50,1000,1,パーム,空振り三振,2,4,1,7,裏,カージナルス
51,2000,2,カーペンター,中二塁打,2,4,1,7,裏,カージナルス
52,2010,3,Jマルティネス,右安打,2,5,1,7,裏,カージナルス
53,2100,4,オニール,左安打,2,5,1,7,裏,カージナルス
54,2110,5,ファウラー,左フライ,3,5,1,7,裏,カージナルス
55,0000,6,アルテール,左安打,0,5,1,8,表,フィリーズ
56,0100,7,フランコ,空振り三振,1,5,1,8,表,フィリーズ
57,1100,8,キンガリー,空振り三振,2,5,1,8,表,フィリーズ
58,2100,9,ウィリアムズ,三ゴロ,3,5,1,8,表,フィリーズ
59,0000,6,ウォン,一ゴロ,1,5,1,8,裏,カージナルス
60,1000,7,ガルシア,遊ゴロ,2,5,1,8,裏,カージナルス
61,2000,8,ペーニャ,空振り三振,3,5,1,8,裏,カージナルス
62,0000,1,ヘルナンデス,四球,0,5,1,9,表,フィリーズ
63,0100,2,ホスキンス,遊ゴロ併殺,2,5,1,9,表,フィリーズ
64,2000,3,ヘレラ,振り逃げ,2,5,1,9,表,フィリーズ
65,2100,4,サンタナ,四球,2,5,1,9,表,フィリーズ
66,2110,5,アルファロ,二ゴロ,3,5,1,9,表,フィリーズ
