,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,空振り三振,1,0,0,1,表,ヤンキース
1,1000,2,サンチェス,中フライ,2,0,0,1,表,ヤンキース
2,2000,3,バード,空振り三振,3,0,0,1,表,ヤンキース
3,0000,1,ディカーソン,中本塁打,0,1,0,1,裏,レイズ
4,0000,2,キーアマイヤー,中フライ,1,1,0,1,裏,レイズ
5,1000,3,ロンゴリア,空振り三振,2,1,0,1,裏,レイズ
6,2000,4,ミラー,三ゴロ,3,1,0,1,裏,レイズ
7,0000,4,ホリデー,遊ゴロ,1,1,0,2,表,ヤンキース
8,1000,5,エルズベリー,右本塁打,1,1,1,2,表,ヤンキース
9,1000,6,カストロ,右フライ,2,1,1,2,表,ヤンキース
10,2000,7,ヘドリー,三フライ,3,1,1,2,表,ヤンキース
11,0000,5,ソーザ,中安打,0,1,1,2,裏,レイズ
12,0100,6,モリソン,右安打,0,1,1,2,裏,レイズ
13,0110,7,ベッカム,空振り三振,1,1,1,2,裏,レイズ
14,1011,8,スミス,三ゴロ,2,1,1,2,裏,レイズ
15,2011,9,ノリス,右安打,2,3,1,2,裏,レイズ
16,2010,1,ディカーソン,右安打,2,4,1,2,裏,レイズ
17,2100,2,キーアマイヤー,右安打,2,4,1,2,裏,レイズ
18,2101,3,ロンゴリア,盗塁死,3,4,1,2,裏,レイズ
19,0000,8,ジャッジ,空振り三振,1,4,1,3,表,ヤンキース
20,1000,9,トレイエス,右ライナー,2,4,1,3,表,ヤンキース
21,2000,1,ガードナー,四球,2,4,1,3,表,ヤンキース
22,2100,2,サンチェス,中安打,2,4,1,3,表,ヤンキース
23,2101,3,バード,投ゴロ,3,4,1,3,表,ヤンキース
24,0000,3,ロンゴリア,空振り三振,1,4,1,3,裏,レイズ
25,1000,4,ミラー,空振り三振,2,4,1,3,裏,レイズ
26,2000,5,ソーザ,遊ゴロ,3,4,1,3,裏,レイズ
27,0000,4,ホリデー,左フライ,1,4,1,4,表,ヤンキース
28,1000,5,エルズベリー,空振り三振,2,4,1,4,表,ヤンキース
29,2000,6,カストロ,三ゴロ,3,4,1,4,表,ヤンキース
30,0000,6,モリソン,中安打,0,4,1,4,裏,レイズ
31,0100,7,ベッカム,空振り三振,1,4,1,4,裏,レイズ
32,1100,8,スミス,左安打,1,4,1,4,裏,レイズ
33,1110,9,ノリス,空振り三振,2,4,1,4,裏,レイズ
34,2011,1,ディカーソン,二フライ,3,4,1,4,裏,レイズ
35,0000,7,ヘドリー,中二塁打,0,4,1,5,表,ヤンキース
36,0010,8,ジャッジ,遊ゴロ,1,4,1,5,表,ヤンキース
37,1010,9,トレイエス,投ゴロ,2,4,1,5,表,ヤンキース
38,2001,1,ガードナー,二フライ,3,4,1,5,表,ヤンキース
39,0000,2,キーアマイヤー,二ゴロ,1,4,1,5,裏,レイズ
40,1000,3,ロンゴリア,四球,1,4,1,5,裏,レイズ
41,1100,4,ミラー,二フライ,2,4,1,5,裏,レイズ
42,2100,5,ソーザ,右ライナー,3,4,1,5,裏,レイズ
43,0000,2,サンチェス,左フライ,1,4,1,6,表,ヤンキース
44,1000,3,バード,三ゴロ,2,4,1,6,表,ヤンキース
45,2000,4,ホリデー,左安打,2,4,1,6,表,ヤンキース
46,2100,5,エルズベリー,遊安打,2,4,1,6,表,ヤンキース
47,2110,6,カストロ,空振り三振,3,4,1,6,表,ヤンキース
48,0000,6,モリソン,見逃し三振,1,4,1,6,裏,レイズ
49,1000,7,ベッカム,遊ゴロ,2,4,1,6,裏,レイズ
50,2000,8,スミス,空振り三振,3,4,1,6,裏,レイズ
51,0000,7,ヘドリー,四球,0,4,1,7,表,ヤンキース
52,0100,8,ジャッジ,遊ゴロ併殺,2,4,1,7,表,ヤンキース
53,2000,9,トレイエス,中フライ,3,4,1,7,表,ヤンキース
54,0000,9,ノリス,遊ゴロ,1,4,1,7,裏,レイズ
55,1000,1,ディカーソン,空振り三振,2,4,1,7,裏,レイズ
56,2000,2,キーアマイヤー,空振り三振,3,4,1,7,裏,レイズ
57,0000,1,ガードナー,左安打,0,4,1,8,表,ヤンキース
58,0010,2,サンチェス,遊ゴロ,1,4,1,8,表,ヤンキース
59,1010,3,バード,見逃し三振,2,4,1,8,表,ヤンキース
60,2010,4,ホリデー,二ゴロ,3,4,1,8,表,ヤンキース
61,0000,3,ロンゴリア,左ライナー,1,4,1,8,裏,レイズ
62,1000,4,ミラー,二ゴロ,2,4,1,8,裏,レイズ
63,2000,5,ソーザ,四球,2,4,1,8,裏,レイズ
64,2100,6,モリソン,投ゴロ,3,4,1,8,裏,レイズ
65,0000,5,エルズベリー,二安打,0,4,1,9,表,ヤンキース
66,0100,6,カストロ,三ゴロ併殺,2,4,1,9,表,ヤンキース
67,2000,7,ヘドリー,中安打,2,4,1,9,表,ヤンキース
68,2010,8,ジャッジ,中フライ,3,4,1,9,表,ヤンキース
