,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーゴット,二フライ,1,0,0,1,表,パドレス
1,1000,2,ビヤヌエバ,三安打,1,0,0,1,表,パドレス
2,1100,3,マイヤーズ,捕ゴロ,2,0,0,1,表,パドレス
3,2010,4,レンフロー,投ゴロ,3,0,0,1,表,パドレス
4,0000,1,アットリー,四球,0,0,0,1,裏,ドジャース
5,0010,2,シーガー,空振り三振,1,0,0,1,裏,ドジャース
6,1010,3,ターナー,空振り三振,2,0,0,1,裏,ドジャース
7,2010,4,ベリンジャー,空振り三振,3,0,0,1,裏,ドジャース
8,0000,5,ソラーテ,三ライナー,1,0,0,2,表,パドレス
9,1000,6,ブラッシュ,右安打,1,0,0,2,表,パドレス
10,1100,7,アイバー,一フライ,2,0,0,2,表,パドレス
11,2100,8,トーレンス,右フライ,3,0,0,2,表,パドレス
12,0000,5,グランダル,空振り三振,1,0,0,2,裏,ドジャース
13,1000,6,プイグ,中ライナー,2,0,0,2,裏,ドジャース
14,2000,7,ゴンザレス,中二塁打,2,0,0,2,裏,ドジャース
15,2010,8,イーシア,敬遠,2,0,0,2,裏,ドジャース
16,2110,9,ウッド,見逃し三振,3,0,0,2,裏,ドジャース
17,0000,9,ラメット,中フライ,1,0,0,3,表,パドレス
18,1000,1,マーゴット,中安打,1,0,0,3,表,パドレス
19,1100,2,ビヤヌエバ,三ゴロ,2,0,0,3,表,パドレス
20,2010,3,マイヤーズ,遊安打,2,0,0,3,表,パドレス
21,2101,4,レンフロー,中フライ,3,0,0,3,表,パドレス
22,0000,1,アットリー,右安打,0,0,0,3,裏,ドジャース
23,0100,2,シーガー,四球,0,0,0,3,裏,ドジャース
24,0110,3,ターナー,左フライ,1,0,0,3,裏,ドジャース
25,1011,4,ベリンジャー,一ゴロ,2,1,0,3,裏,ドジャース
26,2001,5,グランダル,一フライ,3,1,0,3,裏,ドジャース
27,0000,5,ソラーテ,右二塁打,0,1,0,4,表,パドレス
28,0010,6,ブラッシュ,中フライ,1,1,0,4,表,パドレス
29,1010,7,アイバー,中フライ,2,1,0,4,表,パドレス
30,2010,8,トーレンス,敬遠,2,1,0,4,表,パドレス
31,2110,9,ラメット,投ゴロ,3,1,0,4,表,パドレス
32,0000,6,プイグ,中二塁打,0,1,0,4,裏,ドジャース
33,0010,7,ゴンザレス,空振り三振,1,1,0,4,裏,ドジャース
34,1010,8,イーシア,空振り三振,2,1,0,4,裏,ドジャース
35,2010,9,ウッド,三ゴロ,3,1,0,4,裏,ドジャース
36,0000,1,マーゴット,遊ゴロ,1,1,0,5,表,パドレス
37,1000,2,ビヤヌエバ,右本塁打,1,1,1,5,表,パドレス
38,1000,3,マイヤーズ,中フライ,2,1,1,5,表,パドレス
39,2000,4,レンフロー,中本塁打,2,1,2,5,表,パドレス
40,2000,5,ソラーテ,右フライ,3,1,2,5,表,パドレス
41,0000,1,アットリー,中フライ,1,1,2,5,裏,ドジャース
42,1000,2,シーガー,二ゴロ,2,1,2,5,裏,ドジャース
43,2000,3,ターナー,四球,2,1,2,5,裏,ドジャース
44,2100,4,ベリンジャー,四球,2,1,2,5,裏,ドジャース
45,2110,5,グランダル,右本塁打,2,4,2,5,裏,ドジャース
46,2000,6,プイグ,四球,2,4,2,5,裏,ドジャース
47,2100,7,ゴンザレス,左フライ,3,4,2,5,裏,ドジャース
48,0000,6,ブラッシュ,中安打,0,4,2,6,表,パドレス
49,0100,7,アイバー,左フライ,1,4,2,6,表,パドレス
50,1010,8,トーレンス,中ライナー,2,4,2,6,表,パドレス
51,2010,9,シーザー,空振り三振,3,4,2,6,表,パドレス
52,0000,8,イーシア,遊ゴロ,1,4,2,6,裏,ドジャース
53,1000,9,ヘルナンデス,左二塁打,1,4,2,6,裏,ドジャース
54,1010,1,フォーサイス,左フライ,2,4,2,6,裏,ドジャース
55,2001,2,シーガー,左安打,2,5,2,6,裏,ドジャース
56,2100,3,ターナー,右安打,2,5,2,6,裏,ドジャース
57,2110,4,ベリンジャー,四球,2,5,2,6,裏,ドジャース
58,2111,5,グランダル,見逃し三振,3,5,2,6,裏,ドジャース
59,0000,1,マーゴット,空振り三振,1,5,2,7,表,パドレス
60,1000,2,ビヤヌエバ,空振り三振,2,5,2,7,表,パドレス
61,2000,3,マイヤーズ,遊失策,2,5,2,7,表,パドレス
62,2010,4,レンフロー,中安打,2,5,2,7,表,パドレス
63,2000,6,プイグ,空振り三振,1,5,2,7,表,パドレス
64,1000,7,ゴンザレス,左本塁打,1,6,2,7,表,パドレス
65,1000,8,イーシア,中ライナー,2,6,2,7,表,パドレス
66,2000,9,グランダーソン,左二塁打,2,6,2,7,表,パドレス
67,2010,1,フォーサイス,四球,2,6,2,7,表,パドレス
68,2110,2,シーガー,中本塁打,2,9,2,7,表,パドレス
69,2000,3,ターナー,一フライ,3,9,2,7,表,パドレス
70,0000,5,ソラーテ,遊ゴロ,1,9,2,7,裏,ドジャース
71,1000,6,ブラッシュ,二ゴロ,2,9,2,7,裏,ドジャース
72,2000,7,アイバー,一ゴロ,3,9,2,7,裏,ドジャース
73,0000,4,ベルドゥーゴ,三ライナー,1,9,2,8,表,パドレス
74,1000,5,ペダーソン,四球,1,9,2,8,表,パドレス
75,1100,6,ファーマー,左安打,1,9,2,8,表,パドレス
76,1110,7,バーンズ,一フライ,2,9,2,8,表,パドレス
77,2110,8,ディクソン,捕邪飛,3,9,2,8,表,パドレス
78,0000,8,トーレンス,見逃し三振,1,9,2,8,裏,ドジャース
79,1000,9,コルドバ,遊ゴロ,2,9,2,8,裏,ドジャース
80,2000,1,マーゴット,二フライ,3,9,2,8,裏,ドジャース
