,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラルタ,左安打,0,0,0,1,表,Dバックス
1,0100,2,アイアネッタ,中安打,0,0,0,1,表,Dバックス
2,0110,3,ラム,中フライ,1,0,0,1,表,Dバックス
3,1011,4,マルティネス,空振り三振,2,0,0,1,表,Dバックス
4,2011,5,デスカルソ,左フライ,3,0,0,1,表,Dバックス
5,0000,1,テイラー,左二塁打,0,0,0,1,裏,ドジャース
6,0010,2,グランダーソン,右フライ,1,0,0,1,裏,ドジャース
7,1001,3,ターナー,四球,1,0,0,1,裏,ドジャース
8,1101,4,ベリンジャー,二ゴロ,2,1,0,1,裏,ドジャース
9,2100,5,グランダル,二ゴロ,3,1,0,1,裏,ドジャース
10,0000,6,ポラック,遊失策,0,1,0,2,表,Dバックス
11,0010,7,ドゥルーリー,空振り三振,1,1,0,2,表,Dバックス
12,1010,8,マルテ,左ライナー,2,1,0,2,表,Dバックス
13,2010,9,ウォーカー,右二塁打,2,1,1,2,表,Dバックス
14,2010,1,ペラルタ,見逃し三振,3,1,1,2,表,Dバックス
15,0000,6,プイグ,左安打,0,1,1,2,裏,ドジャース
16,0100,7,アットリー,投ゴロ併殺,2,1,1,2,裏,ドジャース
17,2000,8,ペダーソン,右安打,2,1,1,2,裏,ドジャース
18,2100,9,前田健太,空振り三振,3,1,1,2,裏,ドジャース
19,0000,2,アイアネッタ,見逃し三振,1,1,1,3,表,Dバックス
20,1000,3,ラム,三ライナー,2,1,1,3,表,Dバックス
21,2000,4,マルティネス,空振り三振,3,1,1,3,表,Dバックス
22,0000,1,テイラー,右フライ,1,1,1,3,裏,ドジャース
23,1000,2,グランダーソン,四球,1,1,1,3,裏,ドジャース
24,1100,3,ターナー,右ライナー,2,1,1,3,裏,ドジャース
25,2100,4,ベリンジャー,遊安打,2,1,1,3,裏,ドジャース
26,2110,5,グランダル,二ゴロ,3,1,1,3,裏,ドジャース
27,0000,5,デスカルソ,四球,0,1,1,4,表,Dバックス
28,0100,6,ポラック,空振り三振,1,1,1,4,表,Dバックス
29,1100,7,ドゥルーリー,空振り三振,2,1,1,4,表,Dバックス
30,2100,8,マルテ,中安打,2,1,1,4,表,Dバックス
31,2110,9,ウォーカー,空振り三振,3,1,1,4,表,Dバックス
32,0000,6,プイグ,四球,0,1,1,4,裏,ドジャース
33,0000,7,アットリー,一ゴロ,2,1,1,4,裏,ドジャース
34,2000,8,ペダーソン,二ゴロ,3,1,1,4,裏,ドジャース
35,0000,1,ペラルタ,左フライ,1,1,1,5,表,Dバックス
36,1000,2,アイアネッタ,遊ゴロ,2,1,1,5,表,Dバックス
37,2000,3,ラム,中フライ,3,1,1,5,表,Dバックス
38,0000,9,イーシア,空振り三振,1,1,1,5,裏,ドジャース
39,1000,1,テイラー,一フライ,2,1,1,5,裏,ドジャース
40,2000,2,グランダーソン,一ゴロ,3,1,1,5,裏,ドジャース
41,0000,4,マルティネス,中フライ,1,1,1,6,表,Dバックス
42,1000,5,デスカルソ,一ゴロ,2,1,1,6,表,Dバックス
43,2000,6,ポラック,四球,2,1,1,6,表,Dバックス
44,2100,7,ドゥルーリー,遊ゴロ,3,1,1,6,表,Dバックス
45,0000,3,ターナー,見逃し三振,1,1,1,6,裏,ドジャース
46,1000,4,ベリンジャー,中フライ,2,1,1,6,裏,ドジャース
47,2000,5,グランダル,空振り三振,3,1,1,6,裏,ドジャース
48,0000,8,マルテ,右安打,0,1,1,7,表,Dバックス
49,0100,9,ロサレス,中二塁打,0,1,2,7,表,Dバックス
50,0010,1,ペラルタ,右安打,0,1,2,7,表,Dバックス
51,0101,2,アイアネッタ,空振り三振,1,1,2,7,表,Dバックス
52,1101,3,ラム,投ゴロ,2,1,2,7,表,Dバックス
53,2011,4,マルティネス,敬遠,2,1,2,7,表,Dバックス
54,2111,5,デスカルソ,死球,2,1,3,7,表,Dバックス
55,2111,6,ポラック,右フライ,3,1,3,7,表,Dバックス
56,0000,6,プイグ,左フライ,1,1,3,7,裏,ドジャース
57,1000,7,バーンズ,死球,1,1,3,7,裏,ドジャース
58,1100,8,ヘルナンデス,三ゴロ併殺,3,1,3,7,裏,ドジャース
59,0000,7,ドゥルーリー,三ライナー,1,1,3,8,表,Dバックス
60,1000,8,マルテ,二ゴロ,2,1,3,8,表,Dバックス
61,2000,9,ブランコ,一ゴロ,3,1,3,8,表,Dバックス
62,0000,9,ベルドゥーゴ,見逃し三振,1,1,3,8,裏,ドジャース
63,1000,1,テイラー,投ゴロ,2,1,3,8,裏,ドジャース
64,2000,2,グランダーソン,投失策,2,1,3,8,裏,ドジャース
65,2010,3,シーガー,二ゴロ,3,1,3,8,裏,ドジャース
66,0000,1,ペラルタ,空振り三振,1,1,3,9,表,Dバックス
67,1000,2,アイアネッタ,四球,1,1,3,9,表,Dバックス
68,1100,3,ラム,右安打,1,1,3,9,表,Dバックス
69,1110,4,マルティネス,空振り三振,2,1,3,9,表,Dバックス
70,2110,5,デスカルソ,右フライ,3,1,3,9,表,Dバックス
71,0000,4,ベリンジャー,空振り三振,1,1,3,9,裏,ドジャース
72,1000,5,グランダル,空振り三振,2,1,3,9,裏,ドジャース
73,2000,6,プイグ,一ゴロ,3,1,3,9,裏,ドジャース
