,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルモラ,二ゴロ,1,0,0,1,表,カブス
1,1000,2,ブライアント,四球,1,0,0,1,表,カブス
2,1100,3,リゾ,中安打,1,0,0,1,表,カブス
3,1110,4,バエス,空振り三振,2,0,0,1,表,カブス
4,2110,5,ゾブリスト,二ゴロ,3,0,0,1,表,カブス
5,0000,1,ポラック,空振り三振,1,0,0,1,裏,Dバックス
6,1000,2,エスコバル,左フライ,2,0,0,1,裏,Dバックス
7,2000,3,ペラルタ,遊ゴロ,3,0,0,1,裏,Dバックス
8,0000,6,コントレラス,二ゴロ,1,0,0,2,表,カブス
9,1000,7,ボート,空振り三振,2,0,0,2,表,カブス
10,2000,8,ヘンドリックス,一邪飛,3,0,0,2,表,カブス
11,0000,4,ゴールドシュミット,見逃し三振,1,0,0,2,裏,Dバックス
12,1000,5,デスカルソ,三フライ,2,0,0,2,裏,Dバックス
13,2000,6,ソーザ,空振り三振,3,0,0,2,裏,Dバックス
14,0000,9,ラッセル,二ライナー,1,0,0,3,表,カブス
15,1000,1,アルモラ,中フライ,2,0,0,3,表,カブス
16,2000,2,ブライアント,見逃し三振,3,0,0,3,表,カブス
17,0000,7,アーメッド,右フライ,1,0,0,3,裏,Dバックス
18,1000,8,アビラ,空振り三振,2,0,0,3,裏,Dバックス
19,2000,9,コービン,投ゴロ,3,0,0,3,裏,Dバックス
20,0000,3,リゾ,空振り三振,1,0,0,4,表,カブス
21,1000,4,バエス,遊ゴロ,2,0,0,4,表,カブス
22,2000,5,ゾブリスト,右二塁打,2,0,0,4,表,カブス
23,2010,6,コントレラス,中フライ,3,0,0,4,表,カブス
24,0000,1,ポラック,中ライナー,1,0,0,4,裏,Dバックス
25,1000,2,エスコバル,左二塁打,1,0,0,4,裏,Dバックス
26,1010,3,ペラルタ,右フライ,2,0,0,4,裏,Dバックス
27,2001,4,ゴールドシュミット,四球,2,0,0,4,裏,Dバックス
28,2101,5,デスカルソ,中フライ,3,0,0,4,裏,Dバックス
29,0000,7,ボート,空振り三振,1,0,0,5,表,カブス
30,1000,8,ヘンドリックス,見逃し三振,2,0,0,5,表,カブス
31,2000,9,ラッセル,見逃し三振,3,0,0,5,表,カブス
32,0000,6,ソーザ,空振り三振,1,0,0,5,裏,Dバックス
33,1000,7,アーメッド,三失策,1,0,0,5,裏,Dバックス
34,1100,8,アビラ,三ゴロ,2,0,0,5,裏,Dバックス
35,2100,9,コービン,空振り三振,3,0,0,5,裏,Dバックス
36,0000,1,アルモラ,右安打,0,0,0,6,表,カブス
37,0100,2,ブライアント,中安打,0,0,0,6,表,カブス
38,0101,3,リゾ,二ゴロ,1,0,1,6,表,カブス
39,1100,4,バエス,左本塁打,1,0,3,6,表,カブス
40,1000,5,ゾブリスト,捕ゴロ,2,0,3,6,表,カブス
41,2000,6,コントレラス,投ゴロ,3,0,3,6,表,カブス
42,0000,1,ポラック,中ライナー,1,0,3,6,裏,Dバックス
43,1000,2,エスコバル,空振り三振,2,0,3,6,裏,Dバックス
44,2000,3,ペラルタ,左ライナー,3,0,3,6,裏,Dバックス
45,0000,7,ボート,見逃し三振,1,0,3,7,表,カブス
46,1000,8,ヘンドリックス,左フライ,2,0,3,7,表,カブス
47,2000,9,ラッセル,三ゴロ,3,0,3,7,表,カブス
48,0000,4,ゴールドシュミット,遊ゴロ,1,0,3,7,裏,Dバックス
49,1000,5,デスカルソ,空振り三振,2,0,3,7,裏,Dバックス
50,2000,6,ソーザ,遊ゴロ,3,0,3,7,裏,Dバックス
51,0000,1,アルモラ,中安打,0,0,3,8,表,カブス
52,0010,2,ブライアント,右本塁打,0,0,5,8,表,カブス
53,0000,3,リゾ,中フライ,1,0,5,8,表,カブス
54,1000,4,バエス,左フライ,2,0,5,8,表,カブス
55,2000,5,ゾブリスト,左安打,2,0,5,8,表,カブス
56,2100,6,コントレラス,見逃し三振,3,0,5,8,表,カブス
57,0000,7,アーメッド,遊ゴロ,1,0,5,8,裏,Dバックス
58,1000,8,アビラ,一ゴロ,2,0,5,8,裏,Dバックス
59,2000,9,ジェイ,二ゴロ,3,0,5,8,裏,Dバックス
60,0000,7,ボート,中安打,0,0,5,9,表,カブス
61,0100,8,ヘンドリックス,投犠打,1,0,5,9,表,カブス
62,1010,9,ラッセル,空振り三振,2,0,5,9,表,カブス
63,2010,1,アルモラ,一ゴロ,3,0,5,9,表,カブス
64,0000,1,ポラック,右本塁打,0,1,5,9,裏,Dバックス
65,0000,2,エスコバル,中フライ,1,1,5,9,裏,Dバックス
66,1000,3,ペラルタ,右ライナー,2,1,5,9,裏,Dバックス
67,2000,4,ゴールドシュミット,中安打,2,1,5,9,裏,Dバックス
68,2100,5,デスカルソ,盗塁死,3,1,5,9,裏,Dバックス
