,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,空振り三振,1,0,0,1,表,Dバックス
1,1000,2,ゴールドシュミット,中本塁打,1,0,1,1,表,Dバックス
2,1000,3,ラム,投ゴロ,2,0,1,1,表,Dバックス
3,2000,4,デスカルソ,四球,2,0,1,1,表,Dバックス
4,2100,5,ペラルタ,見逃し三振,3,0,1,1,表,Dバックス
5,0000,1,ルメーヒュー,左安打,0,0,1,1,裏,ロッキーズ
6,0100,2,ブラックモン,二失策,0,0,1,1,裏,ロッキーズ
7,0110,3,アレナド,遊ゴロ併殺,2,0,1,1,裏,ロッキーズ
8,2001,4,ストーリー,中本塁打,2,2,1,1,裏,ロッキーズ
9,2000,5,パーラ,空振り三振,3,2,1,1,裏,ロッキーズ
10,0000,6,ダイソン,二ゴロ,1,2,1,2,表,Dバックス
11,1000,7,アーメッド,中本塁打,1,2,2,2,表,Dバックス
12,1000,8,アビラ,四球,1,2,2,2,表,Dバックス
13,1100,9,コッチ,一犠打,2,2,2,2,表,Dバックス
14,2010,1,ジェイ,死球,2,2,2,2,表,Dバックス
15,2110,2,ゴールドシュミット,空振り三振,3,2,2,2,表,Dバックス
16,0000,6,デスモンド,二ゴロ,1,2,2,2,裏,ロッキーズ
17,1000,7,クエバス,左二塁打,1,2,2,2,裏,ロッキーズ
18,1010,8,ウォルターズ,遊ゴロ,2,2,2,2,裏,ロッキーズ
19,2001,9,ベティス,右ライナー,3,2,2,2,裏,ロッキーズ
20,0000,3,ラム,一ゴロ,1,2,2,3,表,Dバックス
21,1000,4,デスカルソ,空振り三振,2,2,2,3,表,Dバックス
22,2000,5,ペラルタ,中安打,2,2,2,3,表,Dバックス
23,2100,6,ダイソン,中フライ,3,2,2,3,表,Dバックス
24,0000,1,ルメーヒュー,投ゴロ,1,2,2,3,裏,ロッキーズ
25,1000,2,ブラックモン,中安打,1,2,2,3,裏,ロッキーズ
26,1100,3,アレナド,中フライ,2,2,2,3,裏,ロッキーズ
27,2100,4,ストーリー,左本塁打,2,4,2,3,裏,ロッキーズ
28,2000,5,パーラ,空振り三振,3,4,2,3,裏,ロッキーズ
29,0000,7,アーメッド,中二塁打,0,4,2,4,表,Dバックス
30,0010,8,アビラ,空振り三振,1,4,2,4,表,Dバックス
31,1010,9,コッチ,見逃し三振,2,4,2,4,表,Dバックス
32,2010,1,ジェイ,死球,2,4,2,4,表,Dバックス
33,2110,2,ゴールドシュミット,左本塁打,2,4,5,4,表,Dバックス
34,2000,3,ラム,三ゴロ,3,4,5,4,表,Dバックス
35,0000,6,デスモンド,四球,0,4,5,4,裏,ロッキーズ
36,0100,7,クエバス,中安打,0,4,5,4,裏,ロッキーズ
37,0110,8,ウォルターズ,中フライ,1,4,5,4,裏,ロッキーズ
38,1101,9,マクマホン,中犠飛,2,5,5,4,裏,ロッキーズ
39,2100,1,ルメーヒュー,中本塁打,2,7,5,4,裏,ロッキーズ
40,2000,2,ブラックモン,投ゴロ,3,7,5,4,裏,ロッキーズ
41,0000,4,デスカルソ,空振り三振,1,7,5,5,表,Dバックス
42,1000,5,ペラルタ,中安打,1,7,5,5,表,Dバックス
43,1100,6,ダイソン,投ゴロ,2,7,5,5,表,Dバックス
44,2010,7,アーメッド,遊ゴロ,3,7,5,5,表,Dバックス
45,0000,3,アレナド,一邪飛,1,7,5,5,裏,ロッキーズ
46,1000,4,ストーリー,中安打,1,7,5,5,裏,ロッキーズ
47,1000,5,パーラ,右ライナー,3,7,5,5,裏,ロッキーズ
48,0000,8,アビラ,二ゴロ,1,7,5,6,表,Dバックス
49,1000,9,オーイングス,空振り三振,2,7,5,6,表,Dバックス
50,2000,1,ジェイ,二ゴロ,3,7,5,6,表,Dバックス
51,0000,6,デスモンド,遊ゴロ,1,7,5,6,裏,ロッキーズ
52,1000,7,クエバス,空振り三振,2,7,5,6,裏,ロッキーズ
53,2000,8,ウォルターズ,遊フライ,3,7,5,6,裏,ロッキーズ
54,0000,2,ゴールドシュミット,中安打,0,7,5,7,表,Dバックス
55,0100,3,ラム,投ゴロ併殺,2,7,5,7,表,Dバックス
56,2000,4,デスカルソ,四球,2,7,5,7,表,Dバックス
57,2100,5,ペラルタ,中二塁打,2,7,6,7,表,Dバックス
58,2010,6,ダイソン,遊安打,2,7,6,7,表,Dバックス
59,2101,7,アーメッド,左フライ,3,7,6,7,表,Dバックス
60,0000,9,トークマン,空振り三振,1,7,6,7,裏,ロッキーズ
61,1000,1,ルメーヒュー,空振り三振,2,7,6,7,裏,ロッキーズ
62,2000,2,ブラックモン,空振り三振,3,7,6,7,裏,ロッキーズ
63,0000,8,マーフィー,右安打,0,7,6,8,表,Dバックス
64,0100,9,マルテ,投失策,0,7,6,8,表,Dバックス
65,0001,1,ジェイ,空振り三振,1,7,7,8,表,Dバックス
66,1001,2,ゴールドシュミット,敬遠,1,7,7,8,表,Dバックス
67,1101,3,ラム,中安打,1,7,8,8,表,Dバックス
68,1101,4,デスカルソ,空振り三振,2,7,8,8,表,Dバックス
69,2011,5,ペラルタ,右安打,2,7,10,8,表,Dバックス
70,2100,6,ダイソン,四球,2,7,10,8,表,Dバックス
71,2110,7,アーメッド,右二塁打,2,7,12,8,表,Dバックス
72,2010,8,マーフィー,二フライ,3,7,12,8,表,Dバックス
73,0000,3,アレナド,二ゴロ,1,7,12,8,裏,ロッキーズ
74,1000,4,ストーリー,右フライ,2,7,12,8,裏,ロッキーズ
75,2000,5,パーラ,二ゴロ,3,7,12,8,裏,ロッキーズ
76,0000,9,マルテ,空振り三振,1,7,12,9,表,Dバックス
77,1000,1,ジェイ,遊ゴロ,2,7,12,9,表,Dバックス
78,2000,2,ゴールドシュミット,死球,2,7,12,9,表,Dバックス
79,2100,3,ラム,空振り三振,3,7,12,9,表,Dバックス
80,0000,6,デスモンド,見逃し三振,1,7,12,9,裏,ロッキーズ
81,1000,7,アイアネッタ,右安打,1,7,12,9,裏,ロッキーズ
82,1100,8,ウォルターズ,遊ゴロ併殺,3,7,12,9,裏,ロッキーズ
