,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,四球,0,0,0,1,表,パイレーツ
1,0010,2,ハリソン,遊安打,0,0,0,1,表,パイレーツ
2,0110,3,ベル,空振り三振,1,0,0,1,表,パイレーツ
3,1110,4,フリース,空振り三振,2,0,0,1,表,パイレーツ
4,2110,5,ジェイソ,遊フライ,3,0,0,1,表,パイレーツ
5,0000,1,インシアルテ,二ゴロ,1,0,0,1,裏,ブレーブス
6,1000,2,フィリップス,空振り三振,2,0,0,1,裏,ブレーブス
7,2000,3,マーケーキス,一ゴロ,3,0,0,1,裏,ブレーブス
8,0000,6,マーサー,中安打,0,0,0,2,表,パイレーツ
9,0100,7,オルティス,遊フライ,1,0,0,2,表,パイレーツ
10,1100,8,スチュワート,遊失策,1,0,0,2,表,パイレーツ
11,1110,9,ウィリアムズ,投犠打,2,0,0,2,表,パイレーツ
12,2011,1,フレージャー,右本塁打,2,0,3,2,表,パイレーツ
13,2000,2,ハリソン,三ゴロ,3,0,3,2,表,パイレーツ
14,0000,4,ケンプ,空振り三振,1,0,3,2,裏,ブレーブス
15,1000,5,アダムズ,二フライ,2,0,3,2,裏,ブレーブス
16,2000,6,フラワーズ,死球,2,0,3,2,裏,ブレーブス
17,2100,7,ルイス,二ゴロ,3,0,3,2,裏,ブレーブス
18,0000,3,ベル,左ライナー,1,0,3,3,表,パイレーツ
19,1000,4,フリース,空振り三振,2,0,3,3,表,パイレーツ
20,2000,5,ジェイソ,見逃し三振,3,0,3,3,表,パイレーツ
21,0000,8,ピーターソン,遊ゴロ,1,0,3,3,裏,ブレーブス
22,1000,9,タラン,三ゴロ,2,0,3,3,裏,ブレーブス
23,2000,1,インシアルテ,左安打,2,0,3,3,裏,ブレーブス
24,2100,2,フィリップス,中安打,2,0,3,3,裏,ブレーブス
25,2101,3,マーケーキス,空振り三振,3,0,3,3,裏,ブレーブス
26,0000,6,マーサー,三ゴロ,1,0,3,4,表,パイレーツ
27,1000,7,オルティス,二ゴロ,2,0,3,4,表,パイレーツ
28,2000,8,スチュワート,空振り三振,3,0,3,4,表,パイレーツ
29,0000,4,ケンプ,右ライナー,1,0,3,4,裏,ブレーブス
30,1000,5,アダムズ,右三塁打,1,0,3,4,裏,ブレーブス
31,1001,6,フラワーズ,空振り三振,2,0,3,4,裏,ブレーブス
32,2001,7,ルイス,空振り三振,3,0,3,4,裏,ブレーブス
33,0000,9,ウィリアムズ,空振り三振,1,0,3,5,表,パイレーツ
34,1000,1,フレージャー,四球,1,0,3,5,表,パイレーツ
35,1100,2,ハリソン,遊フライ,2,0,3,5,表,パイレーツ
36,2100,3,ベル,投ゴロ,3,0,3,5,表,パイレーツ
37,0000,8,ピーターソン,投ゴロ,1,0,3,5,裏,ブレーブス
38,1000,9,タラン,空振り三振,2,0,3,5,裏,ブレーブス
39,2000,1,インシアルテ,左フライ,3,0,3,5,裏,ブレーブス
40,0000,4,フリース,三ゴロ,1,0,3,6,表,パイレーツ
41,1000,5,ジェイソ,中フライ,2,0,3,6,表,パイレーツ
42,2000,6,マーサー,中安打,2,0,3,6,表,パイレーツ
43,2100,7,オルティス,左フライ,3,0,3,6,表,パイレーツ
44,0000,2,フィリップス,右安打,0,0,3,6,裏,ブレーブス
45,0100,3,マーケーキス,左安打,0,0,3,6,裏,ブレーブス
46,0110,4,ケンプ,中安打,0,1,3,6,裏,ブレーブス
47,0101,5,アダムズ,遊フライ,1,1,3,6,裏,ブレーブス
48,1101,6,フラワーズ,二フライ,2,1,3,6,裏,ブレーブス
49,2101,7,ルイス,左安打,2,2,3,6,裏,ブレーブス
50,2110,8,ピーターソン,中二塁打,2,4,3,6,裏,ブレーブス
51,2010,9,ボニファシオ,空振り三振,3,4,3,6,裏,ブレーブス
52,0000,8,スチュワート,四球,0,4,3,7,表,パイレーツ
53,0100,9,ハンソン,右フライ,1,4,3,7,表,パイレーツ
54,1100,1,フレージャー,四球,1,4,3,7,表,パイレーツ
55,1110,2,ハリソン,空振り三振,2,4,3,7,表,パイレーツ
56,2110,3,ベル,右フライ,3,4,3,7,表,パイレーツ
57,0000,1,インシアルテ,右安打,0,4,3,7,裏,ブレーブス
58,0100,2,フィリップス,中ライナー,1,4,3,7,裏,ブレーブス
59,1000,3,マーケーキス,四球,2,4,3,7,裏,ブレーブス
60,2100,4,ケンプ,左安打,2,4,3,7,裏,ブレーブス
61,2110,5,アダムズ,空振り三振,3,4,3,7,裏,ブレーブス
62,0000,4,フリース,中ライナー,1,4,3,8,表,パイレーツ
63,1000,5,オズナ,遊ゴロ,2,4,3,8,表,パイレーツ
64,2000,6,マーサー,四球,2,4,3,8,表,パイレーツ
65,2100,7,セルベリ,右安打,2,4,3,8,表,パイレーツ
66,2110,8,スチュワート,中フライ,3,4,3,8,表,パイレーツ
67,0000,6,フラワーズ,見逃し三振,1,4,3,8,裏,ブレーブス
68,1000,7,ルイス,右二塁打,1,4,3,8,裏,ブレーブス
69,1010,8,スワンソン,遊ゴロ,2,4,3,8,裏,ブレーブス
70,2001,9,Dサンタナ,左二塁打,2,5,3,8,裏,ブレーブス
71,2010,1,インシアルテ,三ライナー,3,5,3,8,裏,ブレーブス
72,0000,9,ンゴエペ,遊安打,0,5,3,9,表,パイレーツ
73,0100,1,フレージャー,左安打,0,5,3,9,表,パイレーツ
74,0110,2,ハリソン,中フライ,1,5,3,9,表,パイレーツ
75,1110,3,ベル,見逃し三振,2,5,3,9,表,パイレーツ
76,2110,4,フリース,四球,2,5,3,9,表,パイレーツ
77,2111,5,オズナ,左安打,2,5,5,9,表,パイレーツ
78,2110,6,マーサー,空振り三振,3,5,5,9,表,パイレーツ
