,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,空振り三振,1,0,0,1,表,フィリーズ
1,1000,2,アルテール,右ライナー,2,0,0,1,表,フィリーズ
2,2000,3,ヘレラ,見逃し三振,3,0,0,1,表,フィリーズ
3,0000,1,グランダーソン,三フライ,1,0,0,1,裏,メッツ
4,1000,2,カブレラ,四球,1,0,0,1,裏,メッツ
5,1100,3,セスペデス,三ゴロ,2,0,0,1,裏,メッツ
6,2100,4,ブルース,右二塁打,2,0,0,1,裏,メッツ
7,2000,4,フランコ,見逃し三振,1,0,0,1,裏,メッツ
8,1000,5,ソーンダース,死球,1,0,0,1,裏,メッツ
9,1100,6,ジョセフ,三ゴロ,2,0,0,1,裏,メッツ
10,2010,7,ラップ,見逃し三振,3,0,0,1,裏,メッツ
11,0000,5,ウォーカー,中フライ,1,0,0,2,表,フィリーズ
12,1000,6,デューダ,空振り三振,2,0,0,2,表,フィリーズ
13,2000,7,レイエス,四球,2,0,0,2,表,フィリーズ
14,2100,8,ダーノー,三ゴロ,3,0,0,2,表,フィリーズ
15,0000,8,ガルビス,右安打,0,0,0,2,裏,メッツ
16,0100,9,ベラスケス,遊ゴロ併殺,2,0,0,2,裏,メッツ
17,2000,1,ヘルナンデス,見逃し三振,3,0,0,2,裏,メッツ
18,0000,9,グセルマン,右ライナー,1,0,0,3,表,フィリーズ
19,1000,1,グランダーソン,投ゴロ,2,0,0,3,表,フィリーズ
20,2000,2,カブレラ,三ゴロ,3,0,0,3,表,フィリーズ
21,0000,2,アルテール,死球,0,0,0,3,裏,メッツ
22,0100,3,ヘレラ,中安打,0,0,0,3,裏,メッツ
23,0101,4,フランコ,三ゴロ,1,0,1,3,裏,メッツ
24,1010,5,ソーンダース,見逃し三振,2,0,1,3,裏,メッツ
25,2010,6,ジョセフ,投ゴロ,3,0,1,3,裏,メッツ
26,0000,3,セスペデス,中フライ,1,0,1,4,表,フィリーズ
27,1000,4,ブルース,空振り三振,2,0,1,4,表,フィリーズ
28,2000,5,ウォーカー,一ゴロ,3,0,1,4,表,フィリーズ
29,0000,7,ラップ,中二塁打,0,0,1,4,裏,メッツ
30,0010,8,ガルビス,二ゴロ,1,0,1,4,裏,メッツ
31,1001,9,ベラスケス,右安打,1,0,2,4,裏,メッツ
32,1100,1,ヘルナンデス,投失策,1,0,2,4,裏,メッツ
33,1101,2,アルテール,見逃し三振,2,0,2,4,裏,メッツ
34,2011,3,ヘレラ,敬遠,2,0,2,4,裏,メッツ
35,2111,4,フランコ,三ゴロ,3,0,2,4,裏,メッツ
36,0000,6,フローレス,遊ゴロ,1,0,2,5,表,フィリーズ
37,1000,7,レイエス,遊ゴロ,2,0,2,5,表,フィリーズ
38,2000,8,ダーノー,二ゴロ,3,0,2,5,表,フィリーズ
39,0000,5,ソーンダース,右安打,0,0,2,5,裏,メッツ
40,0100,6,ジョセフ,三ゴロ併殺,2,0,2,5,裏,メッツ
41,2000,7,ラップ,遊ゴロ,3,0,2,5,裏,メッツ
42,0000,9,グセルマン,右安打,0,0,2,6,表,フィリーズ
43,0100,1,グランダーソン,一ゴロ併殺,2,0,2,6,表,フィリーズ
44,2000,2,カブレラ,中安打,2,0,2,6,表,フィリーズ
45,2100,3,セスペデス,四球,2,0,2,6,表,フィリーズ
46,2110,4,ブルース,右本塁打,2,3,2,6,表,フィリーズ
47,2000,5,ウォーカー,右安打,2,3,2,6,表,フィリーズ
48,2100,6,フローレス,三失策,2,3,2,6,表,フィリーズ
49,2110,7,レイエス,二ゴロ,3,3,2,6,表,フィリーズ
50,0000,8,ガルビス,一ゴロ,1,3,2,6,裏,メッツ
51,1000,9,スタッシ,中フライ,2,3,2,6,裏,メッツ
52,2000,1,ヘルナンデス,左ライナー,3,3,2,6,裏,メッツ
53,0000,8,Rリベラ,右安打,0,3,2,7,表,フィリーズ
54,0100,9,グセルマン,三振,1,3,2,7,表,フィリーズ
55,1100,1,グランダーソン,中フライ,2,3,2,7,表,フィリーズ
56,2100,2,カブレラ,二フライ,3,3,2,7,表,フィリーズ
57,0000,2,アルテール,左二塁打,0,3,2,7,裏,メッツ
58,0010,3,ヘレラ,二ゴロ,1,3,2,7,裏,メッツ
59,1001,4,フランコ,空振り三振,2,3,2,7,裏,メッツ
60,2001,5,ソーンダース,左安打,2,3,3,7,裏,メッツ
61,2100,6,ジョセフ,空振り三振,3,3,3,7,裏,メッツ
62,0000,3,セスペデス,中安打,0,3,3,8,表,フィリーズ
63,0100,4,ブルース,右本塁打,0,5,3,8,表,フィリーズ
64,0000,5,ウォーカー,中ライナー,1,5,3,8,表,フィリーズ
65,1000,6,フローレス,右フライ,2,5,3,8,表,フィリーズ
66,2000,7,レイエス,見逃し三振,3,5,3,8,表,フィリーズ
67,0000,7,ラップ,見逃し三振,1,5,3,8,裏,メッツ
68,1000,8,ガルビス,右三塁打,1,5,3,8,裏,メッツ
69,1001,9,ナバ,中犠飛,2,5,4,8,裏,メッツ
70,2000,1,ヘルナンデス,空振り三振,3,5,4,8,裏,メッツ
