,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラルタ,三ゴロ,1,0,0,1,表,Dバックス
1,1000,2,オーイングス,空振り三振,2,0,0,1,表,Dバックス
2,2000,3,ラム,中二塁打,2,0,0,1,表,Dバックス
3,2010,4,ゴールドシュミット,四球,2,0,0,1,表,Dバックス
4,2110,5,デスカルソ,三フライ,3,0,0,1,表,Dバックス
5,0000,1,イエリチ,見逃し三振,1,0,0,1,裏,ブリュワーズ
6,1000,2,崔,空振り三振,2,0,0,1,裏,ブリュワーズ
7,2000,3,ケーン,遊ゴロ,3,0,0,1,裏,ブリュワーズ
8,0000,6,マルテ,中安打,0,0,0,2,表,Dバックス
9,0000,7,アビラ,左フライ,2,0,0,2,表,Dバックス
10,2000,8,ダイソン,四球,2,0,0,2,表,Dバックス
11,2100,9,コッチ,中ライナー,3,0,0,2,表,Dバックス
12,0000,4,ショー,左フライ,1,0,0,2,裏,ブリュワーズ
13,1000,5,サンタナ,右邪飛,2,0,0,2,裏,ブリュワーズ
14,2000,6,ビラー,空振り三振,3,0,0,2,裏,ブリュワーズ
15,0000,1,ペラルタ,四球,0,0,0,3,表,Dバックス
16,0100,2,オーイングス,遊ゴロ併殺,2,0,0,3,表,Dバックス
17,2000,3,ラム,見逃し三振,3,0,0,3,表,Dバックス
18,0000,7,ピーナ,三フライ,1,0,0,3,裏,ブリュワーズ
19,1000,8,アーシア,中フライ,2,0,0,3,裏,ブリュワーズ
20,2000,9,チャシーン,遊ゴロ,3,0,0,3,裏,ブリュワーズ
21,0000,4,ゴールドシュミット,見逃し三振,1,0,0,4,表,Dバックス
22,1000,5,デスカルソ,見逃し三振,2,0,0,4,表,Dバックス
23,2000,6,マルテ,空振り三振,3,0,0,4,表,Dバックス
24,0000,1,イエリチ,左フライ,1,0,0,4,裏,ブリュワーズ
25,1000,2,崔,一ゴロ,2,0,0,4,裏,ブリュワーズ
26,2000,3,ケーン,左安打,2,0,0,4,裏,ブリュワーズ
27,2100,4,ショー,四球,2,0,0,4,裏,ブリュワーズ
28,2110,5,サンタナ,中フライ,3,0,0,4,裏,ブリュワーズ
29,0000,7,アビラ,空振り三振,1,0,0,5,表,Dバックス
30,1000,8,ダイソン,右ライナー,2,0,0,5,表,Dバックス
31,2000,9,コッチ,四球,2,0,0,5,表,Dバックス
32,2010,1,ペラルタ,投ゴロ,3,0,0,5,表,Dバックス
33,0000,6,ビラー,空振り三振,1,0,0,5,裏,ブリュワーズ
34,1000,7,ピーナ,右安打,1,0,0,5,裏,ブリュワーズ
35,1100,8,アーシア,空振り三振,2,0,0,5,裏,ブリュワーズ
36,2100,9,サラディノ,四球,2,0,0,5,裏,ブリュワーズ
37,2110,1,イエリチ,中ライナー,3,0,0,5,裏,ブリュワーズ
38,0000,2,オーイングス,中フライ,1,0,0,6,表,Dバックス
39,1000,3,ラム,一ゴロ,2,0,0,6,表,Dバックス
40,2000,4,ゴールドシュミット,見逃し三振,3,0,0,6,表,Dバックス
41,0000,2,崔,右二塁打,0,0,0,6,裏,ブリュワーズ
42,0010,3,ケーン,四球,0,0,0,6,裏,ブリュワーズ
43,0110,4,ショー,遊ゴロ,1,0,0,6,裏,ブリュワーズ
44,1011,5,サンタナ,左犠飛,2,1,0,6,裏,ブリュワーズ
45,2001,6,ビラー,右フライ,3,1,0,6,裏,ブリュワーズ
46,0000,5,デスカルソ,空振り三振,1,1,0,7,表,Dバックス
47,1000,6,マルテ,四球,1,1,0,7,表,Dバックス
48,1100,7,マーフィー,中併殺,3,1,0,7,表,Dバックス
49,0000,7,ピーナ,空振り三振,1,1,0,7,裏,ブリュワーズ
50,1000,8,アーシア,空振り三振,2,1,0,7,裏,ブリュワーズ
51,2000,9,ペレス,中フライ,3,1,0,7,裏,ブリュワーズ
52,0000,8,ダイソン,四球,0,1,0,8,表,Dバックス
53,0000,9,マレーロ,一フライ,2,1,0,8,表,Dバックス
54,2000,1,ペラルタ,中安打,2,1,0,8,表,Dバックス
55,2100,2,オーイングス,空振り三振,3,1,0,8,表,Dバックス
56,0000,1,イエリチ,遊ゴロ,1,1,0,8,裏,ブリュワーズ
57,1000,2,崔,空振り三振,2,1,0,8,裏,ブリュワーズ
58,2000,3,ケーン,中安打,2,1,0,8,裏,ブリュワーズ
59,2100,4,ショー,盗塁死,3,1,0,8,裏,ブリュワーズ
60,0000,3,ラム,四球,0,1,0,9,表,Dバックス
61,0000,4,ゴールドシュミット,見逃し三振,2,1,0,9,表,Dバックス
62,2000,5,デスカルソ,一ゴロ,3,1,0,9,表,Dバックス
