,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,三ゴロ,1,0,0,1,表,アストロズ
1,1000,2,ブレグマン,空振り三振,2,0,0,1,表,アストロズ
2,2000,3,アルテューベ,右フライ,3,0,0,1,表,アストロズ
3,0000,1,セグラ,三ゴロ,1,0,0,1,裏,マリナーズ
4,1000,2,アロンソ,四球,1,0,0,1,裏,マリナーズ
5,1100,3,カノ,空振り三振,2,0,0,1,裏,マリナーズ
6,2100,4,クルーズ,三ゴロ,3,0,0,1,裏,マリナーズ
7,0000,4,コレア,中フライ,1,0,0,2,表,アストロズ
8,1000,5,グリエル,右フライ,2,0,0,2,表,アストロズ
9,2000,6,ゴンザレス,見逃し三振,3,0,0,2,表,アストロズ
10,0000,5,シーガー,捕フライ,1,0,0,2,裏,マリナーズ
11,1000,6,ハニガー,空振り三振,2,0,0,2,裏,マリナーズ
12,2000,7,ギャメル,左二塁打,2,0,0,2,裏,マリナーズ
13,2010,8,ズニーノ,見逃し三振,3,0,0,2,裏,マリナーズ
14,0000,7,ベルトラン,四球,0,0,0,3,表,アストロズ
15,0100,8,マキャン,空振り三振,1,0,0,3,表,アストロズ
16,1100,9,メイビン,四球,1,0,0,3,表,アストロズ
17,1110,1,スプリンガー,四球,1,0,0,3,表,アストロズ
18,1111,2,ブレグマン,右犠飛,2,0,1,3,表,アストロズ
19,2011,3,アルテューベ,三ゴロ,3,0,1,3,表,アストロズ
20,0000,9,エレディア,中フライ,1,0,1,3,裏,マリナーズ
21,1000,1,セグラ,二ゴロ,2,0,1,3,裏,マリナーズ
22,2000,2,アロンソ,右安打,2,0,1,3,裏,マリナーズ
23,2100,3,カノ,左安打,2,0,1,3,裏,マリナーズ
24,2110,4,クルーズ,二ゴロ,3,0,1,3,裏,マリナーズ
25,0000,4,コレア,捕ゴロ,1,0,1,4,表,アストロズ
26,1000,5,グリエル,見逃し三振,2,0,1,4,表,アストロズ
27,2000,6,ゴンザレス,四球,2,0,1,4,表,アストロズ
28,2100,7,ベルトラン,遊フライ,3,0,1,4,表,アストロズ
29,0000,5,シーガー,右本塁打,0,1,1,4,裏,マリナーズ
30,0000,6,ハニガー,中フライ,1,1,1,4,裏,マリナーズ
31,1000,7,ギャメル,空振り三振,2,1,1,4,裏,マリナーズ
32,2000,8,ズニーノ,空振り三振,3,1,1,4,裏,マリナーズ
33,0000,8,マキャン,二ライナー,1,1,1,5,表,アストロズ
34,1000,9,メイビン,見逃し三振,2,1,1,5,表,アストロズ
35,2000,1,スプリンガー,四球,2,1,1,5,表,アストロズ
36,2100,2,ブレグマン,投ゴロ,3,1,1,5,表,アストロズ
37,0000,9,エレディア,見逃し三振,1,1,1,5,裏,マリナーズ
38,1000,1,セグラ,右フライ,2,1,1,5,裏,マリナーズ
39,2000,2,アロンソ,遊ゴロ,3,1,1,5,裏,マリナーズ
40,0000,3,アルテューベ,遊ゴロ,1,1,1,6,表,アストロズ
41,1000,4,コレア,投ゴロ,2,1,1,6,表,アストロズ
42,2000,5,グリエル,四球,2,1,1,6,表,アストロズ
43,2100,6,ゴンザレス,左ライナー,3,1,1,6,表,アストロズ
44,0000,3,カノ,遊安打,0,1,1,6,裏,マリナーズ
45,0100,4,クルーズ,右安打,0,1,1,6,裏,マリナーズ
46,0110,5,シーガー,一ゴロ併殺,2,1,1,6,裏,マリナーズ
47,2001,6,ハニガー,見逃し三振,3,1,1,6,裏,マリナーズ
48,0000,7,ベルトラン,左フライ,1,1,1,7,表,アストロズ
49,1000,8,マキャン,四球,1,1,1,7,表,アストロズ
50,1100,9,メイビン,左本塁打,1,1,3,7,表,アストロズ
51,1000,1,スプリンガー,右フライ,2,1,3,7,表,アストロズ
52,2000,2,ブレグマン,中フライ,3,1,3,7,表,アストロズ
53,0000,7,ギャメル,二ゴロ,1,1,3,7,裏,マリナーズ
54,1000,8,ズニーノ,三ゴロ,2,1,3,7,裏,マリナーズ
55,2000,9,エレディア,遊ゴロ,3,1,3,7,裏,マリナーズ
56,0000,3,アルテューベ,投ゴロ,1,1,3,8,表,アストロズ
57,1000,4,コレア,右安打,1,1,3,8,表,アストロズ
58,1100,5,グリエル,中ライナー,2,1,3,8,表,アストロズ
59,2100,6,ゴンザレス,遊ゴロ,3,1,3,8,表,アストロズ
60,0000,1,セグラ,投ゴロ,1,1,3,8,裏,マリナーズ
61,1000,2,アロンソ,空振り三振,2,1,3,8,裏,マリナーズ
62,2000,3,カノ,右安打,2,1,3,8,裏,マリナーズ
63,2100,4,クルーズ,中フライ,3,1,3,8,裏,マリナーズ
64,0000,7,ベルトラン,中フライ,1,1,3,9,表,アストロズ
65,1000,8,センテノ,見逃し三振,2,1,3,9,表,アストロズ
66,2000,9,メイビン,二ゴロ,3,1,3,9,表,アストロズ
67,0000,5,シーガー,空振り三振,1,1,3,9,裏,マリナーズ
68,1000,6,ハニガー,見逃し三振,2,1,3,9,裏,マリナーズ
69,2000,7,ギャメル,見逃し三振,3,1,3,9,裏,マリナーズ
