,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アクーナ,右二塁打,0,0,0,1,表,ブレーブス
1,0010,2,カマルゴ,空振り三振,1,0,0,1,表,ブレーブス
2,1010,3,Fフリーマン,空振り三振,2,0,0,1,表,ブレーブス
3,2010,4,マーケーキス,四球,2,0,0,1,表,ブレーブス
4,2110,5,フラワーズ,三ゴロ,3,0,0,1,表,ブレーブス
5,0000,1,ジェイ,遊ゴロ,1,0,0,1,裏,Dバックス
6,1000,2,エスコバル,左ライナー,2,0,0,1,裏,Dバックス
7,2000,3,ゴールドシュミット,右本塁打,2,1,0,1,裏,Dバックス
8,2000,4,ペラルタ,遊ゴロ,3,1,0,1,裏,Dバックス
9,0000,6,アルビース,二ゴロ,1,1,0,2,表,ブレーブス
10,1000,7,インシアルテ,見逃し三振,2,1,0,2,表,ブレーブス
11,2000,8,スワンソン,一フライ,3,1,0,2,表,ブレーブス
12,0000,5,ポラック,中フライ,1,1,0,2,裏,Dバックス
13,1000,6,デスカルソ,空振り三振,2,1,0,2,裏,Dバックス
14,2000,7,アーメッド,中二塁打,2,1,0,2,裏,Dバックス
15,2010,8,アビラ,敬遠,2,1,0,2,裏,Dバックス
16,2110,9,コービン,投ゴロ,3,1,0,2,裏,Dバックス
17,0000,9,ガウスマン,空振り三振,1,1,0,3,表,ブレーブス
18,1000,1,アクーナ,右ライナー,2,1,0,3,表,ブレーブス
19,2000,2,カマルゴ,中本塁打,2,1,1,3,表,ブレーブス
20,2000,3,Fフリーマン,空振り三振,3,1,1,3,表,ブレーブス
21,0000,1,ジェイ,空振り三振,1,1,1,3,裏,Dバックス
22,1000,2,エスコバル,左安打,1,1,1,3,裏,Dバックス
23,1100,3,ゴールドシュミット,遊安打,1,1,1,3,裏,Dバックス
24,1110,4,ペラルタ,中安打,1,2,1,3,裏,Dバックス
25,1011,5,ポラック,四球,1,2,1,3,裏,Dバックス
26,1111,6,デスカルソ,右安打,1,4,1,3,裏,Dバックス
27,1001,7,アーメッド,空振り三振,3,4,1,3,裏,Dバックス
28,0000,4,マーケーキス,中安打,0,4,1,4,表,ブレーブス
29,0100,5,フラワーズ,右ライナー,1,4,1,4,表,ブレーブス
30,1100,6,アルビース,左ライナー,2,4,1,4,表,ブレーブス
31,2100,7,インシアルテ,空振り三振,3,4,1,4,表,ブレーブス
32,0000,8,アビラ,空振り三振,1,4,1,4,裏,Dバックス
33,1000,9,コービン,左安打,1,4,1,4,裏,Dバックス
34,1100,1,ジェイ,遊併殺,3,4,1,4,裏,Dバックス
35,0000,8,スワンソン,左ライナー,1,4,1,5,表,ブレーブス
36,1000,9,ガウスマン,空振り三振,2,4,1,5,表,ブレーブス
37,2000,1,アクーナ,右フライ,3,4,1,5,表,ブレーブス
38,0000,2,エスコバル,右ライナー,1,4,1,5,裏,Dバックス
39,1000,3,ゴールドシュミット,四球,1,4,1,5,裏,Dバックス
40,1100,4,ペラルタ,左フライ,2,4,1,5,裏,Dバックス
41,2010,5,ポラック,四球,2,4,1,5,裏,Dバックス
42,2110,6,デスカルソ,見逃し三振,3,4,1,5,裏,Dバックス
43,0000,2,カマルゴ,右二塁打,0,4,1,6,表,ブレーブス
44,0010,3,Fフリーマン,空振り三振,1,4,1,6,表,ブレーブス
45,1010,4,マーケーキス,左フライ,2,4,1,6,表,ブレーブス
46,2010,5,フラワーズ,空振り三振,3,4,1,6,表,ブレーブス
47,0000,7,アーメッド,二ゴロ,1,4,1,6,裏,Dバックス
48,1000,8,アビラ,中安打,1,4,1,6,裏,Dバックス
49,1100,9,オーイングス,遊ゴロ,2,4,1,6,裏,Dバックス
50,2010,1,ジェイ,四球,2,4,1,6,裏,Dバックス
51,2110,2,エスコバル,遊ゴロ,3,4,1,6,裏,Dバックス
52,0000,6,アルビース,左安打,0,4,1,7,表,ブレーブス
53,0100,7,デュバル,中フライ,1,4,1,7,表,ブレーブス
54,1100,8,スワンソン,空振り三振,2,4,1,7,表,ブレーブス
55,2100,9,デューダ,空振り三振,3,4,1,7,表,ブレーブス
56,0000,3,ゴールドシュミット,四球,0,4,1,7,裏,Dバックス
57,0100,4,ペラルタ,空振り三振,1,4,1,7,裏,Dバックス
58,1100,5,ポラック,三ゴロ,2,4,1,7,裏,Dバックス
59,2010,6,デスカルソ,左フライ,3,4,1,7,裏,Dバックス
60,0000,1,アクーナ,中安打,0,4,1,8,表,ブレーブス
61,0010,2,カマルゴ,左二塁打,0,4,2,8,表,ブレーブス
62,0010,3,Fフリーマン,投ゴロ,1,4,2,8,表,ブレーブス
63,1010,4,マーケーキス,遊安打,1,4,2,8,表,ブレーブス
64,1110,5,フラワーズ,三安打,1,4,2,8,表,ブレーブス
65,1111,6,アルビース,二失策,1,4,3,8,表,ブレーブス
66,1111,7,デュバル,見逃し三振,2,4,3,8,表,ブレーブス
67,2111,8,スワンソン,中フライ,3,4,3,8,表,ブレーブス
68,0000,7,アーメッド,遊安打,0,4,3,8,裏,Dバックス
69,0100,8,アビラ,四球,0,4,3,8,裏,Dバックス
70,0110,9,マルテ,四球,0,4,3,8,裏,Dバックス
71,0111,1,ジェイ,二ゴロ,1,4,3,8,裏,Dバックス
72,1111,2,エスコバル,中犠飛,2,5,3,8,裏,Dバックス
73,2011,3,ゴールドシュミット,敬遠,2,5,3,8,裏,Dバックス
74,2111,4,ペラルタ,一ゴロ,3,5,3,8,裏,Dバックス
75,0000,9,カルバーソン,空振り三振,1,5,3,9,表,ブレーブス
76,1000,1,アクーナ,遊ゴロ,2,5,3,9,表,ブレーブス
77,2000,2,カマルゴ,左フライ,3,5,3,9,表,ブレーブス
