,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スパン,二ライナー,1,0,0,1,表,ジャイアンツ
1,1000,2,ヌネス,四球,1,0,0,1,表,ジャイアンツ
2,1100,3,ベルト,見逃し三振,2,0,0,1,表,ジャイアンツ
3,2100,4,ポージー,中安打,2,0,0,1,表,ジャイアンツ
4,2110,5,クロフォード,四球,2,0,0,1,表,ジャイアンツ
5,2111,6,ペンス,中安打,2,0,2,1,表,ジャイアンツ
6,2101,7,パニック,遊ゴロ,3,0,2,1,表,ジャイアンツ
7,0000,1,マーゴット,空振り三振,1,0,2,1,裏,パドレス
8,1000,2,アスアヘ,見逃し三振,2,0,2,1,裏,パドレス
9,2000,3,マイヤーズ,見逃し三振,3,0,2,1,裏,パドレス
10,0000,8,ヘルナンデス,右ライナー,1,0,2,2,表,ジャイアンツ
11,1000,9,バムガーナー,一フライ,2,0,2,2,表,ジャイアンツ
12,2000,1,スパン,右二塁打,2,0,2,2,表,ジャイアンツ
13,2010,2,ヌネス,三安打,2,0,2,2,表,ジャイアンツ
14,2101,3,ベルト,四球,2,0,2,2,表,ジャイアンツ
15,2111,4,ポージー,左フライ,3,0,2,2,表,ジャイアンツ
16,0000,4,ピレラ,投ゴロ,1,0,2,2,裏,パドレス
17,1000,5,ブラッシュ,遊フライ,2,0,2,2,裏,パドレス
18,2000,6,アイバー,遊ゴロ,3,0,2,2,裏,パドレス
19,0000,5,クロフォード,左二塁打,0,0,2,3,表,ジャイアンツ
20,0010,6,ペンス,空振り三振,1,0,2,3,表,ジャイアンツ
21,1010,7,パニック,遊ゴロ,2,0,2,3,表,ジャイアンツ
22,2001,8,ヘルナンデス,遊フライ,3,0,2,3,表,ジャイアンツ
23,0000,7,サンチェス,遊フライ,1,0,2,3,裏,パドレス
24,1000,8,シーザー,左本塁打,1,1,2,3,裏,パドレス
25,1000,9,チャシーン,遊ゴロ,2,1,2,3,裏,パドレス
26,2000,1,マーゴット,空振り三振,3,1,2,3,裏,パドレス
27,0000,9,バムガーナー,遊ゴロ,1,1,2,4,表,ジャイアンツ
28,1000,1,スパン,右フライ,2,1,2,4,表,ジャイアンツ
29,2000,2,ヌネス,空振り三振,3,1,2,4,表,ジャイアンツ
30,0000,2,アスアヘ,四球,0,1,2,4,裏,パドレス
31,0100,3,マイヤーズ,空振り三振,1,1,2,4,裏,パドレス
32,1100,4,ピレラ,右フライ,2,1,2,4,裏,パドレス
33,2100,5,ブラッシュ,中本塁打,2,3,2,4,裏,パドレス
34,2000,6,アイバー,中ライナー,3,3,2,4,裏,パドレス
35,0000,3,ベルト,見逃し三振,1,3,2,5,表,ジャイアンツ
36,1000,4,ポージー,三ゴロ,2,3,2,5,表,ジャイアンツ
37,2000,5,クロフォード,四球,2,3,2,5,表,ジャイアンツ
38,2100,6,ペンス,二フライ,3,3,2,5,表,ジャイアンツ
39,0000,7,サンチェス,左フライ,1,3,2,5,裏,パドレス
40,1000,8,シーザー,三安打,1,3,2,5,裏,パドレス
41,1100,9,チャシーン,遊フライ,2,3,2,5,裏,パドレス
42,2100,1,マーゴット,三ゴロ,3,3,2,5,裏,パドレス
43,0000,7,パニック,右本塁打,0,3,3,6,表,ジャイアンツ
44,0000,8,ヘルナンデス,投ゴロ,1,3,3,6,表,ジャイアンツ
45,1000,9,バムガーナー,三ゴロ,2,3,3,6,表,ジャイアンツ
46,2000,1,スパン,遊フライ,3,3,3,6,表,ジャイアンツ
47,0000,2,アスアヘ,二ゴロ,1,3,3,6,裏,パドレス
48,1000,3,マイヤーズ,遊ゴロ,2,3,3,6,裏,パドレス
49,2000,4,ピレラ,左二塁打,2,3,3,6,裏,パドレス
50,2010,5,ブラッシュ,中フライ,3,3,3,6,裏,パドレス
51,0000,2,ヌネス,空振り三振,1,3,3,7,表,ジャイアンツ
52,1000,3,ベルト,四球,1,3,3,7,表,ジャイアンツ
53,1100,4,ポージー,空振り三振,2,3,3,7,表,ジャイアンツ
54,2000,6,アイバー,三ゴロ,1,3,3,7,表,ジャイアンツ
55,1000,7,サンチェス,右フライ,2,3,3,7,表,ジャイアンツ
56,2000,8,シーザー,四球,2,3,3,7,表,ジャイアンツ
57,2100,9,スパンゲンバーグ,二フライ,3,3,3,7,表,ジャイアンツ
58,0000,5,クロフォード,空振り三振,1,3,3,7,裏,パドレス
59,1000,6,ペンス,一ゴロ,2,3,3,7,裏,パドレス
60,2000,7,パニック,右フライ,3,3,3,7,裏,パドレス
61,0000,1,マーゴット,空振り三振,1,3,3,8,表,ジャイアンツ
62,1000,2,アスアヘ,右安打,1,3,3,8,表,ジャイアンツ
63,1100,3,マイヤーズ,四球,1,3,3,8,表,ジャイアンツ
64,1110,4,コルドバ,遊ゴロ併殺,3,3,3,8,表,ジャイアンツ
65,0000,8,ヘルナンデス,三ゴロ,1,3,3,8,裏,パドレス
66,1000,9,ギラスピー,一ゴロ,2,3,3,8,裏,パドレス
67,2000,1,スパン,左フライ,3,3,3,8,裏,パドレス
68,0000,5,ブラッシュ,左安打,0,3,3,9,表,ジャイアンツ
69,0100,6,アイバー,捕犠打,1,3,3,9,表,ジャイアンツ
70,1010,7,サンチェス,左本塁打,1,5,3,9,表,ジャイアンツ
