,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,中三塁打,0,0,0,1,表,ドジャース
1,0001,2,ターナー,右犠飛,1,0,1,1,表,ドジャース
2,1000,3,ケンプ,左本塁打,1,0,2,1,表,ドジャース
3,1000,4,ヘルナンデス,四球,1,0,2,1,表,ドジャース
4,1100,5,マンシー,中フライ,2,0,2,1,表,ドジャース
5,2100,6,フォーサイス,中フライ,3,0,2,1,表,ドジャース
6,0000,1,ルメーヒュー,右安打,0,0,2,1,裏,ロッキーズ
7,0100,2,ブラックモン,空振り三振,1,0,2,1,裏,ロッキーズ
8,1100,3,アレナド,遊ゴロ,2,0,2,1,裏,ロッキーズ
9,2010,4,Cゴンザレス,右三塁打,2,1,2,1,裏,ロッキーズ
10,2001,5,ストーリー,遊ゴロ,3,1,2,1,裏,ロッキーズ
11,0000,7,バーンズ,空振り三振,1,1,2,2,表,ドジャース
12,1000,8,プイグ,空振り三振,2,1,2,2,表,ドジャース
13,2000,9,アレクサンダー,空振り三振,3,1,2,2,表,ドジャース
14,0000,6,パーラ,三ゴロ,1,1,2,2,裏,ロッキーズ
15,1000,7,デスモンド,遊ライナー,2,1,2,2,裏,ロッキーズ
16,2000,8,アイアネッタ,左二塁打,2,1,2,2,裏,ロッキーズ
17,2010,9,アンダーソン,死球,2,1,2,2,裏,ロッキーズ
18,2110,1,ルメーヒュー,中安打,2,2,2,2,裏,ロッキーズ
19,2110,2,ブラックモン,右三塁打,2,4,2,2,裏,ロッキーズ
20,2001,3,アレナド,中ライナー,3,4,2,2,裏,ロッキーズ
21,0000,1,テイラー,二ライナー,1,4,2,3,表,ドジャース
22,1000,2,ターナー,中安打,1,4,2,3,表,ドジャース
23,1100,3,ケンプ,空振り三振,2,4,2,3,表,ドジャース
24,2100,4,ヘルナンデス,三ゴロ,3,4,2,3,表,ドジャース
25,0000,4,Cゴンザレス,空振り三振,1,4,2,3,裏,ロッキーズ
26,1000,5,ストーリー,投ゴロ,2,4,2,3,裏,ロッキーズ
27,2000,6,パーラ,一ゴロ,3,4,2,3,裏,ロッキーズ
28,0000,5,マンシー,左邪飛,1,4,2,4,表,ドジャース
29,1000,6,フォーサイス,中安打,1,4,2,4,表,ドジャース
30,1100,7,バーンズ,三安打,1,4,2,4,表,ドジャース
31,1110,8,プイグ,二安打,1,4,2,4,表,ドジャース
32,1111,9,サンタナ,左二塁打,1,4,4,4,表,ドジャース
33,1011,1,テイラー,右犠飛,2,4,5,4,表,ドジャース
34,2010,2,ターナー,四球,2,4,5,4,表,ドジャース
35,2110,3,ケンプ,右フライ,3,4,5,4,表,ドジャース
36,0000,7,デスモンド,中ライナー,1,4,5,4,裏,ロッキーズ
37,1000,8,アイアネッタ,四球,1,4,5,4,裏,ロッキーズ
38,1100,9,アンダーソン,捕犠打,2,4,5,4,裏,ロッキーズ
39,2010,1,ルメーヒュー,左安打,2,5,5,4,裏,ロッキーズ
40,2100,2,ブラックモン,左フライ,3,5,5,4,裏,ロッキーズ
41,0000,4,ヘルナンデス,中フライ,1,5,5,5,表,ドジャース
