,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,四球,0,0,0,1,表,アストロズ
1,0100,2,ブレグマン,空振り三振,1,0,0,1,表,アストロズ
2,1100,3,アルテューベ,遊安打,1,0,0,1,表,アストロズ
3,1110,4,コレア,右安打,1,0,0,1,表,アストロズ
4,1111,5,ギャティス,見逃し三振,2,0,0,1,表,アストロズ
5,2111,6,ゴンザレス,中二塁打,2,0,3,1,表,アストロズ
6,2010,7,グリエル,捕邪飛,3,0,3,1,表,アストロズ
7,0000,1,ボガーツ,右フライ,1,0,3,1,裏,Rソックス
8,1000,2,ペドロイア,三失策,1,0,3,1,裏,Rソックス
9,1010,3,ベニンテンディ,左フライ,2,0,3,1,裏,Rソックス
10,2010,4,ベッツ,二フライ,3,0,3,1,裏,Rソックス
11,0000,8,メイビン,三ゴロ,1,0,3,2,表,アストロズ
12,1000,9,マキャン,遊ライナー,2,0,3,2,表,アストロズ
13,2000,1,スプリンガー,左安打,2,0,3,2,表,アストロズ
14,2100,2,ブレグマン,左本塁打,2,0,5,2,表,アストロズ
15,2000,3,アルテューベ,中二塁打,2,0,5,2,表,アストロズ
16,2010,4,コレア,四球,2,0,5,2,表,アストロズ
17,2110,5,ギャティス,右フライ,3,0,5,2,表,アストロズ
18,0000,5,モアランド,右本塁打,0,1,5,2,裏,Rソックス
19,0000,6,ラミレス,右フライ,1,1,5,2,裏,Rソックス
20,1000,7,デバース,投ゴロ,2,1,5,2,裏,Rソックス
21,2000,8,バスケス,中安打,2,1,5,2,裏,Rソックス
22,2100,9,ブラッドリー,中安打,2,1,5,2,裏,Rソックス
23,2101,1,ボガーツ,右安打,2,2,5,2,裏,Rソックス
24,2110,2,ペドロイア,遊ゴロ,3,2,5,2,裏,Rソックス
25,0000,6,ゴンザレス,中安打,0,2,5,3,表,アストロズ
26,0100,7,グリエル,中フライ,1,2,5,3,表,アストロズ
27,1100,8,メイビン,三安打,1,2,5,3,表,アストロズ
28,1110,9,マキャン,右フライ,2,2,5,3,表,アストロズ
29,2101,1,スプリンガー,空振り三振,3,2,5,3,表,アストロズ
30,0000,3,ベニンテンディ,三ゴロ,1,2,5,3,裏,Rソックス
31,1000,4,ベッツ,空振り三振,2,2,5,3,裏,Rソックス
32,2000,5,モアランド,三フライ,3,2,5,3,裏,Rソックス
33,0000,2,ブレグマン,四球,0,2,5,4,表,アストロズ
34,0100,3,アルテューベ,中安打,0,2,5,4,表,アストロズ
35,0110,4,コレア,右二塁打,0,2,6,4,表,アストロズ
36,0011,5,ギャティス,二ライナー,1,2,6,4,表,アストロズ
37,1011,6,ゴンザレス,敬遠,1,2,6,4,表,アストロズ
38,1111,7,グリエル,遊安打,1,2,7,4,表,アストロズ
39,1111,8,メイビン,左安打,1,2,8,4,表,アストロズ
40,1011,9,マキャン,見逃し三振,2,2,9,4,表,アストロズ
41,2011,1,スプリンガー,四球,2,2,9,4,表,アストロズ
42,2111,2,ブレグマン,空振り三振,3,2,9,4,表,アストロズ
43,0000,6,ラミレス,三ライナー,1,2,9,4,裏,Rソックス
44,1000,7,デバース,左フライ,2,2,9,4,裏,Rソックス
45,2000,8,バスケス,二ゴロ,3,2,9,4,裏,Rソックス
46,0000,3,アルテューベ,中フライ,1,2,9,5,表,アストロズ
47,1000,4,コレア,中安打,1,2,9,5,表,アストロズ
48,1100,5,ギャティス,一フライ,2,2,9,5,表,アストロズ
49,2100,6,ゴンザレス,中フライ,3,2,9,5,表,アストロズ
50,0000,9,ブラッドリー,見逃し三振,1,2,9,5,裏,Rソックス
51,1000,1,ボガーツ,一邪飛,2,2,9,5,裏,Rソックス
52,2000,2,ペドロイア,四球,2,2,9,5,裏,Rソックス
53,2100,3,ベニンテンディ,遊ゴロ,3,2,9,5,裏,Rソックス
54,0000,7,グリエル,遊ゴロ,1,2,9,6,表,アストロズ
55,1000,8,メイビン,見逃し三振,2,2,9,6,表,アストロズ
56,2000,9,マキャン,右本塁打,2,2,10,6,表,アストロズ
57,2000,1,スプリンガー,遊フライ,3,2,10,6,表,アストロズ
58,0000,4,ベッツ,二ゴロ,1,2,10,6,裏,Rソックス
59,1000,5,モアランド,二ゴロ,2,2,10,6,裏,Rソックス
60,2000,6,ラミレス,左安打,2,2,10,6,裏,Rソックス
61,2100,7,デバース,三ゴロ,3,2,10,6,裏,Rソックス
62,0000,2,ブレグマン,見逃し三振,1,2,10,7,表,アストロズ
63,1000,3,フィッシャー,中安打,1,2,10,7,表,アストロズ
64,1100,4,コレア,右本塁打,1,2,12,7,表,アストロズ
65,1000,5,ギャティス,三ゴロ,2,2,12,7,表,アストロズ
66,2000,6,ゴンザレス,右二塁打,2,2,12,7,表,アストロズ
67,2010,7,ホワイト,空振り三振,3,2,12,7,表,アストロズ
68,0000,8,バスケス,右フライ,1,2,12,7,裏,Rソックス
69,1000,9,ブラッドリー,投ゴロ,2,2,12,7,裏,Rソックス
70,2000,1,ボガーツ,中安打,2,2,12,7,裏,Rソックス
71,2100,2,ホルト,三ライナー,3,2,12,7,裏,Rソックス
72,0000,8,メイビン,三ゴロ,1,2,12,8,表,アストロズ
73,1000,9,センテノ,空振り三振,2,2,12,8,表,アストロズ
74,2000,1,スプリンガー,右フライ,3,2,12,8,表,アストロズ
75,0000,3,ベニンテンディ,遊ゴロ,1,2,12,8,裏,Rソックス
76,1000,4,ベッツ,四球,1,2,12,8,裏,Rソックス
77,1100,5,トラビス,空振り三振,2,2,12,8,裏,Rソックス
78,2100,6,林,空振り三振,3,2,12,8,裏,Rソックス
79,0000,2,ブレグマン,遊ゴロ,1,2,12,9,表,アストロズ
80,1000,3,フィッシャー,四球,1,2,12,9,表,アストロズ
81,1100,4,デービス,見逃し三振,2,2,12,9,表,アストロズ
82,2100,5,スタッシ,一邪飛,3,2,12,9,表,アストロズ
83,0000,7,デバース,投ゴロ,1,2,12,9,裏,Rソックス
84,1000,8,スワイハート,四球,1,2,12,9,裏,Rソックス
85,1100,9,ブラッドリー,二ゴロ,2,2,12,9,裏,Rソックス
86,2100,1,マレーロ,空振り三振,3,2,12,9,裏,Rソックス
