,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,右邪飛,1,0,0,1,表,ブルージェイズ
1,1000,2,ソラーテ,遊ゴロ,2,0,0,1,表,ブルージェイズ
2,2000,3,スモーク,四球,2,0,0,1,表,ブルージェイズ
3,2100,4,モラレス,二フライ,3,0,0,1,表,ブルージェイズ
4,0000,1,カンデラリオ,左本塁打,0,1,0,1,裏,タイガース
5,0000,2,カステラノス,見逃し三振,1,1,0,1,裏,タイガース
6,1000,3,カブレラ,見逃し三振,2,1,0,1,裏,タイガース
7,2000,4,マルティネス,一邪飛,3,1,0,1,裏,タイガース
8,0000,5,ピラー,二ゴロ,1,1,0,2,表,ブルージェイズ
9,1000,6,トラビス,右安打,1,1,0,2,表,ブルージェイズ
10,1100,7,ディアス,一ゴロ,2,1,0,2,表,ブルージェイズ
11,2010,8,グリチェク,右フライ,3,1,0,2,表,ブルージェイズ
12,0000,5,グッドラム,空振り三振,1,1,0,2,裏,タイガース
13,1000,6,ヒックス,空振り三振,2,1,0,2,裏,タイガース
14,2000,7,ジョーンズ,一フライ,3,1,0,2,裏,タイガース
15,0000,9,マイル,左二塁打,0,1,0,3,表,ブルージェイズ
16,0010,1,ヘルナンデス,左ライナー,1,1,0,3,表,ブルージェイズ
17,1010,2,ソラーテ,中二塁打,1,1,1,3,表,ブルージェイズ
18,1010,3,スモーク,右安打,1,1,2,3,表,ブルージェイズ
19,1100,4,モラレス,遊ゴロ併殺,3,1,2,3,表,ブルージェイズ
20,0000,8,イグレシアス,中フライ,1,1,2,3,裏,タイガース
21,1000,9,マチャド,左二塁打,1,1,2,3,裏,タイガース
22,1010,1,カンデラリオ,空振り三振,2,1,2,3,裏,タイガース
23,2010,2,カステラノス,左二塁打,2,2,2,3,裏,タイガース
24,2010,3,カブレラ,空振り三振,3,2,2,3,裏,タイガース
25,0000,5,ピラー,二邪飛,1,2,2,4,表,ブルージェイズ
26,1000,6,トラビス,右フライ,2,2,2,4,表,ブルージェイズ
27,2000,7,ディアス,左フライ,3,2,2,4,表,ブルージェイズ
28,0000,4,マルティネス,中フライ,1,2,2,4,裏,タイガース
29,1000,5,グッドラム,遊ゴロ,2,2,2,4,裏,タイガース
30,2000,6,ヒックス,空振り三振,3,2,2,4,裏,タイガース
31,0000,8,グリチェク,三ゴロ,1,2,2,5,表,ブルージェイズ
32,1000,9,マイル,本塁打,1,2,3,5,表,ブルージェイズ
33,1000,1,グランダーソン,空振り三振,2,2,3,5,表,ブルージェイズ
34,2000,2,ソラーテ,左本塁打,2,2,4,5,表,ブルージェイズ
35,2000,3,スモーク,中ライナー,3,2,4,5,表,ブルージェイズ
36,0000,7,ジョーンズ,見逃し三振,1,2,4,5,裏,タイガース
37,1000,8,イグレシアス,四球,1,2,4,5,裏,タイガース
38,1010,9,マチャド,右二塁打,1,3,4,5,裏,タイガース
39,1010,1,カンデラリオ,三ゴロ,2,3,4,5,裏,タイガース
40,2010,2,カステラノス,右安打,2,4,4,5,裏,タイガース
41,2100,3,カブレラ,四球,2,4,4,5,裏,タイガース
42,2110,4,マルティネス,二ゴロ,3,4,4,5,裏,タイガース
43,0000,4,モラレス,空振り三振,1,4,4,6,表,ブルージェイズ
44,1000,5,ピラー,中フライ,2,4,4,6,表,ブルージェイズ
45,2000,6,トラビス,遊ゴロ,3,4,4,6,表,ブルージェイズ
46,0000,5,グッドラム,中フライ,1,4,4,6,裏,タイガース
47,1000,6,ヒックス,空振り三振,2,4,4,6,裏,タイガース
48,2000,7,ジョーンズ,三フライ,3,4,4,6,裏,タイガース
49,0000,7,ディアス,左フライ,1,4,4,7,表,ブルージェイズ
50,1000,8,グリチェク,右フライ,2,4,4,7,表,ブルージェイズ
51,2000,9,マイル,四球,2,4,4,7,表,ブルージェイズ
52,2100,1,グランダーソン,空振り三振,3,4,4,7,表,ブルージェイズ
53,0000,8,イグレシアス,三ゴロ,1,4,4,7,裏,タイガース
54,1000,9,マチャド,一邪飛,2,4,4,7,裏,タイガース
55,2000,1,カンデラリオ,空振り三振,3,4,4,7,裏,タイガース
56,0000,2,ソラーテ,二ゴロ,1,4,4,8,表,ブルージェイズ
57,1000,3,スモーク,三邪飛,2,4,4,8,表,ブルージェイズ
58,2000,4,モラレス,空振り三振,3,4,4,8,表,ブルージェイズ
59,0000,2,カステラノス,右フライ,1,4,4,8,裏,タイガース
60,1000,3,カブレラ,中安打,1,4,4,8,裏,タイガース
61,1100,4,マルティネス,左二塁打,1,4,4,8,裏,タイガース
62,1011,5,グッドラム,敬遠,1,4,4,8,裏,タイガース
63,1111,6,ヒックス,中安打,1,6,4,8,裏,タイガース
64,1101,7,ジョーンズ,左犠飛,2,7,4,8,裏,タイガース
65,2100,8,イグレシアス,左安打,2,7,4,8,裏,タイガース
66,2110,9,マチャド,左フライ,3,7,4,8,裏,タイガース
67,0000,5,ピラー,一邪飛,1,7,4,9,表,ブルージェイズ
68,1000,6,トラビス,一ゴロ,2,7,4,9,表,ブルージェイズ
69,2000,7,ディアス,三ゴロ,3,7,4,9,表,ブルージェイズ
