,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デシールズ,捕ゴロ,1,0,0,1,表,レンジャーズ
1,1000,2,秋,見逃し三振,2,0,0,1,表,レンジャーズ
2,2000,3,マザラ,空振り三振,3,0,0,1,表,レンジャーズ
3,0000,1,アルテューベ,見逃し三振,1,0,0,1,裏,アストロズ
4,1000,2,ブレグマン,三ゴロ,2,0,0,1,裏,アストロズ
5,2000,3,コレア,三ゴロ,3,0,0,1,裏,アストロズ
6,0000,4,ベルトレ,空振り三振,1,0,0,2,表,レンジャーズ
7,1000,5,ガロ,空振り三振,2,0,0,2,表,レンジャーズ
8,2000,6,プロファー,一ゴロ,3,0,0,2,表,レンジャーズ
9,0000,4,グリエル,遊ゴロ,1,0,0,2,裏,アストロズ
10,1000,5,マキャン,三フライ,2,0,0,2,裏,アストロズ
11,2000,6,ゴンザレス,空振り三振,3,0,0,2,裏,アストロズ
12,0000,7,オドル,空振り三振,1,0,0,3,表,レンジャーズ
13,1000,8,チリーノス,右ライナー,2,0,0,3,表,レンジャーズ
14,2000,9,グズマン,右本塁打,2,0,1,3,表,レンジャーズ
15,2000,1,デシールズ,左二塁打,2,0,1,3,表,レンジャーズ
16,2010,2,秋,見逃し三振,3,0,1,3,表,レンジャーズ
17,0000,7,レディック,右二塁打,0,0,1,3,裏,アストロズ
18,0010,8,ギャティス,中安打,0,1,1,3,裏,アストロズ
19,0010,9,フィッシャー,見逃し三振,1,1,1,3,裏,アストロズ
20,1010,1,アルテューベ,空振り三振,2,1,1,3,裏,アストロズ
21,2010,2,ブレグマン,投ゴロ,3,1,1,3,裏,アストロズ
22,0000,3,マザラ,遊ライナー,1,1,1,4,表,レンジャーズ
23,1000,4,ベルトレ,三ゴロ,2,1,1,4,表,レンジャーズ
24,2000,5,ガロ,見逃し三振,3,1,1,4,表,レンジャーズ
25,0000,3,コレア,死球,0,1,1,4,裏,アストロズ
26,0100,4,グリエル,遊ゴロ併殺,2,1,1,4,裏,アストロズ
27,2000,5,マキャン,中本塁打,2,2,1,4,裏,アストロズ
28,2000,6,ゴンザレス,中フライ,3,2,1,4,裏,アストロズ
29,0000,6,プロファー,中安打,0,2,1,5,表,レンジャーズ
30,0100,7,オドル,空振り三振,1,2,1,5,表,レンジャーズ
31,1100,8,チリーノス,空振り三振,2,2,1,5,表,レンジャーズ
32,2100,9,グズマン,空振り三振,3,2,1,5,表,レンジャーズ
33,0000,7,レディック,左フライ,1,2,1,5,裏,アストロズ
34,1000,8,ギャティス,左本塁打,1,3,1,5,裏,アストロズ
35,1000,9,フィッシャー,二ゴロ,2,3,1,5,裏,アストロズ
36,2000,1,アルテューベ,三ゴロ,3,3,1,5,裏,アストロズ
37,0000,1,デシールズ,三ゴロ,1,3,1,6,表,レンジャーズ
38,1000,2,秋,見逃し三振,2,3,1,6,表,レンジャーズ
39,2000,3,マザラ,見逃し三振,3,3,1,6,表,レンジャーズ
40,0000,2,ブレグマン,四球,0,3,1,6,裏,アストロズ
41,0100,3,コレア,四球,0,3,1,6,裏,アストロズ
42,0110,4,グリエル,遊ゴロ併殺,2,3,1,6,裏,アストロズ
43,2001,5,マキャン,左フライ,3,3,1,6,裏,アストロズ
44,0000,4,ベルトレ,遊ゴロ,1,3,1,7,表,レンジャーズ
45,1000,5,ガロ,空振り三振,2,3,1,7,表,レンジャーズ
46,2000,6,プロファー,左二塁打,2,3,1,7,表,レンジャーズ
47,2010,7,オドル,空振り三振,3,3,1,7,表,レンジャーズ
48,0000,6,ゴンザレス,三ゴロ,1,3,1,7,裏,アストロズ
49,1000,7,レディック,四球,1,3,1,7,裏,アストロズ
50,1100,8,ギャティス,二フライ,2,3,1,7,裏,アストロズ
51,2100,9,フィッシャー,一ゴロ,3,3,1,7,裏,アストロズ
52,0000,8,チリーノス,遊ゴロ,1,3,1,8,表,レンジャーズ
53,1000,9,グズマン,空振り三振,2,3,1,8,表,レンジャーズ
54,2000,1,デシールズ,二ゴロ,3,3,1,8,表,レンジャーズ
55,0000,1,アルテューベ,中フライ,1,3,1,8,裏,アストロズ
56,1000,2,ブレグマン,左二塁打,1,3,1,8,裏,アストロズ
57,1010,3,コレア,中本塁打,1,5,1,8,裏,アストロズ
58,1000,4,グリエル,左二塁打,1,5,1,8,裏,アストロズ
59,1010,5,マキャン,二安打,1,5,1,8,裏,アストロズ
60,1100,6,ゴンザレス,一邪飛,2,6,1,8,裏,アストロズ
61,2100,7,レディック,二フライ,3,6,1,8,裏,アストロズ
62,0000,2,秋,二ゴロ,1,6,1,9,表,レンジャーズ
63,1000,3,マザラ,二ゴロ,2,6,1,9,表,レンジャーズ
64,2000,4,ベルトレ,見逃し三振,3,6,1,9,表,レンジャーズ
