,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,中フライ,1,0,0,1,表,パイレーツ
1,1000,2,ハリソン,三ゴロ,2,0,0,1,表,パイレーツ
2,2000,3,マカチェン,中安打,2,0,0,1,表,パイレーツ
3,2100,4,ポランコ,一ゴロ,3,0,0,1,表,パイレーツ
4,0000,1,ファウラー,右三塁打,0,0,0,1,裏,カージナルス
5,0001,2,ディアス,一邪飛,1,0,0,1,裏,カージナルス
6,1001,3,ピスコティ,一野選,1,1,0,1,裏,カージナルス
7,1100,4,グリチェク,空振り三振,2,1,0,1,裏,カージナルス
8,2100,5,モリーナ,三ゴロ,3,1,0,1,裏,カージナルス
9,0000,5,フリース,投ゴロ,1,1,0,2,表,パイレーツ
10,1000,6,セルベリ,三ゴロ,2,1,0,2,表,パイレーツ
11,2000,7,ベル,遊ゴロ,3,1,0,2,表,パイレーツ
12,0000,6,Jマルティネス,中ライナー,1,1,0,2,裏,カージナルス
13,1000,7,ガルシア,三ゴロ,2,1,0,2,裏,カージナルス
14,2000,8,ウォン,中ライナー,3,1,0,2,裏,カージナルス
15,0000,8,マーサー,左安打,0,1,0,3,表,パイレーツ
16,0100,9,クール,一犠打,1,1,0,3,表,パイレーツ
17,1010,1,フレージャー,左フライ,2,1,0,3,表,パイレーツ
18,2010,2,ハリソン,右フライ,3,1,0,3,表,パイレーツ
19,0000,9,リーク,中フライ,1,1,0,3,裏,カージナルス
20,1000,1,ファウラー,中フライ,2,1,0,3,裏,カージナルス
21,2000,2,ディアス,右フライ,3,1,0,3,裏,カージナルス
22,0000,3,マカチェン,三ゴロ,1,1,0,4,表,パイレーツ
23,1000,4,ポランコ,一ゴロ,2,1,0,4,表,パイレーツ
24,2000,5,フリース,右二塁打,2,1,0,4,表,パイレーツ
25,2010,6,セルベリ,投ゴロ,3,1,0,4,表,パイレーツ
26,0000,3,ピスコティ,中フライ,1,1,0,4,裏,カージナルス
27,1000,4,グリチェク,空振り三振,2,1,0,4,裏,カージナルス
28,2000,5,モリーナ,三ゴロ,3,1,0,4,裏,カージナルス
29,0000,7,ベル,一ゴロ,1,1,0,5,表,パイレーツ
30,1000,8,マーサー,右フライ,2,1,0,5,表,パイレーツ
31,2000,9,クール,空振り三振,3,1,0,5,表,パイレーツ
32,0000,6,Jマルティネス,中安打,0,1,0,5,裏,カージナルス
33,0100,7,ガルシア,中二塁打,0,2,0,5,裏,カージナルス
34,0000,8,ウォン,死球,1,2,0,5,裏,カージナルス
35,1100,9,リーク,投犠打,2,2,0,5,裏,カージナルス
36,2010,1,ファウラー,四球,2,2,0,5,裏,カージナルス
37,2110,2,ディアス,二フライ,3,2,0,5,裏,カージナルス
38,0000,1,フレージャー,遊安打,0,2,0,6,表,パイレーツ
39,0100,2,ハリソン,左フライ,1,2,0,6,表,パイレーツ
40,1100,3,マカチェン,左二塁打,1,2,0,6,表,パイレーツ
41,1011,4,ポランコ,一ゴロ,2,2,1,6,表,パイレーツ
42,2001,5,フリース,三ゴロ,3,2,1,6,表,パイレーツ
43,0000,3,ピスコティ,三ゴロ,1,2,1,6,裏,カージナルス
44,1000,4,グリチェク,空振り三振,2,2,1,6,裏,カージナルス
45,2000,5,モリーナ,二邪飛,3,2,1,6,裏,カージナルス
46,0000,6,セルベリ,三ゴロ,1,2,1,7,表,パイレーツ
47,1000,7,ベル,左安打,1,2,1,7,表,パイレーツ
48,1100,8,マーサー,中安打,1,2,1,7,表,パイレーツ
49,1110,9,オズナ,遊ゴロ併殺,3,2,1,7,表,パイレーツ
50,0000,6,Jマルティネス,投ライナー,1,2,1,7,裏,カージナルス
51,1000,7,ガルシア,見逃し三振,2,2,1,7,裏,カージナルス
52,2000,8,ウォン,二安打,2,2,1,7,裏,カージナルス
53,2100,9,ジャーコ,二ゴロ,3,2,1,7,裏,カージナルス
54,0000,1,フレージャー,二ゴロ,1,2,1,8,表,パイレーツ
55,1000,2,ハリソン,左安打,1,2,1,8,表,パイレーツ
56,1100,3,マカチェン,遊ゴロ,2,2,1,8,表,パイレーツ
57,2100,4,ポランコ,空振り三振,3,2,1,8,表,パイレーツ
58,0000,1,ファウラー,二ゴロ,1,2,1,8,裏,カージナルス
59,1000,2,ディアス,三ゴロ,2,2,1,8,裏,カージナルス
60,2000,3,ピスコティ,空振り三振,3,2,1,8,裏,カージナルス
61,0000,5,フリース,三安打,0,2,1,9,表,パイレーツ
62,0100,6,セルベリ,右安打,0,2,1,9,表,パイレーツ
63,0110,7,ベル,空振り三振,1,2,1,9,表,パイレーツ
64,1110,8,マーサー,二安打,1,2,1,9,表,パイレーツ
65,1111,9,ゴスリン,投ゴロ,2,2,1,9,表,パイレーツ
66,2111,1,フレージャー,左フライ,3,2,1,9,表,パイレーツ
