,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,空振り三振,1,0,0,1,表,ブレーブス
1,1000,2,スワンソン,左二塁打,1,0,0,1,表,ブレーブス
2,1010,3,フリーマン,四球,1,0,0,1,表,ブレーブス
3,1110,4,Aガルシア,二併殺,3,0,0,1,表,ブレーブス
4,0000,1,フレージャー,遊ゴロ,1,0,0,1,裏,パイレーツ
5,1000,2,マルテ,遊安打,1,0,0,1,裏,パイレーツ
6,1100,3,マカチェン,三ゴロ併殺,3,0,0,1,裏,パイレーツ
7,0000,5,マーケーキス,中安打,0,0,0,2,表,ブレーブス
8,0100,6,フィリップス,右安打,0,0,0,2,表,ブレーブス
9,0011,7,ピーターソン,空振り三振,1,0,0,2,表,ブレーブス
10,1011,8,スズキ,敬遠,1,0,0,2,表,ブレーブス
11,1111,9,ディッキー,右安打,1,0,2,2,表,ブレーブス
12,1101,1,インシアルテ,空振り三振,2,0,2,2,表,ブレーブス
13,2101,2,スワンソン,四球,2,0,2,2,表,ブレーブス
14,2111,3,フリーマン,空振り三振,3,0,2,2,表,ブレーブス
15,0000,4,ポランコ,左安打,0,0,2,2,裏,パイレーツ
16,0100,5,ジェイソ,左フライ,1,0,2,2,裏,パイレーツ
17,1100,6,セルベリ,左安打,1,0,2,2,裏,パイレーツ
18,1110,7,ハリソン,右フライ,2,0,2,2,裏,パイレーツ
19,2101,8,マーサー,右安打,2,1,2,2,裏,パイレーツ
20,2101,9,クール,三失策,2,2,2,2,裏,パイレーツ
21,2110,1,フレージャー,四球,2,2,2,2,裏,パイレーツ
22,2111,2,マルテ,遊ゴロ,3,2,2,2,裏,パイレーツ
23,0000,4,Aガルシア,中失策,0,2,2,3,表,ブレーブス
24,0010,5,マーケーキス,四球,0,2,2,3,表,ブレーブス
25,0110,6,フィリップス,二ゴロ併殺,2,2,2,3,表,ブレーブス
26,2001,7,ピーターソン,中三塁打,2,2,3,3,表,ブレーブス
27,2001,8,スズキ,敬遠,2,2,3,3,表,ブレーブス
28,2101,9,ディッキー,二ゴロ,3,2,3,3,表,ブレーブス
29,0000,3,マカチェン,空振り三振,1,2,3,3,裏,パイレーツ
30,1000,4,ポランコ,中二塁打,1,2,3,3,裏,パイレーツ
31,1001,5,ジェイソ,二失策,1,3,3,3,裏,パイレーツ
32,1100,6,セルベリ,三ゴロ,2,3,3,3,裏,パイレーツ
33,2010,7,ハリソン,左安打,2,4,3,3,裏,パイレーツ
34,2100,8,マーサー,敬遠,2,4,3,3,裏,パイレーツ
35,2110,9,クール,遊ゴロ,3,4,3,3,裏,パイレーツ
36,0000,1,インシアルテ,左フライ,1,4,3,4,表,ブレーブス
37,1000,2,スワンソン,二ゴロ,2,4,3,4,表,ブレーブス
38,2000,3,フリーマン,空振り三振,3,4,3,4,表,ブレーブス
39,0000,1,フレージャー,左安打,0,4,3,4,裏,パイレーツ
40,0100,2,マルテ,二ゴロ併殺,2,4,3,4,裏,パイレーツ
41,2000,3,マカチェン,見逃し三振,3,4,3,4,裏,パイレーツ
42,0000,4,Aガルシア,二ゴロ,1,4,3,5,表,ブレーブス
43,1000,5,マーケーキス,四球,1,4,3,5,表,ブレーブス
44,1100,6,フィリップス,死球,1,4,3,5,表,ブレーブス
45,1110,7,ピーターソン,二ゴロ併殺,3,4,3,5,表,ブレーブス
46,0000,4,ポランコ,中安打,0,4,3,5,裏,パイレーツ
47,0100,5,ジェイソ,見逃し三振,1,4,3,5,裏,パイレーツ
48,1010,6,セルベリ,投ゴロ,2,4,3,5,裏,パイレーツ
49,2001,7,ハリソン,三フライ,3,4,3,5,裏,パイレーツ
50,0000,8,スズキ,投ゴロ,1,4,3,6,表,ブレーブス
51,1000,9,ディッキー,投ゴロ,2,4,3,6,表,ブレーブス
52,2000,1,インシアルテ,左安打,2,4,3,6,表,ブレーブス
53,2100,2,スワンソン,空振り三振,3,4,3,6,表,ブレーブス
54,0000,8,マーサー,空振り三振,1,4,3,6,裏,パイレーツ
55,1000,9,ハンソン,二安打,1,4,3,6,裏,パイレーツ
56,1010,1,フレージャー,投ゴロ,2,4,3,6,裏,パイレーツ
57,2001,2,マルテ,四球,2,4,3,6,裏,パイレーツ
58,2010,3,マカチェン,四球,2,5,3,6,裏,パイレーツ
59,2110,4,ポランコ,中安打,2,6,3,6,裏,パイレーツ
60,2000,3,フリーマン,投ゴロ,1,6,3,6,裏,パイレーツ
61,1000,4,Aガルシア,右安打,1,6,3,6,裏,パイレーツ
62,1100,5,マーケーキス,遊ゴロ併殺,3,6,3,6,裏,パイレーツ
63,0000,5,ジェイソ,三邪飛,1,6,3,7,表,ブレーブス
64,1000,6,セルベリ,見逃し三振,2,6,3,7,表,ブレーブス
65,2000,7,ハリソン,三ゴロ,3,6,3,7,表,ブレーブス
66,0000,6,フィリップス,中二塁打,0,6,3,7,裏,パイレーツ
67,0010,7,ピーターソン,三安打,0,6,3,7,裏,パイレーツ
68,0101,8,スズキ,中犠飛,1,6,4,7,裏,パイレーツ
69,1100,9,フラワーズ,左安打,1,6,4,7,裏,パイレーツ
70,1110,1,インシアルテ,左フライ,2,6,4,7,裏,パイレーツ
71,2110,2,スワンソン,右フライ,3,6,4,7,裏,パイレーツ
72,0000,8,マーサー,投ゴロ,1,6,4,8,表,ブレーブス
73,1000,9,ベル,左フライ,2,6,4,8,表,ブレーブス
74,2000,1,フレージャー,遊ゴロ,3,6,4,8,表,ブレーブス
75,0000,3,フリーマン,三安打,0,6,4,8,裏,パイレーツ
76,0100,4,Aガルシア,二ゴロ,1,6,4,8,裏,パイレーツ
77,1010,5,マーケーキス,死球,1,6,4,8,裏,パイレーツ
78,1110,6,フィリップス,一フライ,2,6,4,8,裏,パイレーツ
79,2110,7,ダーノー,見逃し三振,3,6,4,8,裏,パイレーツ
