,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,中フライ,1,0,0,1,表,インディアンス
1,1000,2,キプニス,空振り三振,2,0,0,1,表,インディアンス
2,2000,3,ラミレス,中フライ,3,0,0,1,表,インディアンス
3,0000,1,ガードナー,見逃し三振,1,0,0,1,裏,ヤンキース
4,1000,2,ジャッジ,空振り三振,2,0,0,1,裏,ヤンキース
5,2000,3,グレゴリアス,四球,2,0,0,1,裏,ヤンキース
6,2100,4,サンチェス,遊ゴロ,3,0,0,1,裏,ヤンキース
7,0000,4,ブルース,右安打,0,0,0,2,表,インディアンス
8,0100,5,サンタナ,二ライナー,1,0,0,2,表,インディアンス
9,1100,6,ブラントリー,空振り三振,2,0,0,2,表,インディアンス
10,2100,7,チゼンホール,空振り三振,3,0,0,2,表,インディアンス
11,0000,5,バード,二ゴロ,1,0,0,2,裏,ヤンキース
12,1000,6,カストロ,三失策,1,0,0,2,裏,ヤンキース
13,1100,7,ヘドリー,見逃し三振,2,0,0,2,裏,ヤンキース
14,2010,8,Tフレージャー,左二塁打,2,1,0,2,裏,ヤンキース
15,2010,9,ヒックス,中安打,2,2,0,2,裏,ヤンキース
16,2100,1,ガードナー,中安打,2,2,0,2,裏,ヤンキース
17,2011,2,ジャッジ,左二塁打,2,4,0,2,裏,ヤンキース
18,2010,3,グレゴリアス,敬遠,2,4,0,2,裏,ヤンキース
19,2110,4,サンチェス,一邪飛,3,4,0,2,裏,ヤンキース
20,0000,8,ペレス,空振り三振,1,4,0,3,表,インディアンス
21,1000,9,アーシェラ,遊ゴロ,2,4,0,3,表,インディアンス
22,2000,1,リンドア,中ライナー,3,4,0,3,表,インディアンス
23,0000,5,バード,四球,0,4,0,3,裏,ヤンキース
24,0100,6,カストロ,中二塁打,0,4,0,3,裏,ヤンキース
25,0011,7,ヘドリー,空振り三振,1,4,0,3,裏,ヤンキース
26,1011,8,Tフレージャー,四球,1,4,0,3,裏,ヤンキース
27,1111,9,ヒックス,一ゴロ,2,4,0,3,裏,ヤンキース
28,2111,1,ガードナー,三失策,2,5,0,3,裏,ヤンキース
29,2111,2,ジャッジ,見逃し三振,3,5,0,3,裏,ヤンキース
30,0000,2,キプニス,空振り三振,1,5,0,4,表,インディアンス
31,1000,3,ラミレス,右フライ,2,5,0,4,表,インディアンス
32,2000,4,ブルース,四球,2,5,0,4,表,インディアンス
33,2100,5,サンタナ,中本塁打,2,5,2,4,表,インディアンス
34,2000,6,ブラントリー,中ライナー,3,5,2,4,表,インディアンス
35,0000,3,グレゴリアス,四球,0,5,2,4,裏,ヤンキース
36,0100,4,サンチェス,空振り三振,1,5,2,4,裏,ヤンキース
37,1100,5,バード,右フライ,2,5,2,4,裏,ヤンキース
38,2100,6,カストロ,四球,2,5,2,4,裏,ヤンキース
39,2110,7,ヘドリー,見逃し三振,3,5,2,4,裏,ヤンキース
40,0000,7,チゼンホール,空振り三振,1,5,2,5,表,インディアンス
41,1000,8,ペレス,右本塁打,1,5,3,5,表,インディアンス
42,1000,9,アーシェラ,空振り三振,2,5,3,5,表,インディアンス
43,2000,1,リンドア,二ライナー,3,5,3,5,表,インディアンス
44,0000,8,Tフレージャー,投失策,0,5,3,5,裏,ヤンキース
45,0010,9,ヒックス,一ゴロ,1,5,3,5,裏,ヤンキース
46,1001,1,ガードナー,中犠飛,2,6,3,5,裏,ヤンキース
47,2000,2,ジャッジ,空振り三振,3,6,3,5,裏,ヤンキース
48,0000,2,キプニス,一ゴロ,1,6,3,6,表,インディアンス
49,1000,3,ラミレス,見逃し三振,2,6,3,6,表,インディアンス
50,2000,4,ブルース,左フライ,3,6,3,6,表,インディアンス
51,0000,3,グレゴリアス,三ゴロ,1,6,3,6,裏,ヤンキース
52,1000,4,サンチェス,右本塁打,1,7,3,6,裏,ヤンキース
53,1000,5,バード,中安打,1,7,3,6,裏,ヤンキース
54,1100,6,カストロ,中フライ,2,7,3,6,裏,ヤンキース
55,2100,7,ヘドリー,遊フライ,3,7,3,6,裏,ヤンキース
56,0000,5,サンタナ,左フライ,1,7,3,7,表,インディアンス
57,1000,6,ブラントリー,右安打,1,7,3,7,表,インディアンス
58,1100,7,チゼンホール,見逃し三振,2,7,3,7,表,インディアンス
59,2100,8,ペレス,遊ゴロ,3,7,3,7,表,インディアンス
60,0000,8,Tフレージャー,空振り三振,1,7,3,7,裏,ヤンキース
61,1000,9,ヒックス,一失策,1,7,3,7,裏,ヤンキース
62,1010,1,ガードナー,右安打,1,7,3,7,裏,ヤンキース
63,1011,2,ジャッジ,見逃し三振,2,7,3,7,裏,ヤンキース
64,2011,3,グレゴリアス,遊フライ,3,7,3,7,裏,ヤンキース
65,0000,9,ゴームズ,四球,0,7,3,8,表,インディアンス
66,0100,1,リンドア,四球,0,7,3,8,表,インディアンス
67,0110,2,キプニス,見逃し三振,1,7,3,8,表,インディアンス
68,1110,3,ラミレス,右フライ,2,7,3,8,表,インディアンス
69,2110,4,ブルース,空振り三振,3,7,3,8,表,インディアンス
70,0000,4,サンチェス,空振り三振,1,7,3,8,裏,ヤンキース
71,1000,5,バード,三フライ,2,7,3,8,裏,ヤンキース
72,2000,6,カストロ,左ライナー,3,7,3,8,裏,ヤンキース
73,0000,5,サンタナ,見逃し三振,1,7,3,9,表,インディアンス
74,1000,6,ブラントリー,見逃し三振,2,7,3,9,表,インディアンス
75,2000,7,チゼンホール,空振り三振,3,7,3,9,表,インディアンス
