,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ケーン,見逃し三振,1,0,0,1,表,ブリュワーズ
1,1000,2,イエリチ,中フライ,2,0,0,1,表,ブリュワーズ
2,2000,3,アギュラー,左安打,2,0,0,1,表,ブリュワーズ
3,2100,4,ショー,空振り三振,3,0,0,1,表,ブリュワーズ
4,0000,1,ドジャー,中フライ,1,0,0,1,裏,ツインズ
5,1000,2,ケプラー,二ゴロ,2,0,0,1,裏,ツインズ
6,2000,3,ロサリオ,右二塁打,2,0,0,1,裏,ツインズ
7,2001,4,エスコバル,遊フライ,3,0,0,1,裏,ツインズ
8,0000,5,ペレス,右フライ,1,0,0,2,表,ブリュワーズ
9,1000,6,崔,空振り三振,2,0,0,2,表,ブリュワーズ
10,2000,7,ビラー,左フライ,3,0,0,2,表,ブリュワーズ
11,0000,5,モリソン,空振り三振,1,0,0,2,裏,ツインズ
12,1000,6,ガーバー,右安打,1,0,0,2,裏,ツインズ
13,1100,7,ケーブ,空振り三振,2,0,0,2,裏,ツインズ
14,2100,8,ペティト,二フライ,3,0,0,2,裏,ツインズ
15,0000,8,サラディノ,右安打,0,0,0,3,表,ブリュワーズ
16,0100,9,バンディ,空振り三振,1,0,0,3,表,ブリュワーズ
17,1000,1,ケーン,中フライ,3,0,0,3,表,ブリュワーズ
18,0000,9,バクストン,見逃し三振,1,0,0,3,裏,ツインズ
19,1000,1,ドジャー,右フライ,2,0,0,3,裏,ツインズ
20,2000,2,ケプラー,四球,2,0,0,3,裏,ツインズ
21,2100,3,ロサリオ,遊ゴロ,3,0,0,3,裏,ツインズ
22,0000,2,イエリチ,三邪飛,1,0,0,4,表,ブリュワーズ
23,1000,3,アギュラー,左フライ,2,0,0,4,表,ブリュワーズ
24,2000,4,ショー,空振り三振,3,0,0,4,表,ブリュワーズ
25,0000,4,エスコバル,中二塁打,0,0,0,4,裏,ツインズ
26,0010,5,モリソン,四球,0,0,0,4,裏,ツインズ
27,0110,6,ガーバー,左ライナー,1,0,0,4,裏,ツインズ
28,1110,7,ケーブ,中フライ,2,0,0,4,裏,ツインズ
29,2101,8,ペティト,二フライ,3,0,0,4,裏,ツインズ
30,0000,5,ペレス,空振り三振,1,0,0,5,表,ブリュワーズ
31,1000,6,崔,四球,1,0,0,5,表,ブリュワーズ
32,1100,7,ビラー,空振り三振,2,0,0,5,表,ブリュワーズ
33,2100,8,サラディノ,遊安打,2,0,0,5,表,ブリュワーズ
34,2110,9,バンディ,空振り三振,3,0,0,5,表,ブリュワーズ
35,0000,9,バクストン,左安打,0,0,0,5,裏,ツインズ
36,0100,1,ドジャー,空振り三振,1,0,0,5,裏,ツインズ
37,1001,2,ケプラー,中安打,1,1,0,5,裏,ツインズ
38,1000,3,ロサリオ,空振り三振,3,1,0,5,裏,ツインズ
39,0000,1,ケーン,空振り三振,1,1,0,6,表,ブリュワーズ
40,1000,2,イエリチ,空振り三振,2,1,0,6,表,ブリュワーズ
41,2000,3,アギュラー,左本塁打,2,1,1,6,表,ブリュワーズ
42,2000,4,ショー,四球,2,1,1,6,表,ブリュワーズ
43,2100,5,ペレス,右安打,2,1,1,6,表,ブリュワーズ
44,2101,6,サンタナ,空振り三振,3,1,1,6,表,ブリュワーズ
45,0000,4,エスコバル,遊ゴロ,1,1,1,6,裏,ツインズ
46,1000,5,モリソン,一ゴロ,2,1,1,6,裏,ツインズ
47,2000,6,ガーバー,空振り三振,3,1,1,6,裏,ツインズ
48,0000,7,ビラー,空振り三振,1,1,1,7,表,ブリュワーズ
49,1000,8,サラディノ,中フライ,2,1,1,7,表,ブリュワーズ
50,2000,9,バンディ,中安打,2,1,1,7,表,ブリュワーズ
51,2100,1,ケーン,中安打,2,1,1,7,表,ブリュワーズ
52,2110,2,イエリチ,空振り三振,3,1,1,7,表,ブリュワーズ
53,0000,7,グロスマン,遊ゴロ,1,1,1,7,裏,ツインズ
54,1000,8,ペティト,見逃し三振,2,1,1,7,裏,ツインズ
55,2000,9,バクストン,中フライ,3,1,1,7,裏,ツインズ
56,0000,3,アギュラー,空振り三振,1,1,1,8,表,ブリュワーズ
57,1000,4,ショー,一ゴロ,2,1,1,8,表,ブリュワーズ
58,2000,5,ペレス,右フライ,3,1,1,8,表,ブリュワーズ
59,0000,1,ドジャー,四球,0,1,1,8,裏,ツインズ
60,0010,2,ケプラー,四球,0,1,1,8,裏,ツインズ
61,0110,3,ロサリオ,三ゴロ,1,1,1,8,裏,ツインズ
62,1011,4,エスコバル,敬遠,1,1,1,8,裏,ツインズ
63,1111,5,モリソン,右安打,1,3,1,8,裏,ツインズ
64,1101,6,ガーバー,空振り三振,2,3,1,8,裏,ツインズ
65,2101,7,グロスマン,見逃し三振,3,3,1,8,裏,ツインズ
66,0000,6,サンタナ,空振り三振,1,3,1,9,表,ブリュワーズ
67,1000,7,ビラー,空振り三振,2,3,1,9,表,ブリュワーズ
68,2000,8,サラディノ,空振り三振,3,3,1,9,表,ブリュワーズ
