,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーゴット,空振り三振,1,0,0,1,表,パドレス
1,1000,2,スパンゲンバーグ,二ゴロ,2,0,0,1,表,パドレス
2,2000,3,マイヤーズ,右安打,2,0,0,1,表,パドレス
3,2010,4,ソラーテ,遊安打,2,0,0,1,表,パドレス
4,2101,5,シンフ,一ライナー,3,0,0,1,表,パドレス
5,0000,1,パニック,二ゴロ,1,0,0,1,裏,ジャイアンツ
6,1000,2,ベルト,四球,1,0,0,1,裏,ジャイアンツ
7,1100,3,ポージー,見逃し三振,2,0,0,1,裏,ジャイアンツ
8,2100,4,モース,空振り三振,3,0,0,1,裏,ジャイアンツ
9,0000,6,レンフロー,空振り三振,1,0,0,2,表,パドレス
10,1000,7,ヘッジス,空振り三振,2,0,0,2,表,パドレス
11,2000,8,アイバー,二ゴロ,3,0,0,2,表,パドレス
12,0000,5,アローヨ,見逃し三振,1,0,0,2,裏,ジャイアンツ
13,1000,6,ギラスピー,遊安打,1,0,0,2,裏,ジャイアンツ
14,1100,7,ヌネス,左フライ,2,0,0,2,裏,ジャイアンツ
15,2100,8,スタブス,見逃し三振,3,0,0,2,裏,ジャイアンツ
16,0000,9,チャシーン,遊ゴロ,1,0,0,3,表,パドレス
17,1000,1,マーゴット,右安打,1,0,0,3,表,パドレス
18,1100,2,スパンゲンバーグ,空振り三振,2,0,0,3,表,パドレス
19,2010,3,マイヤーズ,遊ゴロ,3,0,0,3,表,パドレス
20,0000,9,ケーン,遊ゴロ,1,0,0,3,裏,ジャイアンツ
21,1000,1,パニック,二ゴロ,2,0,0,3,裏,ジャイアンツ
22,2000,2,ベルト,見逃し三振,3,0,0,3,裏,ジャイアンツ
23,0000,4,ソラーテ,中フライ,1,0,0,4,表,パドレス
24,1000,5,シンフ,右安打,1,0,0,4,表,パドレス
25,1100,6,レンフロー,空振り三振,2,0,0,4,表,パドレス
26,2100,7,ヘッジス,中安打,2,0,0,4,表,パドレス
27,2101,8,アイバー,中安打,2,0,1,4,表,パドレス
28,2101,9,チャシーン,盗塁死,3,0,1,4,表,パドレス
29,0000,3,ポージー,三ゴロ,1,0,1,4,裏,ジャイアンツ
30,1000,4,モース,三ゴロ,2,0,1,4,裏,ジャイアンツ
31,2000,5,アローヨ,見逃し三振,3,0,1,4,裏,ジャイアンツ
32,0000,9,チャシーン,空振り三振,1,0,1,5,表,パドレス
33,1000,1,マーゴット,空振り三振,2,0,1,5,表,パドレス
34,2000,2,スパンゲンバーグ,遊ゴロ,3,0,1,5,表,パドレス
35,0000,6,ギラスピー,左二塁打,0,0,1,5,裏,ジャイアンツ
36,0010,7,ヌネス,中安打,0,1,1,5,裏,ジャイアンツ
37,0100,8,スタブス,一フライ,1,1,1,5,裏,ジャイアンツ
38,1100,9,トムリンソン,左安打,1,1,1,5,裏,ジャイアンツ
39,1110,1,パニック,四球,1,1,1,5,裏,ジャイアンツ
40,1111,2,ベルト,中安打,1,3,1,5,裏,ジャイアンツ
41,1110,3,ポージー,左フライ,2,3,1,5,裏,ジャイアンツ
42,2110,4,モース,右フライ,3,3,1,5,裏,ジャイアンツ
43,0000,3,マイヤーズ,中安打,0,3,1,6,表,パドレス
44,0100,4,ソラーテ,中安打,0,3,1,6,表,パドレス
45,0101,5,シンフ,中二塁打,0,3,2,6,表,パドレス
46,0011,6,レンフロー,三ゴロ,1,3,2,6,表,パドレス
47,1101,7,ヘッジス,中安打,1,3,3,6,表,パドレス
48,1101,8,アイバー,四球,1,3,3,6,表,パドレス
49,1111,9,サンチェス,四球,1,3,4,6,表,パドレス
50,1111,1,マーゴット,右安打,1,3,5,6,表,パドレス
51,1111,2,スパンゲンバーグ,遊ゴロ,2,3,6,6,表,パドレス
52,2101,3,マイヤーズ,左本塁打,2,3,9,6,表,パドレス
53,2000,4,ソラーテ,空振り三振,3,3,9,6,表,パドレス
54,0000,5,アローヨ,右ライナー,1,3,9,6,裏,ジャイアンツ
55,1000,6,ギラスピー,四球,1,3,9,6,裏,ジャイアンツ
56,1100,7,ヌネス,左フライ,2,3,9,6,裏,ジャイアンツ
