,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヌネス,遊ゴロ,1,0,0,1,表,ジャイアンツ
1,1000,2,ベルト,空振り三振,2,0,0,1,表,ジャイアンツ
2,2000,3,ペンス,二ゴロ,3,0,0,1,表,ジャイアンツ
3,0000,1,ブラックモン,右三塁打,0,0,0,1,裏,ロッキーズ
4,0001,2,ルメーヒュー,投ゴロ,1,0,0,1,裏,ロッキーズ
5,1001,3,アレナド,左犠飛,2,1,0,1,裏,ロッキーズ
6,2000,4,ゴンザレス,二安打,2,1,0,1,裏,ロッキーズ
7,2100,5,レイノルズ,空振り三振,3,1,0,1,裏,ロッキーズ
8,0000,4,ポージー,中フライ,1,1,0,2,表,ジャイアンツ
9,1000,5,クロフォード,遊ゴロ,2,1,0,2,表,ジャイアンツ
10,2000,6,ハンドリー,三ゴロ,3,1,0,2,表,ジャイアンツ
11,0000,6,パーラ,一ゴロ,1,1,0,2,裏,ロッキーズ
12,1000,7,ストーリー,右ライナー,2,1,0,2,裏,ロッキーズ
13,2000,8,ウォルターズ,一ゴロ,3,1,0,2,裏,ロッキーズ
14,0000,7,パニック,遊ゴロ,1,1,0,3,表,ジャイアンツ
15,1000,8,ヘルナンデス,投ゴロ,2,1,0,3,表,ジャイアンツ
16,2000,9,サマージャ,遊ゴロ,3,1,0,3,表,ジャイアンツ
17,0000,9,フリーランド,投ゴロ,1,1,0,3,裏,ロッキーズ
18,1000,1,ブラックモン,四球,1,1,0,3,裏,ロッキーズ
19,1000,2,ルメーヒュー,空振り三振,3,1,0,3,裏,ロッキーズ
20,0000,1,ヌネス,投ゴロ,1,1,0,4,表,ジャイアンツ
21,1000,2,ベルト,二ゴロ,2,1,0,4,表,ジャイアンツ
22,2000,3,ペンス,中安打,2,1,0,4,表,ジャイアンツ
23,2100,4,ポージー,三ゴロ,3,1,0,4,表,ジャイアンツ
24,0000,3,アレナド,空振り三振,1,1,0,4,裏,ロッキーズ
25,1000,4,ゴンザレス,四球,1,1,0,4,裏,ロッキーズ
26,1100,5,レイノルズ,右ライナー,2,1,0,4,裏,ロッキーズ
27,2100,6,パーラ,右本塁打,2,3,0,4,裏,ロッキーズ
28,2000,7,ストーリー,二フライ,3,3,0,4,裏,ロッキーズ
29,0000,5,クロフォード,中フライ,1,3,0,5,表,ジャイアンツ
30,1000,6,ハンドリー,投ゴロ,2,3,0,5,表,ジャイアンツ
31,2000,7,パニック,左安打,2,3,0,5,表,ジャイアンツ
32,2100,8,ヘルナンデス,中安打,2,3,0,5,表,ジャイアンツ
33,2101,9,サマージャ,二ゴロ,3,3,0,5,表,ジャイアンツ
34,0000,8,ウォルターズ,中フライ,1,3,0,5,裏,ロッキーズ
35,1000,9,フリーランド,中安打,1,3,0,5,裏,ロッキーズ
36,1100,1,ブラックモン,空振り三振,2,3,0,5,裏,ロッキーズ
37,2100,2,ルメーヒュー,見逃し三振,3,3,0,5,裏,ロッキーズ
38,0000,1,ヌネス,右ライナー,1,3,0,6,表,ジャイアンツ
39,1000,2,ベルト,空振り三振,2,3,0,6,表,ジャイアンツ
40,2000,3,ペンス,一安打,2,3,0,6,表,ジャイアンツ
41,2100,4,ポージー,中安打,2,3,0,6,表,ジャイアンツ
42,2110,5,クロフォード,空振り三振,3,3,0,6,表,ジャイアンツ
43,0000,3,アレナド,二安打,0,3,0,6,裏,ロッキーズ
44,0100,4,ゴンザレス,四球,0,3,0,6,裏,ロッキーズ
45,0110,5,レイノルズ,空振り三振,1,3,0,6,裏,ロッキーズ
46,1110,6,パーラ,中安打,1,4,0,6,裏,ロッキーズ
47,1011,7,ストーリー,右安打,1,6,0,6,裏,ロッキーズ
48,1100,8,ウォルターズ,死球,1,6,0,6,裏,ロッキーズ
49,1110,9,フリーランド,捕犠打,2,6,0,6,裏,ロッキーズ
50,2011,1,ブラックモン,左二塁打,2,8,0,6,裏,ロッキーズ
51,2010,2,ルメーヒュー,遊ゴロ,3,8,0,6,裏,ロッキーズ
52,0000,6,ハンドリー,右二塁打,0,8,0,7,表,ジャイアンツ
53,0010,7,パニック,中フライ,1,8,0,7,表,ジャイアンツ
54,1001,8,ヘルナンデス,四球,1,8,0,7,表,ジャイアンツ
55,1101,9,マレーロ,二フライ,2,8,0,7,表,ジャイアンツ
56,2101,1,ヌネス,右フライ,3,8,0,7,表,ジャイアンツ
57,0000,3,アレナド,遊ゴロ,1,8,0,7,裏,ロッキーズ
58,1000,4,ゴンザレス,遊ゴロ,2,8,0,7,裏,ロッキーズ
59,2000,5,レイノルズ,遊ゴロ,3,8,0,7,裏,ロッキーズ
60,0000,2,ベルト,四球,0,8,0,8,表,ジャイアンツ
61,0100,3,ギラスピー,二ゴロ併殺,2,8,0,8,表,ジャイアンツ
62,2000,4,ポージー,遊ゴロ,3,8,0,8,表,ジャイアンツ
63,0000,6,パーラ,左フライ,1,8,0,8,裏,ロッキーズ
64,1000,7,ストーリー,一邪飛,2,8,0,8,裏,ロッキーズ
65,2000,8,ウォルターズ,右ライナー,3,8,0,8,裏,ロッキーズ
66,0000,5,クロフォード,投ゴロ,1,8,0,9,表,ジャイアンツ
67,1000,6,ハンドリー,遊ゴロ,2,8,0,9,表,ジャイアンツ
68,2000,7,パニック,四球,2,8,0,9,表,ジャイアンツ
69,2100,8,ヘルナンデス,右フライ,3,8,0,9,表,ジャイアンツ
