,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッカム,右フライ,1,0,0,1,表,オリオールズ
1,1000,2,マチャド,空振り三振,2,0,0,1,表,オリオールズ
2,2000,3,スクープ,左フライ,3,0,0,1,表,オリオールズ
3,0000,1,ガードナー,中二塁打,0,0,0,1,裏,ヤンキース
4,0010,2,ジャッジ,空振り三振,1,0,0,1,裏,ヤンキース
5,1010,3,サンチェス,左安打,1,0,0,1,裏,ヤンキース
6,1101,4,グレゴリアス,右犠飛,2,1,0,1,裏,ヤンキース
7,2100,5,カストロ,空振り三振,3,1,0,1,裏,ヤンキース
8,0000,4,マンシーニ,左安打,0,1,0,2,表,オリオールズ
9,0100,5,トランボ,遊ゴロ併殺,2,1,0,2,表,オリオールズ
10,2000,6,デービス,四球,2,1,0,2,表,オリオールズ
11,2100,7,カスティーヨ,右本塁打,2,1,2,2,表,オリオールズ
12,2000,8,アルバレス,空振り三振,3,1,2,2,表,オリオールズ
13,0000,6,ヘドリー,三安打,0,1,2,2,裏,ヤンキース
14,0100,7,エルズベリー,中フライ,1,1,2,2,裏,ヤンキース
15,1100,8,ホリデー,左安打,1,1,2,2,裏,ヤンキース
16,1110,9,バード,一失策,1,2,2,2,裏,ヤンキース
17,1101,1,ガードナー,空振り三振,2,2,2,2,裏,ヤンキース
18,2101,2,ジャッジ,空振り三振,3,2,2,2,裏,ヤンキース
19,0000,9,ヘイズ,一ゴロ,1,2,2,3,表,オリオールズ
20,1000,1,ベッカム,右フライ,2,2,2,3,表,オリオールズ
21,2000,2,マチャド,遊ゴロ,3,2,2,3,表,オリオールズ
22,0000,3,サンチェス,左ライナー,1,2,2,3,裏,ヤンキース
23,1000,4,グレゴリアス,四球,1,2,2,3,裏,ヤンキース
24,1100,5,カストロ,投ゴロ併殺,3,2,2,3,裏,ヤンキース
25,0000,3,スクープ,遊ゴロ,1,2,2,4,表,オリオールズ
26,1000,4,マンシーニ,遊ゴロ,2,2,2,4,表,オリオールズ
27,2000,5,トランボ,空振り三振,3,2,2,4,表,オリオールズ
28,0000,6,ヘドリー,一ゴロ,1,2,2,4,裏,ヤンキース
29,1000,7,エルズベリー,右フライ,2,2,2,4,裏,ヤンキース
30,2000,8,ホリデー,三安打,2,2,2,4,裏,ヤンキース
31,2100,9,バード,空振り三振,3,2,2,4,裏,ヤンキース
32,0000,6,デービス,空振り三振,1,2,2,5,表,オリオールズ
33,1000,7,カスティーヨ,遊フライ,2,2,2,5,表,オリオールズ
34,2000,8,アルバレス,左二塁打,2,2,2,5,表,オリオールズ
35,2010,9,ヘイズ,見逃し三振,3,2,2,5,表,オリオールズ
36,0000,1,ガードナー,一邪飛,1,2,2,5,裏,ヤンキース
37,1000,2,ジャッジ,四球,1,2,2,5,裏,ヤンキース
38,1010,3,サンチェス,捕ゴロ,2,2,2,5,裏,ヤンキース
39,2010,4,グレゴリアス,右本塁打,2,4,2,5,裏,ヤンキース
40,2000,5,カストロ,捕ゴロ,3,4,2,5,裏,ヤンキース
41,0000,1,ベッカム,遊ゴロ,1,4,2,6,表,オリオールズ
42,1000,2,マチャド,遊フライ,2,4,2,6,表,オリオールズ
43,2000,3,スクープ,三失策,2,4,2,6,表,オリオールズ
44,2100,4,マンシーニ,遊ゴロ,3,4,2,6,表,オリオールズ
45,0000,6,ヘドリー,左安打,0,4,2,6,裏,ヤンキース
46,0000,7,エルズベリー,二ゴロ,2,4,2,6,裏,ヤンキース
47,2000,8,ホリデー,投ゴロ,3,4,2,6,裏,ヤンキース
48,0000,5,トランボ,右フライ,1,4,2,7,表,オリオールズ
49,1000,6,デービス,二ゴロ,2,4,2,7,表,オリオールズ
50,2000,7,カスティーヨ,空振り三振,3,4,2,7,表,オリオールズ
51,0000,9,バード,四球,0,4,2,7,裏,ヤンキース
52,0100,1,ガードナー,二失策,0,4,2,7,裏,ヤンキース
53,0110,2,ジャッジ,四球,0,4,2,7,裏,ヤンキース
54,0111,3,サンチェス,右安打,0,5,2,7,裏,ヤンキース
55,0111,4,グレゴリアス,中犠飛,1,6,2,7,裏,ヤンキース
56,1110,5,カストロ,遊ライナー,2,6,2,7,裏,ヤンキース
57,2110,6,ヘドリー,右安打,2,7,2,7,裏,ヤンキース
58,2000,8,アルバレス,三ゴロ,1,7,2,7,裏,ヤンキース
59,1000,9,スミス,投ゴロ,2,7,2,7,裏,ヤンキース
60,2000,1,ベッカム,見逃し三振,3,7,2,7,裏,ヤンキース
61,0000,7,エルズベリー,空振り三振,1,7,2,8,表,オリオールズ
62,1000,8,ホリデー,二ゴロ,2,7,2,8,表,オリオールズ
63,2000,9,バード,右本塁打,2,8,2,8,表,オリオールズ
64,2000,1,ガードナー,投ゴロ,3,8,2,8,表,オリオールズ
65,0000,2,マチャド,四球,0,8,2,8,裏,ヤンキース
66,0010,3,スクープ,右ライナー,1,8,2,8,裏,ヤンキース
67,1010,4,マンシーニ,遊ゴロ,2,8,2,8,裏,ヤンキース
68,2001,5,トランボ,左フライ,3,8,2,8,裏,ヤンキース
