,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,空振り三振,1,0,0,1,表,レッズ
1,1000,2,コザート,空振り三振,2,0,0,1,表,レッズ
2,2000,3,ボット,空振り三振,3,0,0,1,表,レッズ
3,0000,1,ファウラー,見逃し三振,1,0,0,1,裏,カージナルス
4,1000,2,ディアス,中ライナー,2,0,0,1,裏,カージナルス
5,2000,3,カーペンター,三ゴロ,3,0,0,1,裏,カージナルス
6,0000,4,デュバル,三ゴロ,1,0,0,2,表,レッズ
7,1000,5,スアレス,見逃し三振,2,0,0,2,表,レッズ
8,2000,6,シェブラー,右本塁打,2,0,1,2,表,レッズ
9,2000,7,メゾラコ,三ゴロ,3,0,1,2,表,レッズ
10,0000,4,ジャーコ,空振り三振,1,0,1,2,裏,カージナルス
11,1000,5,ピスコティ,二ゴロ,2,0,1,2,裏,カージナルス
12,2000,6,モリーナ,左フライ,3,0,1,2,裏,カージナルス
13,0000,8,ジェネット,中安打,0,0,1,3,表,レッズ
14,0100,9,エイドルマン,三犠打,1,0,1,3,表,レッズ
15,1010,1,ハミルトン,投ゴロ,2,0,1,3,表,レッズ
16,2001,2,コザート,中フライ,3,0,1,3,表,レッズ
17,0000,7,グリチェク,三失策,0,0,1,3,裏,カージナルス
18,0010,8,ウォン,右二塁打,0,1,1,3,裏,カージナルス
19,0010,9,リン,三振,1,1,1,3,裏,カージナルス
20,1010,1,ファウラー,右本塁打,1,3,1,3,裏,カージナルス
21,1000,2,ディアス,左安打,1,3,1,3,裏,カージナルス
22,1100,3,カーペンター,一ゴロ併殺,3,3,1,3,裏,カージナルス
23,0000,3,ボット,中安打,0,3,1,4,表,レッズ
24,0100,4,デュバル,一フライ,1,3,1,4,表,レッズ
25,1100,5,スアレス,四球,1,3,1,4,表,レッズ
26,1110,6,シェブラー,右フライ,2,3,1,4,表,レッズ
27,2110,7,メゾラコ,空振り三振,3,3,1,4,表,レッズ
28,0000,4,ジャーコ,遊ゴロ,1,3,1,4,裏,カージナルス
29,1000,5,ピスコティ,左安打,1,3,1,4,裏,カージナルス
30,1000,6,モリーナ,遊ゴロ,3,3,1,4,裏,カージナルス
31,0000,8,ジェネット,遊フライ,1,3,1,5,表,レッズ
32,1000,9,エイドルマン,投ゴロ,2,3,1,5,表,レッズ
33,2000,1,ハミルトン,中安打,2,3,1,5,表,レッズ
34,2100,2,コザート,三ゴロ,3,3,1,5,表,レッズ
35,0000,7,グリチェク,左ライナー,1,3,1,5,裏,カージナルス
36,1000,8,ウォン,三フライ,2,3,1,5,裏,カージナルス
37,2000,9,リン,中安打,2,3,1,5,裏,カージナルス
38,2100,1,ファウラー,右安打,2,3,1,5,裏,カージナルス
39,2110,2,ディアス,中ライナー,3,3,1,5,裏,カージナルス
40,0000,3,ボット,二ゴロ,1,3,1,6,表,レッズ
41,1000,4,デュバル,左フライ,2,3,1,6,表,レッズ
42,2000,5,スアレス,左安打,2,3,1,6,表,レッズ
43,2100,6,シェブラー,左安打,2,3,1,6,表,レッズ
44,2110,7,メゾラコ,四球,2,3,1,6,表,レッズ
45,2000,3,カーペンター,右フライ,1,3,1,6,表,レッズ
46,1000,4,ジャーコ,中本塁打,1,4,1,6,表,レッズ
47,1000,5,ピスコティ,四球,1,4,1,6,表,レッズ
48,1100,6,モリーナ,左安打,1,4,1,6,表,レッズ
49,1110,7,グリチェク,中安打,1,5,1,6,表,レッズ
50,1110,8,ウォン,四球,1,5,1,6,表,レッズ
51,1111,9,アダムズ,右犠飛,2,6,1,6,表,レッズ
52,2101,1,ファウラー,四球,2,6,1,6,表,レッズ
53,2111,2,ディアス,三ゴロ,3,6,1,6,表,レッズ
54,0000,8,ジェネット,左フライ,1,6,1,6,裏,カージナルス
55,1000,9,アルカンタラ,投ゴロ,2,6,1,6,裏,カージナルス
56,2000,1,ハミルトン,空振り三振,3,6,1,6,裏,カージナルス
57,0000,3,カーペンター,投ゴロ,1,6,1,7,表,レッズ
58,1000,4,ジャーコ,左安打,1,6,1,7,表,レッズ
59,1100,5,ピスコティ,左二塁打,1,6,1,7,表,レッズ
60,1011,6,モリーナ,左犠飛,2,7,1,7,表,レッズ
61,2010,7,グリチェク,空振り三振,3,7,1,7,表,レッズ
62,0000,2,コザート,中安打,0,7,1,7,裏,カージナルス
63,0100,3,ボット,右本塁打,0,7,3,7,裏,カージナルス
64,0000,4,デュバル,遊フライ,1,7,3,7,裏,カージナルス
65,1000,5,スアレス,三フライ,2,7,3,7,裏,カージナルス
66,2000,6,シェブラー,四球,2,7,3,7,裏,カージナルス
67,2100,7,メゾラコ,左安打,2,7,3,7,裏,カージナルス
68,2110,8,ジェネット,左二塁打,2,7,5,7,裏,カージナルス
69,2010,9,キブルハン,四球,2,7,5,7,裏,カージナルス
70,2110,1,ハミルトン,二フライ,3,7,5,7,裏,カージナルス
71,0000,8,ウォン,四球,0,7,5,8,表,レッズ
72,0100,9,フライヤー,中フライ,1,7,5,8,表,レッズ
73,1100,1,ファウラー,中フライ,2,7,5,8,表,レッズ
74,2100,2,ディアス,投ゴロ,3,7,5,8,表,レッズ
75,0000,2,コザート,三ゴロ,1,7,5,8,裏,カージナルス
76,1000,3,ボット,見逃し三振,2,7,5,8,裏,カージナルス
77,2000,4,デュバル,二フライ,3,7,5,8,裏,カージナルス
