,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マトゥック,右安打,0,0,0,1,表,タイガース
1,0100,2,カステラノス,中安打,0,0,0,1,表,タイガース
2,0101,3,カンデラリオ,二ゴロ,1,0,1,1,表,タイガース
3,1010,4,グッドラム,右二塁打,1,0,2,1,表,タイガース
4,1010,5,アドゥチ,二ゴロ,2,0,2,1,表,タイガース
5,2001,6,ジョーンズ,空振り三振,3,0,2,1,表,タイガース
6,0000,1,アルモラ,空振り三振,1,0,2,1,裏,カブス
7,1000,2,ヘイワード,遊ゴロ,2,0,2,1,裏,カブス
8,2000,3,ゾブリスト,一ゴロ,3,0,2,1,裏,カブス
9,0000,7,マキャン,右フライ,1,0,2,2,表,タイガース
10,1000,8,イグレシアス,二ゴロ,2,0,2,2,表,タイガース
11,2000,9,フルマー,二ゴロ,3,0,2,2,表,タイガース
12,0000,4,リゾ,二ゴロ,1,0,2,2,裏,カブス
13,1000,5,バエス,空振り三振,2,0,2,2,裏,カブス
14,2000,6,シュワバー,二ゴロ,3,0,2,2,裏,カブス
15,0000,1,マトゥック,左安打,0,0,2,3,表,タイガース
16,0100,2,カステラノス,左フライ,1,0,2,3,表,タイガース
17,1100,3,カンデラリオ,二フライ,2,0,2,3,表,タイガース
18,2100,4,グッドラム,空振り三振,3,0,2,3,表,タイガース
19,0000,7,コントレラス,四球,0,0,2,3,裏,カブス
20,0100,8,ラッセル,中二塁打,0,0,2,3,裏,カブス
21,0011,9,ヘンドリックス,見逃し三振,1,0,2,3,裏,カブス
22,1011,1,アルモラ,四球,1,0,2,3,裏,カブス
23,1111,2,ヘイワード,三フライ,2,0,2,3,裏,カブス
24,2111,3,ゾブリスト,右フライ,3,0,2,3,裏,カブス
25,0000,5,アドゥチ,左安打,0,0,2,4,表,タイガース
26,0100,6,ジョーンズ,四球,0,0,2,4,表,タイガース
27,0110,7,マキャン,左安打,0,0,3,4,表,タイガース
28,0110,8,イグレシアス,遊フライ,1,0,3,4,表,タイガース
29,1110,9,フルマー,一併殺,3,0,3,4,表,タイガース
30,0000,4,リゾ,二ゴロ,1,0,3,4,裏,カブス
31,1000,5,バエス,空振り三振,2,0,3,4,裏,カブス
32,2000,6,シュワバー,中安打,2,0,3,4,裏,カブス
33,2100,7,コントレラス,右安打,2,0,3,4,裏,カブス
34,2101,8,ラッセル,三ゴロ,3,0,3,4,裏,カブス
35,0000,1,マトゥック,左安打,0,0,3,5,表,タイガース
36,0100,2,カステラノス,二ゴロ併殺,2,0,3,5,表,タイガース
37,2000,3,カンデラリオ,中ライナー,3,0,3,5,表,タイガース
38,0000,9,ラステラ,左二塁打,0,0,3,5,裏,カブス
39,0010,1,アルモラ,右二塁打,0,1,3,5,裏,カブス
40,0010,2,ヘイワード,左二塁打,0,2,3,5,裏,カブス
41,0010,3,ゾブリスト,二ゴロ,1,2,3,5,裏,カブス
42,1001,4,リゾ,左安打,1,3,3,5,裏,カブス
43,1100,5,バエス,中フライ,2,3,3,5,裏,カブス
44,2100,6,シュワバー,空振り三振,3,3,3,5,裏,カブス
45,0000,4,グッドラム,一ゴロ,1,3,3,6,表,タイガース
46,1000,5,アドゥチ,一ゴロ,2,3,3,6,表,タイガース
47,2000,6,ジョーンズ,中フライ,3,3,3,6,表,タイガース
48,0000,7,コントレラス,投ゴロ,1,3,3,6,裏,カブス
49,1000,8,ラッセル,中ライナー,2,3,3,6,裏,カブス
50,2000,9,ボート,四球,2,3,3,6,裏,カブス
51,2100,1,アルモラ,盗塁死,3,3,3,6,裏,カブス
52,0000,7,マキャン,空振り三振,1,3,3,7,表,タイガース
53,1000,8,イグレシアス,遊失策,1,3,3,7,表,タイガース
54,1100,9,レイエス,見逃し三振,2,3,3,7,表,タイガース
55,2100,1,マトゥック,左フライ,3,3,3,7,表,タイガース
56,0000,1,アルモラ,見逃し三振,1,3,3,7,裏,カブス
57,1000,2,ヘイワード,右安打,1,3,3,7,裏,カブス
58,1100,3,ゾブリスト,右安打,1,3,3,7,裏,カブス
59,1101,4,リゾ,二ゴロ,2,4,3,7,裏,カブス
60,2100,5,バエス,空振り三振,3,4,3,7,裏,カブス
61,0000,2,カステラノス,左ライナー,1,4,3,8,表,タイガース
62,1000,3,カンデラリオ,空振り三振,2,4,3,8,表,タイガース
63,2000,4,グッドラム,空振り三振,3,4,3,8,表,タイガース
64,0000,6,シュワバー,右本塁打,0,5,3,8,裏,カブス
65,0000,7,コントレラス,右安打,0,5,3,8,裏,カブス
66,0000,8,ラッセル,中フライ,2,5,3,8,裏,カブス
67,2000,9,ハップ,四球,2,5,3,8,裏,カブス
68,2100,1,アルモラ,遊ゴロ,3,5,3,8,裏,カブス
69,0000,5,アドゥチ,一ゴロ,1,5,3,9,表,タイガース
70,1000,6,ジョーンズ,左安打,1,5,3,9,表,タイガース
71,1100,7,マキャン,空振り三振,2,5,3,9,表,タイガース
72,2100,8,イグレシアス,三ゴロ,3,5,3,9,表,タイガース
