,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,空振り三振,1,0,0,1,表,ブレーブス
1,1000,2,アルビース,左安打,1,0,0,1,表,ブレーブス
2,1100,3,フリーマン,空振り三振,2,0,0,1,表,ブレーブス
3,2010,4,ケンプ,左安打,2,0,1,1,表,ブレーブス
4,2100,5,マーケーキス,空振り三振,3,0,1,1,表,ブレーブス
5,0000,1,Tターナー,空振り三振,1,0,1,1,裏,ナショナルズ
6,1000,2,ケンドリック,中安打,1,0,1,1,裏,ナショナルズ
7,1100,3,マーフィー,中フライ,2,0,1,1,裏,ナショナルズ
8,2100,4,ジマーマン,盗塁死,3,0,1,1,裏,ナショナルズ
9,0000,6,スズキ,空振り三振,1,0,1,2,表,ブレーブス
10,1000,7,カマルゴ,中二塁打,1,0,1,2,表,ブレーブス
11,1010,8,スワンソン,空振り三振,2,0,1,2,表,ブレーブス
12,2010,9,タラン,見逃し三振,3,0,1,2,表,ブレーブス
13,0000,4,ジマーマン,中安打,0,0,1,2,裏,ナショナルズ
14,0100,5,レンドン,一邪飛,1,0,1,2,裏,ナショナルズ
15,1100,6,リンド,見逃し三振,2,0,1,2,裏,ナショナルズ
16,2100,7,テイラー,左安打,2,0,1,2,裏,ナショナルズ
17,2110,8,ウィータース,右フライ,3,0,1,2,裏,ナショナルズ
18,0000,1,インシアルテ,四球,0,0,1,3,表,ブレーブス
19,0100,2,アルビース,中安打,0,0,1,3,表,ブレーブス
20,0011,3,フリーマン,中本塁打,0,0,4,3,表,ブレーブス
21,0000,4,ケンプ,遊ゴロ,1,0,4,3,表,ブレーブス
22,1000,5,マーケーキス,遊ゴロ,2,0,4,3,表,ブレーブス
23,2000,6,スズキ,左フライ,3,0,4,3,表,ブレーブス
24,0000,9,ゴンザレス,空振り三振,1,0,4,3,裏,ナショナルズ
25,1000,1,Tターナー,左安打,1,0,4,3,裏,ナショナルズ
26,1000,2,ケンドリック,遊ゴロ,3,0,4,3,裏,ナショナルズ
27,0000,7,カマルゴ,中二塁打,0,0,4,4,表,ブレーブス
28,0010,8,スワンソン,遊ゴロ,1,0,4,4,表,ブレーブス
29,1010,9,タラン,見逃し三振,2,0,4,4,表,ブレーブス
30,2010,1,インシアルテ,左二塁打,2,0,5,4,表,ブレーブス
31,2010,2,アルビース,右フライ,3,0,5,4,表,ブレーブス
32,0000,3,マーフィー,四球,0,0,5,4,裏,ナショナルズ
33,0100,4,ジマーマン,遊フライ,1,0,5,4,裏,ナショナルズ
34,1100,5,レンドン,空振り三振,2,0,5,4,裏,ナショナルズ
35,2100,6,リンド,遊ゴロ,3,0,5,4,裏,ナショナルズ
36,0000,3,フリーマン,見逃し三振,1,0,5,5,表,ブレーブス
37,1000,4,ケンプ,遊ゴロ,2,0,5,5,表,ブレーブス
38,2000,5,マーケーキス,二ゴロ,3,0,5,5,表,ブレーブス
39,0000,7,テイラー,空振り三振,1,0,5,5,裏,ナショナルズ
40,1000,8,ウィータース,遊ゴロ,2,0,5,5,裏,ナショナルズ
41,2000,9,スティーブンソン,投ゴロ,3,0,5,5,裏,ナショナルズ
42,0000,6,スズキ,三ゴロ,1,0,5,6,表,ブレーブス
43,1000,7,カマルゴ,左フライ,2,0,5,6,表,ブレーブス
44,2000,8,スワンソン,左二塁打,2,0,5,6,表,ブレーブス
45,2010,9,タラン,右安打,2,0,6,6,表,ブレーブス
46,2100,1,インシアルテ,一ゴロ,3,0,6,6,表,ブレーブス
47,0000,1,Tターナー,遊ゴロ,1,0,6,6,裏,ナショナルズ
48,1000,2,ケンドリック,投ゴロ,2,0,6,6,裏,ナショナルズ
49,2000,3,マーフィー,右安打,2,0,6,6,裏,ナショナルズ
50,2100,4,ジマーマン,左安打,2,0,6,6,裏,ナショナルズ
51,2101,5,レンドン,中フライ,3,0,6,6,裏,ナショナルズ
52,0000,2,アルビース,右本塁打,0,0,7,7,表,ブレーブス
53,0000,3,フリーマン,左二塁打,0,0,7,7,表,ブレーブス
54,0010,4,ケンプ,右フライ,1,0,7,7,表,ブレーブス
55,1010,5,マーケーキス,遊ゴロ,2,0,7,7,表,ブレーブス
56,2010,6,スズキ,中二塁打,2,0,8,7,表,ブレーブス
57,2010,7,カマルゴ,右フライ,3,0,8,7,表,ブレーブス
58,0000,6,リンド,左二塁打,0,0,8,7,裏,ナショナルズ
59,0010,7,テイラー,投ゴロ,1,0,8,7,裏,ナショナルズ
60,1010,8,ウィータース,四球,1,0,8,7,裏,ナショナルズ
61,1110,9,ロブレス,三ゴロ併殺,3,0,8,7,裏,ナショナルズ
62,0000,8,スワンソン,右フライ,1,0,8,8,表,ブレーブス
63,1000,9,Aガルシア,空振り三振,2,0,8,8,表,ブレーブス
64,2000,1,インシアルテ,中二塁打,2,0,8,8,表,ブレーブス
65,2010,2,アルビース,遊フライ,3,0,8,8,表,ブレーブス
66,0000,1,Tターナー,二ゴロ,1,0,8,8,裏,ナショナルズ
67,1000,2,ディフォ,空振り三振,2,0,8,8,裏,ナショナルズ
68,2000,3,マーフィー,二ゴロ,3,0,8,8,裏,ナショナルズ
69,0000,3,フリーマン,中安打,0,0,8,9,表,ブレーブス
