,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,コンフォート,一ゴロ,1,0,0,1,表,メッツ
1,1000,2,セスペデス,四球,1,0,0,1,表,メッツ
2,1100,3,カブレラ,遊ゴロ併殺,3,0,0,1,表,メッツ
3,0000,1,インシアルテ,二ゴロ,1,0,0,1,裏,ブレーブス
4,1000,2,アルビース,右本塁打,1,1,0,1,裏,ブレーブス
5,1000,3,フリーマン,三邪飛,2,1,0,1,裏,ブレーブス
6,2000,4,マーケーキス,二ゴロ,3,1,0,1,裏,ブレーブス
7,0000,4,フレージャー,遊ゴロ,1,1,0,2,表,メッツ
8,1000,5,フローレス,投ゴロ,2,1,0,2,表,メッツ
9,2000,6,ブルース,二ゴロ,3,1,0,2,表,メッツ
10,0000,5,スズキ,左フライ,1,1,0,2,裏,ブレーブス
11,1000,6,タッカー,中安打,1,1,0,2,裏,ブレーブス
12,1100,7,スワンソン,三ゴロ,2,1,0,2,裏,ブレーブス
13,2010,8,フラーティ,二安打,2,1,0,2,裏,ブレーブス
14,2011,9,ニューカム,空振り三振,3,1,0,2,裏,ブレーブス
15,0000,7,ニード,右安打,0,1,0,3,表,メッツ
16,0100,8,シンダーガード,空振り三振,1,1,0,3,表,メッツ
17,1100,9,ロサリオ,右二塁打,1,1,1,3,表,メッツ
18,1001,1,コンフォート,左犠飛,2,1,2,3,表,メッツ
19,2000,2,セスペデス,空振り三振,3,1,2,3,表,メッツ
20,0000,1,インシアルテ,右安打,0,1,2,3,裏,ブレーブス
21,0100,2,アルビース,二ゴロ,1,1,2,3,裏,ブレーブス
22,1010,3,フリーマン,左フライ,2,1,2,3,裏,ブレーブス
23,2001,4,マーケーキス,左ライナー,3,1,2,3,裏,ブレーブス
24,0000,3,カブレラ,二ゴロ,1,1,2,4,表,メッツ
25,1000,4,フレージャー,四球,1,1,2,4,表,メッツ
26,1010,5,フローレス,右安打,1,1,3,4,表,メッツ
27,1000,6,ブルース,右フライ,3,1,3,4,表,メッツ
28,0000,5,スズキ,空振り三振,1,1,3,4,裏,ブレーブス
29,1000,6,タッカー,右フライ,2,1,3,4,裏,ブレーブス
30,2000,7,スワンソン,左安打,2,1,3,4,裏,ブレーブス
31,2100,8,フラーティ,右二塁打,2,2,3,4,裏,ブレーブス
32,2010,9,ニューカム,空振り三振,3,2,3,4,裏,ブレーブス
33,0000,7,ニード,遊ゴロ,1,2,3,5,表,メッツ
34,1000,8,シンダーガード,空振り三振,2,2,3,5,表,メッツ
35,2000,9,ロサリオ,左二塁打,2,2,3,5,表,メッツ
36,2010,1,コンフォート,四球,2,2,3,5,表,メッツ
37,2110,2,セスペデス,見逃し三振,3,2,3,5,表,メッツ
38,0000,1,インシアルテ,一ゴロ,1,2,3,5,裏,ブレーブス
39,1000,2,アルビース,見逃し三振,2,2,3,5,裏,ブレーブス
40,2000,3,フリーマン,空振り三振,3,2,3,5,裏,ブレーブス
41,0000,3,カブレラ,右邪飛,1,2,3,6,表,メッツ
42,1000,4,フレージャー,空振り三振,2,2,3,6,表,メッツ
43,2000,5,フローレス,右安打,2,2,3,6,表,メッツ
44,2100,6,ブルース,左二塁打,2,2,3,6,表,メッツ
45,2000,4,マーケーキス,左二塁打,0,2,3,6,表,メッツ
46,0001,5,スズキ,左犠飛,1,3,3,6,表,メッツ
47,1000,6,タッカー,三ゴロ,2,3,3,6,表,メッツ
48,2000,7,スワンソン,空振り三振,3,3,3,6,表,メッツ
49,0000,7,ニード,空振り三振,1,3,3,6,裏,ブレーブス
50,1000,8,ニモー,四球,1,3,3,6,裏,ブレーブス
51,1100,9,ロサリオ,空振り三振,2,3,3,6,裏,ブレーブス
52,2100,1,コンフォート,空振り三振,3,3,3,6,裏,ブレーブス
53,0000,8,フラーティ,四球,0,3,3,7,表,メッツ
54,0100,9,カマルゴ,空振り三振,1,3,3,7,表,メッツ
55,1000,1,インシアルテ,二ゴロ,3,3,3,7,表,メッツ
56,0000,2,セスペデス,空振り三振,1,3,3,7,裏,ブレーブス
57,1000,3,カブレラ,右二塁打,1,3,3,7,裏,ブレーブス
58,1001,4,フレージャー,遊フライ,2,3,3,7,裏,ブレーブス
59,2001,5,フローレス,左フライ,3,3,3,7,裏,ブレーブス
60,0000,2,アルビース,四球,0,3,3,8,表,メッツ
61,0100,3,フリーマン,右ライナー,1,3,3,8,表,メッツ
62,1000,4,マーケーキス,中ライナー,3,3,3,8,表,メッツ
63,0000,6,ブルース,空振り三振,1,3,3,8,裏,ブレーブス
64,1000,7,ニード,四球,1,3,3,8,裏,ブレーブス
65,1100,8,レガレス,遊ゴロ併殺,3,3,3,8,裏,ブレーブス
66,0000,5,スズキ,三ゴロ,1,3,3,9,表,メッツ
67,1000,6,タッカー,見逃し三振,2,3,3,9,表,メッツ
68,2000,7,スワンソン,空振り三振,3,3,3,9,表,メッツ
69,0000,9,ロサリオ,二フライ,1,3,3,9,裏,ブレーブス
