,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガイヤー,二ゴロ,1,0,0,1,表,インディアンス
1,1000,2,リンドア,三安打,1,0,0,1,表,インディアンス
2,1100,3,ブラントリー,二ゴロ併殺,3,0,0,1,表,インディアンス
3,0000,1,ジョイス,右安打,0,0,0,1,裏,アスレチックス
4,0100,2,セミエン,四球,0,0,0,1,裏,アスレチックス
5,0110,3,アロンソ,空振り三振,1,0,0,1,裏,アスレチックス
6,1110,4,デービス,四球,1,0,0,1,裏,アスレチックス
7,1111,5,ローリー,空振り三振,2,0,0,1,裏,アスレチックス
8,2111,6,ヒーリー,中安打,2,2,0,1,裏,アスレチックス
9,2101,7,チャプマン,四球,2,2,0,1,裏,アスレチックス
10,2111,8,ブラグマン,左安打,2,4,0,1,裏,アスレチックス
11,2101,9,フェグリー,右フライ,3,4,0,1,裏,アスレチックス
12,0000,4,エンカーナシオン,空振り三振,1,4,0,2,表,インディアンス
13,1000,5,ラミレス,空振り三振,2,4,0,2,表,インディアンス
14,2000,6,サンタナ,遊ゴロ,3,4,0,2,表,インディアンス
15,0000,1,ジョイス,中安打,0,4,0,2,裏,アスレチックス
16,0000,2,セミエン,中二塁打,1,4,0,2,裏,アスレチックス
17,1010,3,アロンソ,二ゴロ,2,4,0,2,裏,アスレチックス
18,2001,4,デービス,遊ゴロ,3,4,0,2,裏,アスレチックス
19,0000,7,ペレス,右フライ,1,4,0,3,表,インディアンス
20,1000,8,アルモンテ,空振り三振,2,4,0,3,表,インディアンス
21,2000,9,アーシェラ,中フライ,3,4,0,3,表,インディアンス
22,0000,5,ローリー,右本塁打,0,5,0,3,裏,アスレチックス
23,0000,6,ヒーリー,遊ライナー,1,5,0,3,裏,アスレチックス
24,1000,7,チャプマン,三ゴロ,2,5,0,3,裏,アスレチックス
25,2000,8,ブラグマン,左フライ,3,5,0,3,裏,アスレチックス
26,0000,1,ガイヤー,四球,0,5,0,4,表,インディアンス
27,0100,2,リンドア,中二塁打,0,5,0,4,表,インディアンス
28,0011,3,ブラントリー,中安打,0,5,2,4,表,インディアンス
29,0100,4,エンカーナシオン,右フライ,1,5,2,4,表,インディアンス
30,1100,5,ラミレス,空振り三振,2,5,2,4,表,インディアンス
31,2010,6,サンタナ,四球,2,5,2,4,表,インディアンス
32,2110,7,ペレス,空振り三振,3,5,2,4,表,インディアンス
33,0000,9,フェグリー,空振り三振,1,5,2,4,裏,アスレチックス
34,1000,1,ジョイス,空振り三振,2,5,2,4,裏,アスレチックス
35,2000,2,セミエン,中フライ,3,5,2,4,裏,アスレチックス
36,0000,8,アルモンテ,二ゴロ,1,5,2,5,表,インディアンス
37,1000,9,アーシェラ,一ライナー,2,5,2,5,表,インディアンス
38,2000,1,ガイヤー,空振り三振,3,5,2,5,表,インディアンス
39,0000,3,アロンソ,四球,0,5,2,5,裏,アスレチックス
40,0100,4,デービス,遊ゴロ併殺,2,5,2,5,裏,アスレチックス
41,2000,5,ローリー,空振り三振,3,5,2,5,裏,アスレチックス
42,0000,2,リンドア,中二塁打,0,5,2,6,表,インディアンス
43,0010,3,ブラントリー,遊フライ,1,5,2,6,表,インディアンス
44,1010,4,エンカーナシオン,左邪飛,2,5,2,6,表,インディアンス
45,2001,5,ラミレス,右邪飛,3,5,2,6,表,インディアンス
46,0000,6,ヒーリー,中フライ,1,5,2,6,裏,アスレチックス
47,1000,7,チャプマン,右フライ,2,5,2,6,裏,アスレチックス
48,2000,8,ブラグマン,中安打,2,5,2,6,裏,アスレチックス
49,2100,9,フェグリー,右フライ,3,5,2,6,裏,アスレチックス
50,0000,6,サンタナ,右二塁打,0,5,2,7,表,インディアンス
51,0010,7,ペレス,空振り三振,1,5,2,7,表,インディアンス
52,1010,8,アルモンテ,三ゴロ,2,5,2,7,表,インディアンス
53,2001,9,アーシェラ,四球,2,5,2,7,表,インディアンス
54,2101,1,ガイヤー,空振り三振,3,5,2,7,表,インディアンス
55,0000,1,ジョイス,三邪飛,1,5,2,7,裏,アスレチックス
56,1000,2,セミエン,四球,1,5,2,7,裏,アスレチックス
57,1100,3,アロンソ,空振り三振,2,5,2,7,裏,アスレチックス
58,2100,4,デービス,中安打,2,5,2,7,裏,アスレチックス
59,2110,5,ローリー,右フライ,3,5,2,7,裏,アスレチックス
60,0000,2,リンドア,左二塁打,0,5,2,8,表,インディアンス
61,0010,3,ブラントリー,右ライナー,1,5,2,8,表,インディアンス
62,1010,4,エンカーナシオン,三ライナー,2,5,2,8,表,インディアンス
63,2010,5,ラミレス,遊ゴロ,3,5,2,8,表,インディアンス
64,0000,6,ヒーリー,一邪飛,1,5,2,8,裏,アスレチックス
65,1000,7,チャプマン,中二塁打,1,5,2,8,裏,アスレチックス
66,1010,8,ブラグマン,一ゴロ,2,5,2,8,裏,アスレチックス
67,2001,9,フェグリー,四球,2,5,2,8,裏,アスレチックス
68,2011,1,ジョイス,二安打,2,7,2,8,裏,アスレチックス
69,2010,2,セミエン,右ライナー,3,7,2,8,裏,アスレチックス
70,0000,6,サンタナ,空振り三振,1,7,2,9,表,インディアンス
71,1000,7,ジマー,空振り三振,2,7,2,9,表,インディアンス
72,2000,8,アルモンテ,右本塁打,2,7,3,9,表,インディアンス
73,2000,9,アーシェラ,右安打,2,7,3,9,表,インディアンス
74,2100,1,ネークイン,空振り三振,3,7,3,9,表,インディアンス
