,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,二安打,0,0,0,1,表,ロイヤルズ
1,0001,2,ケーン,四球,0,0,0,1,表,ロイヤルズ
2,0101,3,カブレラ,一ゴロ,1,0,1,1,表,ロイヤルズ
3,1100,4,ホスマー,左ライナー,2,0,1,1,表,ロイヤルズ
4,2100,5,ペレス,右フライ,3,0,1,1,表,ロイヤルズ
5,0000,1,キンズラー,右フライ,1,0,1,1,裏,タイガース
6,1000,2,マトゥック,空振り三振,2,0,1,1,裏,タイガース
7,2000,3,カステラノス,右フライ,3,0,1,1,裏,タイガース
8,0000,6,ムスターカス,中二塁打,0,0,1,2,表,ロイヤルズ
9,0010,7,モス,一ゴロ,1,0,1,2,表,ロイヤルズ
10,1001,8,エスコバル,一フライ,2,0,1,2,表,ロイヤルズ
11,2001,9,ゴードン,左フライ,3,0,1,2,表,ロイヤルズ
12,0000,4,マキャン,死球,0,0,1,2,裏,タイガース
13,0100,5,ヒックス,四球,0,0,1,2,裏,タイガース
14,0110,6,カンデラリオ,中二塁打,0,2,1,2,裏,タイガース
15,0010,7,プレスリー,中安打,0,3,1,2,裏,タイガース
16,0100,8,ジョーンズ,右本塁打,0,5,1,2,裏,タイガース
17,0000,9,イグレシアス,遊ゴロ,1,5,1,2,裏,タイガース
18,1000,1,キンズラー,中安打,1,5,1,2,裏,タイガース
19,1100,2,マトゥック,左本塁打,1,7,1,2,裏,タイガース
20,1000,3,カステラノス,左安打,1,7,1,2,裏,タイガース
21,1100,4,マキャン,三ゴロ,2,7,1,2,裏,タイガース
22,2100,5,ヒックス,三ゴロ,3,7,1,2,裏,タイガース
23,0000,1,メリフィールド,左ライナー,1,7,1,3,表,ロイヤルズ
24,1000,2,ケーン,四球,1,7,1,3,表,ロイヤルズ
25,1100,3,カブレラ,二フライ,2,7,1,3,表,ロイヤルズ
26,2100,4,ホスマー,遊ゴロ,3,7,1,3,表,ロイヤルズ
27,0000,6,カンデラリオ,空振り三振,1,7,1,3,裏,タイガース
28,1000,7,プレスリー,四球,1,7,1,3,裏,タイガース
29,1100,8,ジョーンズ,空振り三振,2,7,1,3,裏,タイガース
30,2100,9,イグレシアス,左安打,2,7,1,3,裏,タイガース
31,2101,1,キンズラー,三ゴロ,3,7,1,3,裏,タイガース
32,0000,5,ペレス,二フライ,1,7,1,4,表,ロイヤルズ
33,1000,6,ムスターカス,一ゴロ,2,7,1,4,表,ロイヤルズ
34,2000,7,モス,空振り三振,3,7,1,4,表,ロイヤルズ
35,0000,2,マトゥック,振り逃げ,0,7,1,4,裏,タイガース
36,0010,3,カステラノス,三ゴロ,1,7,1,4,裏,タイガース
37,1010,4,マキャン,二フライ,2,7,1,4,裏,タイガース
38,2010,5,ヒックス,中本塁打,2,9,1,4,裏,タイガース
39,2000,6,カンデラリオ,見逃し三振,3,9,1,4,裏,タイガース
40,0000,8,エスコバル,空振り三振,1,9,1,5,表,ロイヤルズ
41,1000,9,ゴードン,空振り三振,2,9,1,5,表,ロイヤルズ
42,2000,1,メリフィールド,左フライ,3,9,1,5,表,ロイヤルズ
43,0000,7,プレスリー,中フライ,1,9,1,5,裏,タイガース
44,1000,8,ジョーンズ,遊ゴロ,2,9,1,5,裏,タイガース
45,2000,9,イグレシアス,本塁打,2,10,1,5,裏,タイガース
46,2000,1,キンズラー,遊ゴロ,3,10,1,5,裏,タイガース
47,0000,2,ケーン,中本塁打,0,10,2,6,表,ロイヤルズ
48,0000,3,カブレラ,四球,0,10,2,6,表,ロイヤルズ
49,0100,4,ホスマー,三邪飛,1,10,2,6,表,ロイヤルズ
50,1100,5,ペレス,空振り三振,2,10,2,6,表,ロイヤルズ
51,2100,6,ムスターカス,空振り三振,3,10,2,6,表,ロイヤルズ
52,0000,2,マトゥック,左安打,0,10,2,6,裏,タイガース
53,0100,3,カステラノス,遊安打,0,10,2,6,裏,タイガース
54,0110,4,マキャン,空振り三振,1,10,2,6,裏,タイガース
55,1110,5,ヒックス,中安打,1,11,2,6,裏,タイガース
56,1101,6,カンデラリオ,三邪飛,2,11,2,6,裏,タイガース
57,2101,7,プレスリー,二ゴロ,3,11,2,6,裏,タイガース
58,0000,7,ソレア,四球,0,11,2,7,表,ロイヤルズ
59,0100,8,モンデシー,空振り三振,1,11,2,7,表,ロイヤルズ
60,1100,9,ゴードン,二併殺,3,11,2,7,表,ロイヤルズ
61,0000,8,ジョーンズ,左本塁打,0,12,2,7,裏,タイガース
62,0000,9,マチャド,一邪飛,1,12,2,7,裏,タイガース
63,1000,1,ロマイン,一ゴロ,2,12,2,7,裏,タイガース
64,2000,2,マトゥック,右安打,2,12,2,7,裏,タイガース
65,2100,3,カステラノス,三ゴロ,3,12,2,7,裏,タイガース
66,0000,1,トーリス,中安打,0,12,2,8,表,ロイヤルズ
67,0100,2,オルランド,遊ゴロ,1,12,2,8,表,ロイヤルズ
68,1100,3,ボニファシオ,二ゴロ,2,12,2,8,表,ロイヤルズ
69,2010,4,ギャラガー,二ゴロ,3,12,2,8,表,ロイヤルズ
70,0000,4,ホラデー,右ライナー,1,12,2,8,裏,タイガース
71,1000,5,ヒックス,左本塁打,1,13,2,8,裏,タイガース
72,1000,6,カンデラリオ,二ゴロ,2,13,2,8,裏,タイガース
73,2000,7,プレスリー,遊ゴロ,3,13,2,8,裏,タイガース
74,0000,5,ビュテラ,見逃し三振,1,13,2,9,表,ロイヤルズ
75,1000,6,カスバート,遊ゴロ,2,13,2,9,表,ロイヤルズ
76,2000,7,ソレア,死球,2,13,2,9,表,ロイヤルズ
77,2100,8,モンデシー,右安打,2,13,2,9,表,ロイヤルズ
78,2110,9,ゴードン,遊フライ,3,13,2,9,表,ロイヤルズ
