,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エンゲル,見逃し三振,1,0,0,1,表,Wソックス
1,1000,2,カブレラ,右二塁打,1,0,0,1,表,Wソックス
2,1010,3,アブレイユ,三ゴロ,2,0,0,1,表,Wソックス
3,2010,4,Aガルシア,左安打,2,0,1,1,表,Wソックス
4,2100,5,フレージャー,右安打,2,0,1,1,表,Wソックス
5,2101,6,サンチェス,四球,2,0,1,1,表,Wソックス
6,2111,7,アンダーソン,空振り三振,3,0,1,1,表,Wソックス
7,0000,1,マチャド,投ゴロ,1,0,1,1,裏,タイガース
8,1000,2,カステラノス,三ライナー,2,0,1,1,裏,タイガース
9,2000,3,カブレラ,遊ゴロ,3,0,1,1,裏,タイガース
10,0000,8,Kスミス,三ゴロ,1,0,1,2,表,Wソックス
11,1000,9,Wガルシア,二ゴロ,2,0,1,2,表,Wソックス
12,2000,1,エンゲル,右安打,2,0,1,2,表,Wソックス
13,2100,2,カブレラ,中安打,2,0,1,2,表,Wソックス
14,2101,3,アブレイユ,四球,2,0,1,2,表,Wソックス
15,2111,4,Aガルシア,空振り三振,3,0,1,2,表,Wソックス
16,0000,4,Jマルティネス,左二塁打,0,0,1,2,裏,タイガース
17,0010,5,アップトン,中フライ,1,0,1,2,裏,タイガース
18,1001,6,ヒックス,三ゴロ,2,0,1,2,裏,タイガース
19,2001,7,マトゥック,中フライ,3,0,1,2,裏,タイガース
20,0000,5,フレージャー,左本塁打,0,0,2,3,表,Wソックス
21,0000,6,サンチェス,四球,0,0,2,3,表,Wソックス
22,0000,7,アンダーソン,三ゴロ,2,0,2,3,表,Wソックス
23,2000,8,Kスミス,三ゴロ,3,0,2,3,表,Wソックス
24,0000,8,ジョーンズ,左フライ,1,0,2,3,裏,タイガース
25,1000,9,イグレシアス,四球,1,0,2,3,裏,タイガース
26,1100,1,マチャド,右フライ,2,0,2,3,裏,タイガース
27,2100,2,カステラノス,遊ゴロ,3,0,2,3,裏,タイガース
28,0000,9,Wガルシア,空振り三振,1,0,2,4,表,Wソックス
29,1000,1,エンゲル,三ゴロ,2,0,2,4,表,Wソックス
30,2000,2,カブレラ,死球,2,0,2,4,表,Wソックス
31,2100,3,アブレイユ,投ゴロ,3,0,2,4,表,Wソックス
32,0000,3,カブレラ,見逃し三振,1,0,2,4,裏,タイガース
33,1000,4,Jマルティネス,左本塁打,1,1,2,4,裏,タイガース
34,1000,5,アップトン,四球,1,1,2,4,裏,タイガース
35,1100,6,ヒックス,遊ゴロ,2,1,2,4,裏,タイガース
36,2100,7,マトゥック,中安打,2,1,2,4,裏,タイガース
37,2101,8,ジョーンズ,見逃し三振,3,1,2,4,裏,タイガース
38,0000,4,Aガルシア,左安打,0,1,2,5,表,Wソックス
39,0100,5,フレージャー,空振り三振,1,1,2,5,表,Wソックス
40,1100,6,サンチェス,中安打,1,1,2,5,表,Wソックス
41,1001,7,アンダーソン,見逃し三振,3,1,2,5,表,Wソックス
42,0000,9,イグレシアス,三ゴロ,1,1,2,5,裏,タイガース
43,1000,1,マチャド,中安打,1,1,2,5,裏,タイガース
44,1100,2,カステラノス,中安打,1,1,2,5,裏,タイガース
45,1110,3,カブレラ,四球,1,1,2,5,裏,タイガース
46,1111,4,Jマルティネス,遊ゴロ併殺,3,1,2,5,裏,タイガース
47,0000,8,Kスミス,右ライナー,1,1,2,6,表,Wソックス
48,1000,9,Wガルシア,一邪飛,2,1,2,6,表,Wソックス
49,2000,1,エンゲル,空振り三振,3,1,2,6,表,Wソックス
50,0000,5,アップトン,遊安打,0,1,2,6,裏,タイガース
51,0001,6,ヒックス,中二塁打,0,2,2,6,裏,タイガース
52,0010,7,Vマルティネス,敬遠,0,2,2,6,裏,タイガース
53,0101,8,プレスリー,右安打,0,3,2,6,裏,タイガース
54,0101,9,イグレシアス,二ゴロ,1,4,2,6,裏,タイガース
55,1100,1,マチャド,見逃し三振,2,4,2,6,裏,タイガース
56,2100,2,カステラノス,右安打,2,4,2,6,裏,タイガース
57,2101,3,カブレラ,左ライナー,3,4,2,6,裏,タイガース
58,0000,2,カブレラ,左フライ,1,4,2,7,表,Wソックス
59,1000,3,アブレイユ,二ゴロ,2,4,2,7,表,Wソックス
60,2000,4,Aガルシア,空振り三振,3,4,2,7,表,Wソックス
61,0000,4,Jマルティネス,三ゴロ,1,4,2,7,裏,タイガース
62,1000,5,アップトン,中フライ,2,4,2,7,裏,タイガース
63,2000,6,ヒックス,空振り三振,3,4,2,7,裏,タイガース
64,0000,5,フレージャー,左二塁打,0,4,2,8,表,Wソックス
65,0010,6,サンチェス,右フライ,1,4,2,8,表,Wソックス
66,1010,7,アンダーソン,右二塁打,1,4,3,8,表,Wソックス
67,1010,8,Kスミス,右二塁打,1,4,4,8,表,Wソックス
68,1010,9,Lガルシア,中安打,1,4,4,8,表,Wソックス
69,1101,1,エンゲル,空振り三振,2,4,4,8,表,Wソックス
70,2101,2,カブレラ,遊ゴロ,3,4,4,8,表,Wソックス
71,0000,7,ロマイン,右安打,0,4,4,8,裏,タイガース
72,0100,8,プレスリー,一犠打,1,4,4,8,裏,タイガース
73,1001,9,イグレシアス,右フライ,2,4,4,8,裏,タイガース
74,2001,1,マチャド,中フライ,3,4,4,8,裏,タイガース
75,0000,3,アブレイユ,四球,0,4,4,9,表,Wソックス
76,0100,4,Aガルシア,左安打,0,4,4,9,表,Wソックス
77,0110,5,フレージャー,遊フライ,1,4,4,9,表,Wソックス
78,1110,6,サンチェス,二ゴロ併殺,3,4,4,9,表,Wソックス
79,0000,2,カステラノス,死球,0,4,4,9,裏,タイガース
80,0100,3,カブレラ,二ゴロ,1,4,4,9,裏,タイガース
81,1010,4,Jマルティネス,敬遠,1,4,4,9,裏,タイガース
82,1110,5,アップトン,左本塁打,1,7,4,9,裏,タイガース
