,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーティン,一ゴロ,1,0,0,1,表,タイガース
1,1000,2,カンデラリオ,空振り三振,2,0,0,1,表,タイガース
2,2000,3,カステラノス,空振り三振,3,0,0,1,表,タイガース
3,0000,1,グリチェク,一フライ,1,0,0,1,裏,ブルージェイズ
4,1000,2,ヘルナンデス,中安打,1,0,0,1,裏,ブルージェイズ
5,1100,3,ソラーテ,二ゴロ併殺,3,0,0,1,裏,ブルージェイズ
6,0000,4,マルティネス,中安打,0,0,0,2,表,タイガース
7,0100,5,ヒックス,空振り三振,1,0,0,2,表,タイガース
8,1100,6,マキャン,三ゴロ併殺,3,0,0,2,表,タイガース
9,0000,4,モラレス,二ゴロ,1,0,0,2,裏,ブルージェイズ
10,1000,5,スモーク,中フライ,2,0,0,2,裏,ブルージェイズ
11,2000,6,ピラー,四球,2,0,0,2,裏,ブルージェイズ
12,2100,7,マーティン,四球,2,0,0,2,裏,ブルージェイズ
13,2110,8,ディアス,空振り三振,3,0,0,2,裏,ブルージェイズ
14,0000,7,ジョーンズ,三失策,0,0,0,3,表,タイガース
15,0100,8,イグレシアス,右安打,0,0,0,3,表,タイガース
16,0101,9,マチャド,二ゴロ併殺,2,0,1,3,表,タイガース
17,2000,1,マーティン,一ゴロ,3,0,1,3,表,タイガース
18,0000,9,トラビス,一ライナー,1,0,1,3,裏,ブルージェイズ
19,1000,1,グリチェク,左フライ,2,0,1,3,裏,ブルージェイズ
20,2000,2,ヘルナンデス,中フライ,3,0,1,3,裏,ブルージェイズ
21,0000,2,カンデラリオ,一ゴロ,1,0,1,4,表,タイガース
22,1000,3,カステラノス,遊ゴロ,2,0,1,4,表,タイガース
23,2000,4,マルティネス,二ゴロ,3,0,1,4,表,タイガース
24,0000,3,ソラーテ,遊安打,0,0,1,4,裏,ブルージェイズ
25,0100,4,モラレス,右安打,0,0,1,4,裏,ブルージェイズ
26,0100,5,スモーク,左本塁打,1,2,1,4,裏,ブルージェイズ
27,1000,6,ピラー,右安打,1,2,1,4,裏,ブルージェイズ
28,1100,7,マーティン,四球,1,2,1,4,裏,ブルージェイズ
29,1110,8,ディアス,四球,1,2,1,4,裏,ブルージェイズ
30,1111,9,トラビス,一ゴロ,2,2,1,4,裏,ブルージェイズ
31,2111,1,グリチェク,三安打,2,3,1,4,裏,ブルージェイズ
32,2111,2,ヘルナンデス,空振り三振,3,3,1,4,裏,ブルージェイズ
33,0000,5,ヒックス,投ゴロ,1,3,1,5,表,タイガース
34,1000,6,マキャン,空振り三振,2,3,1,5,表,タイガース
35,2000,7,ジョーンズ,中フライ,3,3,1,5,表,タイガース
36,0000,3,ソラーテ,中フライ,1,3,1,5,裏,ブルージェイズ
37,1000,4,モラレス,見逃し三振,2,3,1,5,裏,ブルージェイズ
38,2000,5,スモーク,空振り三振,3,3,1,5,裏,ブルージェイズ
39,0000,8,イグレシアス,三ゴロ,1,3,1,6,表,タイガース
40,1000,9,マチャド,一フライ,2,3,1,6,表,タイガース
41,2000,1,マーティン,右ライナー,3,3,1,6,表,タイガース
42,0000,6,ピラー,左フライ,1,3,1,6,裏,ブルージェイズ
43,1000,7,マーティン,左安打,1,3,1,6,裏,ブルージェイズ
44,1100,8,ディアス,遊ゴロ併殺,3,3,1,6,裏,ブルージェイズ
45,0000,2,カンデラリオ,左本塁打,0,3,2,7,表,タイガース
46,0000,3,カステラノス,中ライナー,1,3,2,7,表,タイガース
47,1000,4,マルティネス,右安打,1,3,2,7,表,タイガース
48,1100,5,ヒックス,遊ゴロ,2,3,2,7,表,タイガース
49,2100,6,マキャン,右ライナー,3,3,2,7,表,タイガース
50,0000,9,トラビス,二フライ,1,3,2,7,裏,ブルージェイズ
51,1000,1,グリチェク,中安打,1,3,2,7,裏,ブルージェイズ
52,1100,2,ヘルナンデス,四球,1,3,2,7,裏,ブルージェイズ
53,1110,3,ソラーテ,中フライ,2,3,2,7,裏,ブルージェイズ
54,2110,4,モラレス,空振り三振,3,3,2,7,裏,ブルージェイズ
55,0000,7,ジョーンズ,空振り三振,1,3,2,8,表,タイガース
56,1000,8,イグレシアス,空振り三振,2,3,2,8,表,タイガース
57,2000,9,グッドラム,空振り三振,3,3,2,8,表,タイガース
58,0000,5,スモーク,四球,0,3,2,8,裏,ブルージェイズ
59,0100,6,ピラー,見逃し三振,1,3,2,8,裏,ブルージェイズ
60,1100,7,マーティン,遊ゴロ併殺,3,3,2,8,裏,ブルージェイズ
61,0000,1,マーティン,一安打,0,3,2,9,表,タイガース
62,0100,2,カンデラリオ,空振り三振,1,3,2,9,表,タイガース
63,1100,3,カステラノス,空振り三振,2,3,2,9,表,タイガース
64,2100,4,マルティネス,遊フライ,3,3,2,9,表,タイガース
