,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,二ゴロ,1,0,0,1,表,フィリーズ
1,1000,2,ガルビス,左ライナー,2,0,0,1,表,フィリーズ
2,2000,3,ウィリアムス,投ゴロ,3,0,0,1,表,フィリーズ
3,0000,1,ディートリッチ,右安打,0,0,0,1,裏,マーリンズ
4,0100,2,スタントン,空振り三振,1,0,0,1,裏,マーリンズ
5,1100,3,イエリチ,右安打,1,0,0,1,裏,マーリンズ
6,1110,4,オズナ,二ゴロ併殺,3,0,0,1,裏,マーリンズ
7,0000,4,ジョセフ,一フライ,1,0,0,2,表,フィリーズ
8,1000,5,フランコ,左二塁打,1,0,0,2,表,フィリーズ
9,1010,6,金,一ゴロ,2,0,0,2,表,フィリーズ
10,2001,7,アルファロ,死球,2,0,0,2,表,フィリーズ
11,2101,8,パーキンス,左フライ,3,0,0,2,表,フィリーズ
12,0000,5,アンダーソン,中フライ,1,0,0,2,裏,マーリンズ
13,1000,6,テリス,三ゴロ,2,0,0,2,裏,マーリンズ
14,2000,7,エリス,見逃し三振,3,0,0,2,裏,マーリンズ
15,0000,9,トンプソン,空振り三振,1,0,0,3,表,フィリーズ
16,1000,1,ヘルナンデス,投ゴロ,2,0,0,3,表,フィリーズ
17,2000,2,ガルビス,二ゴロ,3,0,0,3,表,フィリーズ
18,0000,8,ロハス,三ライナー,1,0,0,3,裏,マーリンズ
19,1000,9,ウレーニャ,空振り三振,2,0,0,3,裏,マーリンズ
20,2000,1,ディートリッチ,見逃し三振,3,0,0,3,裏,マーリンズ
21,0000,3,ウィリアムス,四球,0,0,0,4,表,フィリーズ
22,0100,4,ジョセフ,空振り三振,1,0,0,4,表,フィリーズ
23,1100,5,フランコ,見逃し三振,2,0,0,4,表,フィリーズ
24,2100,6,金,二ゴロ,3,0,0,4,表,フィリーズ
25,0000,2,スタントン,右フライ,1,0,0,4,裏,マーリンズ
26,1000,3,イエリチ,見逃し三振,2,0,0,4,裏,マーリンズ
27,2000,4,オズナ,右フライ,3,0,0,4,裏,マーリンズ
28,0000,7,アルファロ,中安打,0,0,0,5,表,フィリーズ
29,0100,8,パーキンス,三ゴロ,1,0,0,5,表,フィリーズ
30,1100,9,トンプソン,中安打,1,0,0,5,表,フィリーズ
31,1110,1,ヘルナンデス,中安打,1,0,1,5,表,フィリーズ
32,1110,2,ガルビス,左安打,1,0,1,5,表,フィリーズ
33,1111,3,ウィリアムス,左ライナー,2,0,1,5,表,フィリーズ
34,2111,4,ジョセフ,遊ゴロ,3,0,1,5,表,フィリーズ
35,0000,5,アンダーソン,左二塁打,0,0,1,5,裏,マーリンズ
36,0010,6,テリス,投ゴロ,1,0,1,5,裏,マーリンズ
37,1010,7,エリス,一ゴロ,2,0,1,5,裏,マーリンズ
