,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リカード,右二塁打,0,0,0,1,表,オリオールズ
1,0010,2,Aジョーンズ,三失策,0,0,0,1,表,オリオールズ
2,0110,3,マチャド,見逃し三振,1,0,0,1,表,オリオールズ
3,1110,4,トランボ,中フライ,2,0,0,1,表,オリオールズ
4,2011,5,デービス,四球,2,0,0,1,表,オリオールズ
5,2111,6,スクープ,空振り三振,3,0,0,1,表,オリオールズ
6,0000,1,ペドロイア,二ゴロ,1,0,0,1,裏,Rソックス
7,1000,2,ベニンテンディ,左フライ,2,0,0,1,裏,Rソックス
8,2000,3,ベッツ,四球,2,0,0,1,裏,Rソックス
9,2010,4,Hラミレス,右ライナー,3,0,0,1,裏,Rソックス
10,0000,7,マンシーニ,空振り三振,1,0,0,2,表,オリオールズ
11,1000,8,ハーディ,三ゴロ,2,0,0,2,表,オリオールズ
12,2000,9,ジョセフ,遊ゴロ,3,0,0,2,表,オリオールズ
13,0000,5,ボガーツ,死球,0,0,0,2,裏,Rソックス
14,0100,6,モアランド,四球,0,0,0,2,裏,Rソックス
15,0110,7,ヤング,三ゴロ,1,0,0,2,裏,Rソックス
16,1101,8,ラトレッジ,中安打,1,1,0,2,裏,Rソックス
17,1101,9,バスケス,投ゴロ併殺,3,1,0,2,裏,Rソックス
18,0000,1,リカード,三ゴロ,1,1,0,3,表,オリオールズ
19,1000,2,Aジョーンズ,一フライ,2,1,0,3,表,オリオールズ
20,2000,3,マチャド,遊ゴロ,3,1,0,3,表,オリオールズ
21,0000,1,ペドロイア,中安打,0,1,0,3,裏,Rソックス
22,0100,2,ベニンテンディ,左フライ,1,1,0,3,裏,Rソックス
23,1100,3,ベッツ,遊ゴロ,2,1,0,3,裏,Rソックス
24,2100,4,Hラミレス,遊ゴロ,3,1,0,3,裏,Rソックス
25,0000,4,トランボ,遊ゴロ,1,1,0,4,表,オリオールズ
26,1000,5,デービス,右安打,1,1,0,4,表,オリオールズ
27,1100,6,スクープ,空振り三振,2,1,0,4,表,オリオールズ
28,2100,7,マンシーニ,遊安打,2,1,0,4,表,オリオールズ
29,2011,8,ハーディ,空振り三振,3,1,0,4,表,オリオールズ
30,0000,5,ボガーツ,遊失策,0,1,0,4,裏,Rソックス
31,0100,6,モアランド,左安打,0,1,0,4,裏,Rソックス
32,0101,7,ヤング,中二塁打,0,2,0,4,裏,Rソックス
33,0011,8,ラトレッジ,遊野選,0,3,0,4,裏,Rソックス
34,0101,9,バスケス,二フライ,1,3,0,4,裏,Rソックス
35,1101,1,ペドロイア,左犠飛,2,4,0,4,裏,Rソックス
36,2100,2,ベニンテンディ,二ゴロ,3,4,0,4,裏,Rソックス
37,0000,9,ジョセフ,一邪飛,1,4,0,5,表,オリオールズ
38,1000,1,リカード,中安打,1,4,0,5,表,オリオールズ
39,1100,2,Aジョーンズ,空振り三振,2,4,0,5,表,オリオールズ
40,2100,3,マチャド,遊ゴロ,3,4,0,5,表,オリオールズ
41,0000,3,ベッツ,一フライ,1,4,0,5,裏,Rソックス
42,1000,4,Hラミレス,左フライ,2,4,0,5,裏,Rソックス
43,2000,5,ボガーツ,三安打,2,4,0,5,裏,Rソックス
44,2001,6,モアランド,二ゴロ,3,4,0,5,裏,Rソックス
45,0000,4,トランボ,四球,0,4,0,6,表,オリオールズ
46,0100,5,デービス,見逃し三振,1,4,0,6,表,オリオールズ
47,1100,6,スクープ,中二塁打,1,4,0,6,表,オリオールズ
48,1011,7,マンシーニ,中犠飛,2,4,1,6,表,オリオールズ
49,2001,8,ハーディ,左安打,2,4,2,6,表,オリオールズ
50,2100,9,ジョセフ,中安打,2,4,2,6,表,オリオールズ
51,2110,1,リカード,空振り三振,3,4,2,6,表,オリオールズ
52,0000,7,ヤング,四球,0,4,2,6,裏,Rソックス
53,0000,8,ラトレッジ,遊ゴロ,2,4,2,6,裏,Rソックス
54,2000,9,バスケス,空振り三振,3,4,2,6,裏,Rソックス
55,0000,2,ジェントリー,一ゴロ,1,4,2,7,表,オリオールズ
56,1000,3,マチャド,中ライナー,2,4,2,7,表,オリオールズ
57,2000,4,トランボ,遊ゴロ,3,4,2,7,表,オリオールズ
58,0000,1,ペドロイア,中ライナー,1,4,2,7,裏,Rソックス
59,1000,2,ベニンテンディ,見逃し三振,2,4,2,7,裏,Rソックス
60,2000,3,ベッツ,二安打,2,4,2,7,裏,Rソックス
61,2010,4,Hラミレス,四球,2,4,2,7,裏,Rソックス
62,2110,5,ボガーツ,三ゴロ,3,4,2,7,裏,Rソックス
63,0000,5,デービス,遊フライ,1,4,2,8,表,オリオールズ
64,1000,6,スクープ,遊ゴロ,2,4,2,8,表,オリオールズ
65,2000,7,マンシーニ,遊安打,2,4,2,8,表,オリオールズ
66,2100,8,ハーディ,中安打,2,4,2,8,表,オリオールズ
67,2110,9,ペーニャ,三ゴロ,3,4,2,8,表,オリオールズ
68,0000,6,モアランド,一ゴロ,1,4,2,8,裏,Rソックス
69,1000,7,ヤング,四球,1,4,2,8,裏,Rソックス
70,1100,8,ラトレッジ,右フライ,2,4,2,8,裏,Rソックス
71,2100,9,バスケス,右ライナー,3,4,2,8,裏,Rソックス
72,0000,1,リカード,空振り三振,1,4,2,9,表,オリオールズ
73,1000,2,金,空振り三振,2,4,2,9,表,オリオールズ
74,2000,3,マチャド,空振り三振,3,4,2,9,表,オリオールズ
