,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,二ゴロ,1,0,0,1,表,レンジャーズ
1,1000,2,アンドルス,投ゴロ,2,0,0,1,表,レンジャーズ
2,2000,3,マザラ,一ゴロ,3,0,0,1,表,レンジャーズ
3,0000,1,セミエン,左フライ,1,0,0,1,裏,アスレチックス
4,1000,2,ジョイス,見逃し三振,2,0,0,1,裏,アスレチックス
5,2000,3,ローリー,見逃し三振,3,0,0,1,裏,アスレチックス
6,0000,4,ベルトレ,四球,0,0,0,2,表,レンジャーズ
7,0100,5,ガロ,右安打,0,0,0,2,表,レンジャーズ
8,0110,6,ゴメス,三ゴロ併殺,2,0,0,2,表,レンジャーズ
9,2001,7,オドル,遊ライナー,3,0,0,2,表,レンジャーズ
10,0000,4,デービス,四球,0,0,0,2,裏,アスレチックス
11,0100,5,オルソン,右本塁打,0,2,0,2,裏,アスレチックス
12,0000,6,ヒーリー,空振り三振,1,2,0,2,裏,アスレチックス
13,1000,7,ピンダー,空振り三振,2,2,0,2,裏,アスレチックス
14,2000,8,チャプマン,遊ライナー,3,2,0,2,裏,アスレチックス
15,0000,8,ニコラス,空振り三振,1,2,0,3,表,レンジャーズ
16,1000,9,ロビンソン,投ゴロ,2,2,0,3,表,レンジャーズ
17,2000,1,秋,左本塁打,2,2,1,3,表,レンジャーズ
18,2000,2,アンドルス,遊ゴロ,3,2,1,3,表,レンジャーズ
19,0000,9,フェグリー,一フライ,1,2,1,3,裏,アスレチックス
20,1000,1,セミエン,三失策,1,2,1,3,裏,アスレチックス
21,1010,2,ジョイス,左フライ,2,2,1,3,裏,アスレチックス
22,2010,3,ローリー,中安打,2,3,1,3,裏,アスレチックス
23,2100,4,デービス,二フライ,3,3,1,3,裏,アスレチックス
24,0000,3,マザラ,中フライ,1,3,1,4,表,レンジャーズ
25,1000,4,ベルトレ,三ゴロ,2,3,1,4,表,レンジャーズ
26,2000,5,ガロ,四球,2,3,1,4,表,レンジャーズ
27,2100,6,ゴメス,中安打,2,3,1,4,表,レンジャーズ
28,2101,7,オドル,右フライ,3,3,1,4,表,レンジャーズ
29,0000,5,オルソン,遊ゴロ,1,3,1,4,裏,アスレチックス
30,1000,6,ヒーリー,左安打,1,3,1,4,裏,アスレチックス
31,1100,7,ピンダー,三ゴロ,2,3,1,4,裏,アスレチックス
32,2100,8,チャプマン,遊ゴロ,3,3,1,4,裏,アスレチックス
33,0000,8,ニコラス,三ゴロ,1,3,1,5,表,レンジャーズ
34,1000,9,ロビンソン,左ライナー,2,3,1,5,表,レンジャーズ
35,2000,1,秋,見逃し三振,3,3,1,5,表,レンジャーズ
36,0000,9,フェグリー,空振り三振,1,3,1,5,裏,アスレチックス
37,1000,1,セミエン,中二塁打,1,3,1,5,裏,アスレチックス
38,1010,2,ジョイス,中安打,1,4,1,5,裏,アスレチックス
39,1100,3,ローリー,二ゴロ併殺,3,4,1,5,裏,アスレチックス
40,0000,2,アンドルス,二ゴロ,1,4,1,6,表,レンジャーズ
41,1000,3,マザラ,右安打,1,4,1,6,表,レンジャーズ
42,1100,4,ベルトレ,中二塁打,1,4,1,6,表,レンジャーズ
43,1011,5,ガロ,空振り三振,2,4,1,6,表,レンジャーズ
44,2011,6,ゴメス,四球,2,4,1,6,表,レンジャーズ
45,2111,7,オドル,空振り三振,3,4,1,6,表,レンジャーズ
46,0000,4,デービス,中フライ,1,4,1,6,裏,アスレチックス
47,1000,5,オルソン,左邪飛,2,4,1,6,裏,アスレチックス
48,2000,6,ヒーリー,空振り三振,3,4,1,6,裏,アスレチックス
49,0000,8,ニコラス,中フライ,1,4,1,7,表,レンジャーズ
50,1000,9,ロビンソン,右安打,1,4,1,7,表,レンジャーズ
51,1100,1,秋,遊ゴロ,2,4,1,7,表,レンジャーズ
52,2100,2,アンドルス,三ゴロ,3,4,1,7,表,レンジャーズ
53,0000,7,ピンダー,中ライナー,1,4,1,7,裏,アスレチックス
54,1000,8,チャプマン,中安打,1,4,1,7,裏,アスレチックス
55,1100,9,フェグリー,空振り三振,2,4,1,7,裏,アスレチックス
56,2100,1,セミエン,右安打,2,4,1,7,裏,アスレチックス
57,2101,2,ジョイス,遊フライ,3,4,1,7,裏,アスレチックス
58,0000,3,マザラ,中フライ,1,4,1,8,表,レンジャーズ
59,1000,4,ベルトレ,遊ライナー,2,4,1,8,表,レンジャーズ
60,2000,5,ガロ,空振り三振,3,4,1,8,表,レンジャーズ
61,0000,3,ローリー,四球,0,4,1,8,裏,アスレチックス
62,0100,4,デービス,三ゴロ,1,4,1,8,裏,アスレチックス
63,1100,5,オルソン,空振り三振,2,4,1,8,裏,アスレチックス
64,2100,6,ヒーリー,空振り三振,3,4,1,8,裏,アスレチックス
65,0000,6,ゴメス,中フライ,1,4,1,9,表,レンジャーズ
66,1000,7,オドル,空振り三振,2,4,1,9,表,レンジャーズ
67,2000,8,ニコラス,二安打,2,4,1,9,表,レンジャーズ
68,2100,9,ロビンソン,左二塁打,2,4,1,9,表,レンジャーズ
69,2011,1,秋,空振り三振,3,4,1,9,表,レンジャーズ
