,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アスアヘ,空振り三振,1,0,0,1,表,パドレス
1,1000,2,ソラーテ,三フライ,2,0,0,1,表,パドレス
2,2000,3,マイヤーズ,四球,2,0,0,1,表,パドレス
3,2010,4,サンチェス,空振り三振,3,0,0,1,表,パドレス
4,0000,1,ブラックモン,二ゴロ,1,0,0,1,裏,ロッキーズ
5,1000,2,ルメーヒュー,中フライ,2,0,0,1,裏,ロッキーズ
6,2000,3,ゴンザレス,一安打,2,0,0,1,裏,ロッキーズ
7,2100,4,アレナド,投ゴロ,3,0,0,1,裏,ロッキーズ
8,0000,5,スパンゲンバーグ,空振り三振,1,0,0,2,表,パドレス
9,1000,6,アイバー,二ゴロ,2,0,0,2,表,パドレス
10,2000,7,シーザー,空振り三振,3,0,0,2,表,パドレス
11,0000,5,パーラ,左二塁打,0,0,0,2,裏,ロッキーズ
12,0010,6,ストーリー,中ライナー,1,0,0,2,裏,ロッキーズ
13,1001,7,レイノルズ,見逃し三振,2,0,0,2,裏,ロッキーズ
14,2001,8,ルクロイ,二ゴロ,3,0,0,2,裏,ロッキーズ
15,0000,8,コルドバ,左安打,0,0,0,3,表,パドレス
16,0100,9,チャシーン,遊ゴロ併殺,2,0,0,3,表,パドレス
17,2000,1,アスアヘ,見逃し三振,3,0,0,3,表,パドレス
18,0000,9,グレイ,見逃し三振,1,0,0,3,裏,ロッキーズ
19,1000,1,ブラックモン,中フライ,2,0,0,3,裏,ロッキーズ
20,2000,2,ルメーヒュー,遊ゴロ,3,0,0,3,裏,ロッキーズ
21,0000,2,ソラーテ,二ゴロ,1,0,0,4,表,パドレス
22,1000,3,マイヤーズ,空振り三振,2,0,0,4,表,パドレス
23,2000,4,サンチェス,遊フライ,3,0,0,4,表,パドレス
24,0000,3,ゴンザレス,四球,0,0,0,4,裏,ロッキーズ
25,0100,4,アレナド,右安打,0,0,0,4,裏,ロッキーズ
26,0101,5,パーラ,中安打,0,1,0,4,裏,ロッキーズ
27,0011,6,ストーリー,中二塁打,0,3,0,4,裏,ロッキーズ
28,0000,7,レイノルズ,空振り三振,2,3,0,4,裏,ロッキーズ
29,2000,8,ルクロイ,四球,2,3,0,4,裏,ロッキーズ
30,2100,9,グレイ,空振り三振,3,3,0,4,裏,ロッキーズ
31,0000,5,スパンゲンバーグ,中フライ,1,3,0,5,表,パドレス
32,1000,6,アイバー,二ライナー,2,3,0,5,表,パドレス
33,2000,7,シーザー,中二塁打,2,3,0,5,表,パドレス
34,2010,8,コルドバ,空振り三振,3,3,0,5,表,パドレス
35,0000,1,ブラックモン,中フライ,1,3,0,5,裏,ロッキーズ
36,1000,2,ルメーヒュー,右安打,1,3,0,5,裏,ロッキーズ
37,1100,3,ゴンザレス,二ゴロ,2,3,0,5,裏,ロッキーズ
38,2100,4,アレナド,二ゴロ,3,3,0,5,裏,ロッキーズ
39,0000,9,ブラッシュ,死球,0,3,0,6,表,パドレス
40,0100,1,アスアヘ,遊ゴロ併殺,2,3,0,6,表,パドレス
41,2000,2,ソラーテ,左本塁打,2,3,1,6,表,パドレス
42,2000,3,マイヤーズ,空振り三振,3,3,1,6,表,パドレス
43,0000,5,パーラ,中フライ,1,3,1,6,裏,ロッキーズ
44,1000,6,ストーリー,三ゴロ,2,3,1,6,裏,ロッキーズ
45,2000,7,レイノルズ,右フライ,3,3,1,6,裏,ロッキーズ
46,0000,4,サンチェス,投ゴロ,1,3,1,7,表,パドレス
47,1000,5,スパンゲンバーグ,空振り三振,2,3,1,7,表,パドレス
48,2000,6,アイバー,遊安打,2,3,1,7,表,パドレス
49,2100,7,シーザー,一フライ,3,3,1,7,表,パドレス
50,0000,8,ルクロイ,三ゴロ,1,3,1,7,裏,ロッキーズ
51,1000,9,デスモンド,遊フライ,2,3,1,7,裏,ロッキーズ
52,2000,1,ブラックモン,右安打,2,3,1,7,裏,ロッキーズ
53,2100,2,ルメーヒュー,左安打,2,3,1,7,裏,ロッキーズ
54,2011,3,ゴンザレス,三フライ,3,3,1,7,裏,ロッキーズ
55,0000,8,コルドバ,二ゴロ,1,3,1,8,表,パドレス
56,1000,9,ヘッジス,空振り三振,2,3,1,8,表,パドレス
57,2000,1,アスアヘ,右安打,2,3,1,8,表,パドレス
58,2100,2,ソラーテ,左二塁打,2,3,1,8,表,パドレス
59,2011,3,マイヤーズ,四球,2,3,1,8,表,パドレス
60,2111,4,サンチェス,右安打,2,3,3,8,表,パドレス
61,2110,5,スパンゲンバーグ,空振り三振,3,3,3,8,表,パドレス
62,0000,4,アレナド,二フライ,1,3,3,8,裏,ロッキーズ
63,1000,5,パーラ,左フライ,2,3,3,8,裏,ロッキーズ
64,2000,6,ストーリー,遊安打,2,3,3,8,裏,ロッキーズ
65,2100,7,タピア,投ゴロ,3,3,3,8,裏,ロッキーズ
66,0000,6,アイバー,見逃し三振,1,3,3,9,表,パドレス
67,1000,7,シーザー,四球,1,3,3,9,表,パドレス
68,1100,8,コルドバ,二安打,1,3,3,9,表,パドレス
69,1101,9,ヘッジス,投失策,1,3,4,9,表,パドレス
70,1110,1,アスアヘ,空振り三振,2,3,4,9,表,パドレス
71,2110,2,ソラーテ,遊フライ,3,3,4,9,表,パドレス
72,0000,8,ルクロイ,一ゴロ,1,3,4,9,裏,ロッキーズ
73,1000,9,デスモンド,空振り三振,2,3,4,9,裏,ロッキーズ
74,2000,1,ブラックモン,遊フライ,3,3,4,9,裏,ロッキーズ
