,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,モンカダ,遊ゴロ,1,0,0,1,表,Wソックス
1,1000,2,サンチェス,左安打,1,0,0,1,表,Wソックス
2,1100,3,アブレイユ,中安打,1,0,0,1,表,Wソックス
3,1101,4,パルカ,一フライ,2,0,0,1,表,Wソックス
4,2101,5,ナルバエス,二ゴロ,3,0,0,1,表,Wソックス
5,0000,1,メリフィールド,左本塁打,0,1,0,1,裏,ロイヤルズ
6,0000,2,モンデシー,四球,0,1,0,1,裏,ロイヤルズ
7,0000,3,ゴードン,中二塁打,1,1,0,1,裏,ロイヤルズ
8,1001,4,ドジャー,投ゴロ,2,1,0,1,裏,ロイヤルズ
9,2001,5,オハーン,中フライ,3,1,0,1,裏,ロイヤルズ
10,0000,6,デルモニコ,二ゴロ,1,1,0,2,表,Wソックス
11,1000,7,カスティーヨ,中二塁打,1,1,0,2,表,Wソックス
12,1000,8,アンダーソン,空振り三振,3,1,0,2,表,Wソックス
13,0000,6,ペレス,左安打,0,1,0,2,裏,ロイヤルズ
14,0100,7,ボニファシオ,三ゴロ,1,1,0,2,裏,ロイヤルズ
15,1010,8,グッドウィン,三安打,1,1,0,2,裏,ロイヤルズ
16,1101,9,エスコバル,右ゴロ,2,2,0,2,裏,ロイヤルズ
17,2100,1,メリフィールド,二ゴロ,3,2,0,2,裏,ロイヤルズ
18,0000,9,エンゲル,中本塁打,0,2,1,3,表,Wソックス
19,0000,1,モンカダ,二ゴロ,1,2,1,3,表,Wソックス
20,1000,2,サンチェス,空振り三振,2,2,1,3,表,Wソックス
21,2000,3,アブレイユ,遊安打,2,2,1,3,表,Wソックス
22,2100,4,パルカ,右本塁打,2,2,3,3,表,Wソックス
23,2000,5,ナルバエス,見逃し三振,3,2,3,3,表,Wソックス
24,0000,2,モンデシー,空振り三振,1,2,3,3,裏,ロイヤルズ
25,1000,3,ゴードン,遊ゴロ,2,2,3,3,裏,ロイヤルズ
26,2000,4,ドジャー,右三塁打,2,2,3,3,裏,ロイヤルズ
27,2001,5,オハーン,一ゴロ,3,2,3,3,裏,ロイヤルズ
28,0000,6,デルモニコ,二ゴロ,1,2,3,4,表,Wソックス
29,1000,7,カスティーヨ,二フライ,2,2,3,4,表,Wソックス
30,2000,8,アンダーソン,三ゴロ,3,2,3,4,表,Wソックス
31,0000,6,ペレス,遊ゴロ,1,2,3,4,裏,ロイヤルズ
32,1000,7,ボニファシオ,投ゴロ,2,2,3,4,裏,ロイヤルズ
33,2000,8,グッドウィン,見逃し三振,3,2,3,4,裏,ロイヤルズ
34,0000,9,エンゲル,三ゴロ,1,2,3,5,表,Wソックス
35,1000,1,モンカダ,右安打,1,2,3,5,表,Wソックス
36,1100,2,サンチェス,二ゴロ併殺,3,2,3,5,表,Wソックス
37,0000,9,エスコバル,四球,0,2,3,5,裏,ロイヤルズ
38,0100,1,メリフィールド,一ゴロ,1,2,3,5,裏,ロイヤルズ
39,1010,2,モンデシー,左フライ,2,2,3,5,裏,ロイヤルズ
40,2010,3,ゴードン,見逃し三振,3,2,3,5,裏,ロイヤルズ
41,0000,3,アブレイユ,右フライ,1,2,3,6,表,Wソックス
42,1000,4,パルカ,空振り三振,2,2,3,6,表,Wソックス
43,2000,5,ナルバエス,二ゴロ,3,2,3,6,表,Wソックス
44,0000,4,ドジャー,遊ゴロ,1,2,3,6,裏,ロイヤルズ
45,1000,5,オハーン,中本塁打,1,3,3,6,裏,ロイヤルズ
46,1000,6,ペレス,一ゴロ,2,3,3,6,裏,ロイヤルズ
47,2000,7,ボニファシオ,遊ゴロ,3,3,3,6,裏,ロイヤルズ
48,0000,6,デルモニコ,中フライ,1,3,3,7,表,Wソックス
49,1000,7,カスティーヨ,右フライ,2,3,3,7,表,Wソックス
50,2000,8,アンダーソン,投ゴロ,3,3,3,7,表,Wソックス
51,0000,8,グッドウィン,三邪飛,1,3,3,7,裏,ロイヤルズ
52,1000,9,エスコバル,二ゴロ,2,3,3,7,裏,ロイヤルズ
53,2000,1,メリフィールド,中ライナー,3,3,3,7,裏,ロイヤルズ
54,0000,9,エンゲル,三ゴロ,1,3,3,8,表,Wソックス
55,1000,1,モンカダ,見逃し三振,2,3,3,8,表,Wソックス
56,2000,2,サンチェス,一ゴロ,3,3,3,8,表,Wソックス
57,0000,2,モンデシー,空振り三振,1,3,3,8,裏,ロイヤルズ
58,1000,3,ゴードン,右安打,1,3,3,8,裏,ロイヤルズ
59,1100,4,ドジャー,空振り三振,2,3,3,8,裏,ロイヤルズ
60,2100,5,オハーン,走塁死,3,3,3,8,裏,ロイヤルズ
61,0000,3,アブレイユ,左安打,0,3,3,9,表,Wソックス
62,0100,4,パルカ,空振り三振,1,3,3,9,表,Wソックス
63,1100,5,ナルバエス,中フライ,2,3,3,9,表,Wソックス
64,2100,6,デルモニコ,空振り三振,3,3,3,9,表,Wソックス
65,0000,5,オハーン,一ゴロ,1,3,3,9,裏,ロイヤルズ
66,1000,6,ペレス,三ゴロ,2,3,3,9,裏,ロイヤルズ
67,2000,7,ボニファシオ,左フライ,3,3,3,9,裏,ロイヤルズ
68,0000,7,カスティーヨ,右フライ,1,3,3,10,表,Wソックス
69,1000,8,アンダーソン,空振り三振,2,3,3,10,表,Wソックス
70,2000,9,エンゲル,三ライナー,3,3,3,10,表,Wソックス
71,0000,8,グッドウィン,右二塁打,0,3,3,10,裏,ロイヤルズ
72,0010,9,エスコバル,投犠打野選,0,3,3,10,裏,ロイヤルズ
