,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デシールズ,一邪飛,1,0,0,1,表,レンジャーズ
1,1000,2,アンドルス,中安打,1,0,0,1,表,レンジャーズ
2,1010,3,マザラ,四球,1,0,0,1,表,レンジャーズ
3,1110,4,ゴメス,中フライ,2,0,0,1,表,レンジャーズ
4,2110,5,ガロ,空振り三振,3,0,0,1,表,レンジャーズ
5,0000,1,インシアルテ,左安打,0,0,0,1,裏,ブレーブス
6,0100,2,アルビース,投ゴロ,1,0,0,1,裏,ブレーブス
7,1100,3,フリーマン,中フライ,2,0,0,1,裏,ブレーブス
8,2100,4,ケンプ,空振り三振,3,0,0,1,裏,ブレーブス
9,0000,6,オドル,左フライ,1,0,0,2,表,レンジャーズ
10,1000,7,チリーノス,左二塁打,1,0,0,2,表,レンジャーズ
11,1010,8,ロビンソン,見逃し三振,2,0,0,2,表,レンジャーズ
12,2010,9,ハメルズ,一ゴロ,3,0,0,2,表,レンジャーズ
13,0000,5,マーケーキス,四球,0,0,0,2,裏,ブレーブス
14,0100,6,スズキ,死球,0,0,0,2,裏,ブレーブス
15,0110,7,スワンソン,中安打,0,1,0,2,裏,ブレーブス
16,0110,8,カマルゴ,見逃し三振,1,1,0,2,裏,ブレーブス
17,1110,9,タラン,投失策,1,2,0,2,裏,ブレーブス
18,1110,1,インシアルテ,中安打,1,3,0,2,裏,ブレーブス
19,1110,2,アルビース,左安打,1,3,0,2,裏,ブレーブス
20,1111,3,フリーマン,中二塁打,1,5,0,2,裏,ブレーブス
21,1011,4,ケンプ,空振り三振,2,5,0,2,裏,ブレーブス
22,2011,5,マーケーキス,二ゴロ,3,5,0,2,裏,ブレーブス
23,0000,1,デシールズ,遊ゴロ,1,5,0,3,表,レンジャーズ
24,1000,2,アンドルス,四球,1,5,0,3,表,レンジャーズ
25,1100,3,マザラ,右本塁打,1,5,2,3,表,レンジャーズ
26,1000,4,ゴメス,死球,1,5,2,3,表,レンジャーズ
27,1100,5,ガロ,四球,1,5,2,3,表,レンジャーズ
28,1110,6,オドル,三ゴロ併殺,3,5,2,3,表,レンジャーズ
29,0000,6,スズキ,左ライナー,1,5,2,3,裏,ブレーブス
30,1000,7,スワンソン,空振り三振,2,5,2,3,裏,ブレーブス
31,2000,8,カマルゴ,中ライナー,3,5,2,3,裏,ブレーブス
32,0000,7,チリーノス,投ゴロ,1,5,2,4,表,レンジャーズ
33,1000,8,ロビンソン,三邪飛,2,5,2,4,表,レンジャーズ
34,2000,9,ハメルズ,空振り三振,3,5,2,4,表,レンジャーズ
35,0000,9,タラン,右邪飛,1,5,2,4,裏,ブレーブス
36,1000,1,インシアルテ,投ゴロ,2,5,2,4,裏,ブレーブス
37,2000,2,アルビース,遊ゴロ,3,5,2,4,裏,ブレーブス
38,0000,1,デシールズ,右ライナー,1,5,2,5,表,レンジャーズ
39,1000,2,アンドルス,三邪飛,2,5,2,5,表,レンジャーズ
40,2000,3,マザラ,右安打,2,5,2,5,表,レンジャーズ
41,2100,4,ゴメス,中二塁打,2,5,3,5,表,レンジャーズ
42,2001,5,ガロ,四球,2,5,3,5,表,レンジャーズ
43,2101,6,オドル,四球,2,5,3,5,表,レンジャーズ
44,2111,7,チリーノス,二フライ,3,5,3,5,表,レンジャーズ
45,0000,3,フリーマン,二ゴロ,1,5,3,5,裏,ブレーブス
46,1000,4,ケンプ,中安打,1,5,3,5,裏,ブレーブス
47,1100,5,マーケーキス,右フライ,2,5,3,5,裏,ブレーブス
48,2100,6,スズキ,中フライ,3,5,3,5,裏,ブレーブス
49,0000,8,ミドルブルックス,右三塁打,0,5,3,6,表,レンジャーズ
50,0001,9,ハメルズ,二ゴロ,1,5,4,6,表,レンジャーズ
51,1000,1,デシールズ,見逃し三振,2,5,4,6,表,レンジャーズ
52,2000,2,アンドルス,空振り三振,3,5,4,6,表,レンジャーズ
53,0000,7,スワンソン,四球,0,5,4,6,裏,ブレーブス
54,0100,8,カマルゴ,遊ゴロ併殺,2,5,4,6,裏,ブレーブス
55,2000,9,Aガルシア,空振り三振,3,5,4,6,裏,ブレーブス
56,0000,3,ホイング,空振り三振,1,5,4,7,表,レンジャーズ
57,1000,4,ゴメス,三ゴロ,2,5,4,7,表,レンジャーズ
58,2000,5,ガロ,一ゴロ,3,5,4,7,表,レンジャーズ
59,0000,1,インシアルテ,四球,0,5,4,7,裏,ブレーブス
60,0100,2,アルビース,見逃し三振,1,5,4,7,裏,ブレーブス
61,1100,3,フリーマン,左フライ,2,5,4,7,裏,ブレーブス
62,2100,4,ケンプ,空振り三振,3,5,4,7,裏,ブレーブス
63,0000,6,オドル,見逃し三振,1,5,4,8,表,レンジャーズ
64,1000,7,チリーノス,右二塁打,1,5,4,8,表,レンジャーズ
65,1010,8,ミドルブルックス,三ゴロ,2,5,4,8,表,レンジャーズ
66,2100,9,秋,二ゴロ,3,5,4,8,表,レンジャーズ
67,0000,5,マーケーキス,一ゴロ,1,5,4,8,裏,ブレーブス
68,1000,6,スズキ,左二塁打,1,5,4,8,裏,ブレーブス
69,1010,7,スワンソン,遊ゴロ,2,5,4,8,裏,ブレーブス
70,2001,8,カマルゴ,中フライ,3,5,4,8,裏,ブレーブス
71,0000,1,デシールズ,中フライ,1,5,4,9,表,レンジャーズ
72,1000,2,アンドルス,左フライ,2,5,4,9,表,レンジャーズ
73,2000,3,ナポリ,中安打,2,5,4,9,表,レンジャーズ
74,2100,4,ゴメス,遊安打,2,5,4,9,表,レンジャーズ
75,2110,5,ガロ,中フライ,3,5,4,9,表,レンジャーズ
