,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ターナー,右フライ,1,0,0,1,表,ナショナルズ
1,1000,2,ハーパー,右本塁打,1,0,1,1,表,ナショナルズ
2,1000,3,レンドン,見逃し三振,2,0,1,1,表,ナショナルズ
3,2000,4,アダムズ,空振り三振,3,0,1,1,表,ナショナルズ
4,0000,1,スクープ,空振り三振,1,0,1,1,裏,オリオールズ
5,1000,2,ジョーンズ,遊ゴロ,2,0,1,1,裏,オリオールズ
6,2000,3,マチャド,左本塁打,2,1,1,1,裏,オリオールズ
7,2000,4,デービス,見逃し三振,3,1,1,1,裏,オリオールズ
8,0000,5,レイノルズ,右安打,0,1,1,2,表,ナショナルズ
9,0100,6,ソト,右安打,0,1,1,2,表,ナショナルズ
10,0110,7,テイラー,遊ゴロ併殺,2,1,1,2,表,ナショナルズ
11,2001,8,ディフォ,右安打,2,1,2,2,表,ナショナルズ
12,2100,9,セベリーノ,空振り三振,3,1,2,2,表,ナショナルズ
13,0000,5,トランボ,中安打,0,1,2,2,裏,オリオールズ
14,0100,6,アルバレス,二ゴロ併殺,2,1,2,2,裏,オリオールズ
15,2000,7,リカード,遊安打,2,1,2,2,裏,オリオールズ
16,2100,8,シスコ,空振り三振,3,1,2,2,裏,オリオールズ
17,0000,1,ターナー,三安打,0,1,2,3,表,ナショナルズ
18,0100,2,ハーパー,右安打,0,1,2,3,表,ナショナルズ
19,0110,3,レンドン,空振り三振,1,1,2,3,表,ナショナルズ
20,1110,4,アダムズ,一ゴロ併殺,3,1,2,3,表,ナショナルズ
21,0000,9,ピーターソン,死球,0,1,2,3,裏,オリオールズ
22,0100,1,スクープ,遊ゴロ併殺,2,1,2,3,裏,オリオールズ
23,2000,2,ジョーンズ,三邪飛,3,1,2,3,裏,オリオールズ
24,0000,5,レイノルズ,左本塁打,0,1,3,4,表,ナショナルズ
25,0000,6,ソト,中安打,0,1,3,4,表,ナショナルズ
26,0100,7,テイラー,左安打,0,1,3,4,表,ナショナルズ
27,0110,8,ディフォ,中ライナー,1,1,3,4,表,ナショナルズ
28,1101,9,セベリーノ,投ゴロ,2,1,3,4,表,ナショナルズ
29,2011,1,ターナー,見逃し三振,3,1,3,4,表,ナショナルズ
30,0000,3,マチャド,中安打,0,1,3,4,裏,オリオールズ
31,0100,4,デービス,中フライ,1,1,3,4,裏,オリオールズ
32,1100,5,トランボ,遊ライナー,2,1,3,4,裏,オリオールズ
33,2100,6,アルバレス,遊フライ,3,1,3,4,裏,オリオールズ
34,0000,2,ハーパー,右安打,0,1,3,5,表,ナショナルズ
35,0100,3,レンドン,二フライ,1,1,3,5,表,ナショナルズ
36,1100,4,アダムズ,中フライ,2,1,3,5,表,ナショナルズ
37,2100,5,レイノルズ,右フライ,3,1,3,5,表,ナショナルズ
38,0000,7,リカード,三ゴロ,1,1,3,5,裏,オリオールズ
39,1000,8,シスコ,死球,1,1,3,5,裏,オリオールズ
40,1100,9,ピーターソン,中安打,1,1,3,5,裏,オリオールズ
41,1110,1,スクープ,中フライ,2,1,3,5,裏,オリオールズ
42,2110,2,ジョーンズ,左二塁打,2,2,3,5,裏,オリオールズ
43,2000,6,ソト,右安打,0,2,3,5,裏,オリオールズ
44,0100,7,テイラー,三ゴロ,1,2,3,5,裏,オリオールズ
45,1010,8,ディフォ,空振り三振,2,2,3,5,裏,オリオールズ
46,2001,9,セベリーノ,左ライナー,3,2,3,5,裏,オリオールズ
47,0000,3,マチャド,空振り三振,1,2,3,6,表,ナショナルズ
48,1000,4,デービス,見逃し三振,2,2,3,6,表,ナショナルズ
49,2000,5,トランボ,三安打,2,2,3,6,表,ナショナルズ
50,2100,6,アルバレス,見逃し三振,3,2,3,6,表,ナショナルズ
51,0000,1,ターナー,空振り三振,1,2,3,6,裏,オリオールズ
52,1000,2,ハーパー,三フライ,2,2,3,6,裏,オリオールズ
53,2000,3,レンドン,遊ゴロ,3,2,3,6,裏,オリオールズ
54,0000,7,リカード,空振り三振,1,2,3,7,表,ナショナルズ
55,1000,8,シスコ,中フライ,2,2,3,7,表,ナショナルズ
56,2000,9,ピーターソン,三フライ,3,2,3,7,表,ナショナルズ
57,0000,4,アダムズ,中二塁打,0,2,3,7,裏,オリオールズ
58,0010,5,レイノルズ,空振り三振,1,2,3,7,裏,オリオールズ
59,1010,6,ソト,敬遠,1,2,3,7,裏,オリオールズ
60,1110,7,テイラー,四球,1,2,3,7,裏,オリオールズ
61,1111,8,ディフォ,遊フライ,2,2,3,7,裏,オリオールズ
62,2111,9,セベリーノ,二ゴロ,3,2,3,7,裏,オリオールズ
63,0000,1,スクープ,三ゴロ,1,2,3,8,表,ナショナルズ
64,1000,2,ジョーンズ,中安打,1,2,3,8,表,ナショナルズ
65,1100,3,マチャド,左フライ,2,2,3,8,表,ナショナルズ
66,2100,4,デービス,左フライ,3,2,3,8,表,ナショナルズ
67,0000,1,ターナー,三ゴロ,1,2,3,8,裏,オリオールズ
68,1000,2,ハーパー,右フライ,2,2,3,8,裏,オリオールズ
69,2000,3,レンドン,空振り三振,3,2,3,8,裏,オリオールズ
70,0000,5,トランボ,一邪飛,1,2,3,9,表,ナショナルズ
71,1000,6,マンシーニ,死球,1,2,3,9,表,ナショナルズ
72,1100,7,リカード,遊安打,1,2,3,9,表,ナショナルズ
73,1110,8,ジェントリー,空振り三振,2,2,3,9,表,ナショナルズ
74,2110,9,スサック,空振り三振,3,2,3,9,表,ナショナルズ
