,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,空振り三振,1,0,0,1,表,パイレーツ
1,1000,2,マルテ,遊ゴロ,2,0,0,1,表,パイレーツ
2,2000,3,ベル,中安打,2,0,0,1,表,パイレーツ
3,2100,4,セルベリ,中フライ,3,0,0,1,表,パイレーツ
4,0000,1,カーペンター,空振り三振,1,0,0,1,裏,カージナルス
5,1000,2,Jマルティネス,空振り三振,2,0,0,1,裏,カージナルス
6,2000,3,アダムズ,三ライナー,3,0,0,1,裏,カージナルス
7,0000,5,ディカーソン,空振り三振,1,0,0,2,表,パイレーツ
8,1000,6,ハリソン,空振り三振,2,0,0,2,表,パイレーツ
9,2000,7,モーラン,中本塁打,2,0,1,2,表,パイレーツ
10,2000,8,マーサー,遊ゴロ,3,0,1,2,表,パイレーツ
11,0000,4,オズナ,右フライ,1,0,1,2,裏,カージナルス
12,1000,5,デヨング,空振り三振,2,0,1,2,裏,カージナルス
13,2000,6,ウォン,二ゴロ,3,0,1,2,裏,カージナルス
14,0000,9,ウィリアムズ,右安打,0,0,1,3,表,パイレーツ
15,0100,1,フレージャー,右フライ,1,0,1,3,表,パイレーツ
16,1100,2,マルテ,中本塁打,1,0,3,3,表,パイレーツ
17,1000,3,ベル,中安打,1,0,3,3,表,パイレーツ
18,1100,4,セルベリ,左安打,1,0,3,3,表,パイレーツ
19,1110,5,ディカーソン,中安打,1,0,4,3,表,パイレーツ
20,1110,6,ハリソン,一邪飛,2,0,4,3,表,パイレーツ
21,2110,7,モーラン,二ゴロ,3,0,4,3,表,パイレーツ
22,0000,7,ベーダー,三ゴロ,1,0,4,3,裏,カージナルス
23,1000,8,ケリー,空振り三振,2,0,4,3,裏,カージナルス
24,2000,9,ウェインライト,三ゴロ,3,0,4,3,裏,カージナルス
25,0000,8,マーサー,三ゴロ,1,0,4,4,表,パイレーツ
26,1000,9,ウィリアムズ,三ゴロ,2,0,4,4,表,パイレーツ
27,2000,1,フレージャー,中フライ,3,0,4,4,表,パイレーツ
28,0000,1,カーペンター,右二塁打,0,0,4,4,裏,カージナルス
29,0010,2,Jマルティネス,右安打,0,0,4,4,裏,カージナルス
30,0101,3,アダムズ,空振り三振,1,0,4,4,裏,カージナルス
31,1101,4,オズナ,左安打,1,1,4,4,裏,カージナルス
32,1110,5,デヨング,中二塁打,1,3,4,4,裏,カージナルス
33,1010,6,ウォン,遊安打,1,3,4,4,裏,カージナルス
34,1101,7,ベーダー,中犠飛,2,4,4,4,裏,カージナルス
35,2100,8,ケリー,二ゴロ,3,4,4,4,裏,カージナルス
36,0000,2,マルテ,遊ゴロ,1,4,4,5,表,パイレーツ
37,1000,3,ベル,二ゴロ,2,4,4,5,表,パイレーツ
38,2000,4,セルベリ,投ゴロ,3,4,4,5,表,パイレーツ
39,0000,9,Gガルシア,中安打,0,4,4,5,裏,カージナルス
40,0100,1,カーペンター,左フライ,1,4,4,5,裏,カージナルス
41,1100,2,Jマルティネス,三ゴロ,2,4,4,5,裏,カージナルス
42,2010,3,アダムズ,見逃し三振,3,4,4,5,裏,カージナルス
43,0000,5,ディカーソン,左フライ,1,4,4,6,表,パイレーツ
44,1000,6,ハリソン,中本塁打,1,4,5,6,表,パイレーツ
45,1000,7,モーラン,三ゴロ,2,4,5,6,表,パイレーツ
46,2000,8,マーサー,左安打,2,4,5,6,表,パイレーツ
47,2100,9,クレーマー,四球,2,4,5,6,表,パイレーツ
48,2110,1,フレージャー,左安打,2,4,6,6,表,パイレーツ
49,2101,2,マルテ,空振り三振,3,4,6,6,表,パイレーツ
50,0000,4,オズナ,三ゴロ,1,4,6,6,裏,カージナルス
51,1000,5,デヨング,遊ゴロ,2,4,6,6,裏,カージナルス
52,2000,6,ウォン,中フライ,3,4,6,6,裏,カージナルス
53,0000,3,ベル,二フライ,1,4,6,7,表,パイレーツ
54,1000,4,セルベリ,空振り三振,2,4,6,7,表,パイレーツ
55,2000,5,ディカーソン,二ゴロ,3,4,6,7,表,パイレーツ
56,0000,7,ベーダー,空振り三振,1,4,6,7,裏,カージナルス
57,1000,8,ケリー,二フライ,2,4,6,7,裏,カージナルス
58,2000,9,ウィスドム,空振り三振,3,4,6,7,裏,カージナルス
59,0000,6,ハリソン,空振り三振,1,4,6,8,表,パイレーツ
60,1000,7,モーラン,左安打,1,4,6,8,表,パイレーツ
61,1100,8,マーサー,遊ゴロ併殺,3,4,6,8,表,パイレーツ
62,0000,1,カーペンター,四球,0,4,6,8,裏,カージナルス
63,0100,2,Jマルティネス,中安打,0,4,6,8,裏,カージナルス
64,0011,3,アダムズ,右本塁打,0,7,6,8,裏,カージナルス
65,0000,4,オズナ,中安打,0,7,6,8,裏,カージナルス
66,0100,5,デヨング,三ゴロ,1,7,6,8,裏,カージナルス
67,1001,6,ウォン,四球,1,7,6,8,裏,カージナルス
68,1101,7,ベーダー,右犠飛,2,8,6,8,裏,カージナルス
69,2010,8,ケリー,遊ゴロ,3,8,6,8,裏,カージナルス
70,0000,9,ラップロー,空振り三振,1,8,6,9,表,パイレーツ
71,1000,1,フレージャー,遊安打,1,8,6,9,表,パイレーツ
72,1010,2,マルテ,空振り三振,2,8,6,9,表,パイレーツ
73,2010,3,ベル,左二塁打,2,8,7,9,表,パイレーツ
74,2010,4,セルベリ,遊ゴロ,3,8,7,9,表,パイレーツ
