,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロサリオ,左安打,0,0,0,1,表,メッツ
1,0010,2,ジャクソン,中安打,0,0,1,1,表,メッツ
2,0000,3,フローレス,二フライ,2,0,1,1,表,メッツ
3,2000,4,フレージャー,二フライ,3,0,1,1,表,メッツ
4,0000,1,マーフィー,左二塁打,0,0,1,1,裏,カブス
5,0010,2,バエス,左安打,0,0,1,1,裏,カブス
6,0001,3,リゾ,右二塁打,1,1,1,1,裏,カブス
7,1010,4,ゾブリスト,左安打,1,1,1,1,裏,カブス
8,1101,5,ヘイワード,空振り三振,2,1,1,1,裏,カブス
9,2101,6,コントレラス,三ゴロ,3,1,1,1,裏,カブス
10,0000,5,コンフォート,中本塁打,0,1,2,2,表,メッツ
11,0000,6,バティスタ,中ライナー,1,1,2,2,表,メッツ
12,1000,7,レイエス,左フライ,2,1,2,2,表,メッツ
13,2000,8,プラウェッキ,四球,2,1,2,2,表,メッツ
14,2100,9,シンダーガード,四球,2,1,2,2,表,メッツ
15,2110,1,ロサリオ,中安打,2,1,3,2,表,メッツ
16,2110,2,ジャクソン,左安打,2,1,3,2,表,メッツ
17,2111,3,フローレス,一フライ,3,1,3,2,表,メッツ
18,0000,7,シュワバー,一ゴロ,1,1,3,2,裏,カブス
19,1000,8,レスター,空振り三振,2,1,3,2,裏,カブス
20,2000,9,ボート,遊安打,2,1,3,2,裏,カブス
21,2100,1,マーフィー,中フライ,3,1,3,2,裏,カブス
22,0000,4,フレージャー,一フライ,1,1,3,3,表,メッツ
23,1000,5,コンフォート,空振り三振,2,1,3,3,表,メッツ
24,2000,6,バティスタ,二フライ,3,1,3,3,表,メッツ
25,0000,2,バエス,左二塁打,0,1,3,3,裏,カブス
26,0010,3,リゾ,二ゴロ,1,1,3,3,裏,カブス
27,1001,4,ゾブリスト,一ゴロ,2,1,3,3,裏,カブス
28,2001,5,ヘイワード,四球,2,1,3,3,裏,カブス
29,2010,6,コントレラス,遊安打,2,2,3,3,裏,カブス
30,2101,7,シュワバー,敬遠,2,2,3,3,裏,カブス
31,2111,8,レスター,中安打,2,4,3,3,裏,カブス
32,2110,9,ボート,空振り三振,3,4,3,3,裏,カブス
33,0000,7,レイエス,中ライナー,1,4,3,4,表,メッツ
34,1000,8,プラウェッキ,見逃し三振,2,4,3,4,表,メッツ
35,2000,9,シンダーガード,左フライ,3,4,3,4,表,メッツ
36,0000,1,マーフィー,中安打,0,4,3,4,裏,カブス
37,0100,2,バエス,空振り三振,1,4,3,4,裏,カブス
38,1100,3,リゾ,中ライナー,2,4,3,4,裏,カブス
39,2100,4,ゾブリスト,左ライナー,3,4,3,4,裏,カブス
40,0000,1,ロサリオ,三失策,0,4,3,5,表,メッツ
41,0000,2,ジャクソン,遊ゴロ,2,4,3,5,表,メッツ
42,2000,3,フローレス,三ゴロ,3,4,3,5,表,メッツ
43,0000,5,ヘイワード,左フライ,1,4,3,5,裏,カブス
44,1000,6,コントレラス,空振り三振,2,4,3,5,裏,カブス
45,2000,7,シュワバー,捕邪飛,3,4,3,5,裏,カブス
46,0000,4,フレージャー,一フライ,1,4,3,6,表,メッツ
47,1000,5,コンフォート,四球,1,4,3,6,表,メッツ
48,1100,6,バティスタ,空振り三振,2,4,3,6,表,メッツ
49,2100,7,レイエス,投ライナー,3,4,3,6,表,メッツ
50,0000,8,ラステラ,二ゴロ,1,4,3,6,裏,カブス
51,1000,9,ボート,二ゴロ,2,4,3,6,裏,カブス
52,2000,1,マーフィー,四球,2,4,3,6,裏,カブス
53,2010,2,バエス,空振り三振,3,4,3,6,裏,カブス
54,0000,8,プラウェッキ,左本塁打,0,4,4,7,表,メッツ
55,0000,9,マクニール,中フライ,1,4,4,7,表,メッツ
56,1000,1,ロサリオ,中フライ,2,4,4,7,表,メッツ
57,2000,2,ジャクソン,空振り三振,3,4,4,7,表,メッツ
58,0000,3,リゾ,左二塁打,0,4,4,7,裏,カブス
59,0010,4,ゾブリスト,中二塁打,0,5,4,7,裏,カブス
60,0010,5,ヘイワード,一安打,0,5,4,7,裏,カブス
61,0101,6,コントレラス,二ゴロ,1,6,4,7,裏,カブス
62,1100,7,シュワバー,右安打,1,6,4,7,裏,カブス
63,1101,8,アルモラ,空振り三振,2,6,4,7,裏,カブス
64,2101,9,ボート,見逃し三振,3,6,4,7,裏,カブス
65,0000,3,フローレス,右ライナー,1,6,4,8,表,メッツ
66,1000,4,フレージャー,遊ゴロ,2,6,4,8,表,メッツ
67,2000,5,コンフォート,一ゴロ,3,6,4,8,表,メッツ
68,0000,1,マーフィー,空振り三振,1,6,4,8,裏,カブス
69,1000,2,バエス,見逃し三振,2,6,4,8,裏,カブス
70,2000,3,リゾ,中本塁打,2,7,4,8,裏,カブス
71,2000,4,ゾブリスト,投ゴロ,3,7,4,8,裏,カブス
72,0000,6,バティスタ,四球,0,7,4,9,表,メッツ
73,0100,7,レイエス,二ゴロ,1,7,4,9,表,メッツ
74,1100,8,プラウェッキ,右安打,1,7,4,9,表,メッツ
75,1110,9,ブルース,中安打,1,7,4,9,表,メッツ
76,1111,1,ロサリオ,空振り三振,2,7,4,9,表,メッツ
77,2111,2,ジャクソン,見逃し三振,3,7,4,9,表,メッツ
