,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Tターナー,空振り三振,1,0,0,1,表,ナショナルズ
1,1000,2,ワース,左安打,1,0,0,1,表,ナショナルズ
2,1100,3,マーフィー,右安打,1,0,0,1,表,ナショナルズ
3,1101,4,ジマーマン,遊安打,1,0,0,1,表,ナショナルズ
4,1111,5,レンドン,中安打,1,0,1,1,表,ナショナルズ
5,1111,6,テイラー,見逃し三振,2,0,1,1,表,ナショナルズ
6,2111,7,ヘイシー,三ゴロ,3,0,1,1,表,ナショナルズ
7,0000,1,ヘルナンデス,遊ゴロ,1,0,1,1,裏,フィリーズ
8,1000,2,アルテール,三ゴロ,2,0,1,1,裏,フィリーズ
9,2000,3,ヘレラ,三ゴロ,3,0,1,1,裏,フィリーズ
10,0000,8,ウィータース,空振り三振,1,0,1,2,表,ナショナルズ
11,1000,9,ストラスバーグ,中本塁打,1,0,2,2,表,ナショナルズ
12,1000,1,Tターナー,中ライナー,2,0,2,2,表,ナショナルズ
13,2000,2,ワース,三ゴロ,3,0,2,2,表,ナショナルズ
14,0000,4,フランコ,一邪飛,1,0,2,2,裏,フィリーズ
15,1000,5,ジョセフ,左安打,1,0,2,2,裏,フィリーズ
16,1100,6,ソーンダース,左フライ,2,0,2,2,裏,フィリーズ
17,2100,7,ラップ,空振り三振,3,0,2,2,裏,フィリーズ
18,0000,3,マーフィー,二ゴロ,1,0,2,3,表,ナショナルズ
19,1000,4,ジマーマン,空振り三振,2,0,2,3,表,ナショナルズ
20,2000,5,レンドン,右安打,2,0,2,3,表,ナショナルズ
21,2100,6,テイラー,左二塁打,2,0,2,3,表,ナショナルズ
22,2011,7,ヘイシー,中ライナー,3,0,2,3,表,ナショナルズ
23,0000,8,ガルビス,四球,0,0,2,3,裏,フィリーズ
24,0100,9,ピベッタ,捕邪飛,1,0,2,3,裏,フィリーズ
25,1100,1,ヘルナンデス,左フライ,2,0,2,3,裏,フィリーズ
26,2010,2,アルテール,四球,2,0,2,3,裏,フィリーズ
27,2110,3,ヘレラ,二ゴロ,3,0,2,3,裏,フィリーズ
28,0000,8,ウィータース,中ライナー,1,0,2,4,表,ナショナルズ
29,1000,9,ストラスバーグ,二フライ,2,0,2,4,表,ナショナルズ
30,2000,1,Tターナー,死球,2,0,2,4,表,ナショナルズ
31,2100,2,ワース,三ゴロ,3,0,2,4,表,ナショナルズ
32,0000,4,フランコ,遊安打,0,0,2,4,裏,フィリーズ
33,0100,5,ジョセフ,一邪飛,1,0,2,4,裏,フィリーズ
34,1100,6,ソーンダース,中二塁打,1,0,2,4,裏,フィリーズ
35,1011,7,ラップ,空振り三振,2,0,2,4,裏,フィリーズ
36,2011,8,ガルビス,敬遠,2,0,2,4,裏,フィリーズ
37,2111,9,ピベッタ,空振り三振,3,0,2,4,裏,フィリーズ
38,0000,3,マーフィー,中フライ,1,0,2,5,表,ナショナルズ
39,1000,4,ジマーマン,中本塁打,1,0,3,5,表,ナショナルズ
40,1000,5,レンドン,右本塁打,1,0,4,5,表,ナショナルズ
41,1000,6,テイラー,空振り三振,2,0,4,5,表,ナショナルズ
42,2000,7,ヘイシー,空振り三振,3,0,4,5,表,ナショナルズ
43,0000,1,ヘルナンデス,二安打,0,0,4,5,裏,フィリーズ
44,0100,2,アルテール,空振り三振,1,0,4,5,裏,フィリーズ
45,1100,3,ヘレラ,二ゴロ,2,0,4,5,裏,フィリーズ
46,2100,4,フランコ,中フライ,3,0,4,5,裏,フィリーズ
47,0000,8,ウィータース,左フライ,1,0,4,6,表,ナショナルズ
48,1000,9,ストラスバーグ,見逃し三振,2,0,4,6,表,ナショナルズ
49,2000,1,Tターナー,空振り三振,3,0,4,6,表,ナショナルズ
50,0000,5,ジョセフ,左ライナー,1,0,4,6,裏,フィリーズ
51,1000,6,ソーンダース,二安打,1,0,4,6,裏,フィリーズ
52,1100,7,ラップ,四球,1,0,4,6,裏,フィリーズ
53,1110,8,ガルビス,空振り三振,2,0,4,6,裏,フィリーズ
54,2110,9,スタッシ,中フライ,3,0,4,6,裏,フィリーズ
55,0000,2,ワース,中安打,0,0,4,7,表,ナショナルズ
56,0100,3,マーフィー,中フライ,1,0,4,7,表,ナショナルズ
57,1100,4,ジマーマン,中二塁打,1,0,4,7,表,ナショナルズ
58,1011,5,レンドン,敬遠,1,0,4,7,表,ナショナルズ
59,1111,6,テイラー,空振り三振,2,0,4,7,表,ナショナルズ
60,2111,7,ヘイシー,右ライナー,3,0,4,7,表,ナショナルズ
61,0000,1,ヘルナンデス,空振り三振,1,0,4,7,裏,フィリーズ
