,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッカム,空振り三振,1,0,0,1,表,オリオールズ
1,1000,2,マチャド,左安打,1,0,0,1,表,オリオールズ
2,1100,3,スクープ,右安打,1,0,0,1,表,オリオールズ
3,1110,4,Aジョーンズ,投失策,1,0,1,1,表,オリオールズ
4,1101,5,マンシーニ,中犠飛,2,0,2,1,表,オリオールズ
5,2010,6,デービス,遊ゴロ,3,0,2,1,表,オリオールズ
6,0000,1,ヌネス,遊ゴロ,1,0,2,1,裏,Rソックス
7,1000,2,ベニンテンディ,三邪飛,2,0,2,1,裏,Rソックス
8,2000,3,ベッツ,左ライナー,3,0,2,1,裏,Rソックス
9,0000,7,トランボ,右本塁打,0,0,3,2,表,オリオールズ
10,0000,8,カスティーヨ,右安打,0,0,3,2,表,オリオールズ
11,0100,9,スミス,二ゴロ,1,0,3,2,表,オリオールズ
12,1100,1,ベッカム,三安打,1,0,3,2,表,オリオールズ
13,1101,2,マチャド,中安打,1,0,4,2,表,オリオールズ
14,1101,3,スクープ,空振り三振,2,0,4,2,表,オリオールズ
15,2001,4,Aジョーンズ,中フライ,3,0,5,2,表,オリオールズ
16,0000,4,モアランド,二失策,0,0,5,2,裏,Rソックス
17,0100,5,ボガーツ,左本塁打,0,2,5,2,裏,Rソックス
18,0000,6,デバース,中フライ,1,2,5,2,裏,Rソックス
19,1000,7,ヤング,投邪飛,2,2,5,2,裏,Rソックス
20,2000,8,デービス,遊ゴロ,3,2,5,2,裏,Rソックス
21,0000,5,マンシーニ,見逃し三振,1,2,5,3,表,オリオールズ
22,1000,6,デービス,中本塁打,1,2,6,3,表,オリオールズ
23,1000,7,トランボ,右フライ,2,2,6,3,表,オリオールズ
24,2000,8,カスティーヨ,空振り三振,3,2,6,3,表,オリオールズ
25,0000,9,レオン,三邪飛,1,2,6,3,裏,Rソックス
26,1000,1,ホルト,中フライ,2,2,6,3,裏,Rソックス
27,2000,2,ベニンテンディ,右フライ,3,2,6,3,裏,Rソックス
28,0000,9,スミス,遊ゴロ,1,2,6,4,表,オリオールズ
29,1000,1,ベッカム,一ゴロ,2,2,6,4,表,オリオールズ
30,2000,2,マチャド,投ゴロ,3,2,6,4,表,オリオールズ
31,0000,3,ベッツ,中ライナー,1,2,6,4,裏,Rソックス
