,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,三ゴロ,1,0,0,1,表,ジャイアンツ
1,1000,2,パニック,右安打,1,0,0,1,表,ジャイアンツ
2,1100,3,ペンス,四球,1,0,0,1,表,ジャイアンツ
3,1110,4,ハンドリー,三失策,1,0,0,1,表,ジャイアンツ
4,1111,5,クロフォード,空振り三振,2,0,0,1,表,ジャイアンツ
5,2111,6,スレーター,中安打,2,0,2,1,表,ジャイアンツ
6,2110,7,トムリンソン,二ゴロ,3,0,2,1,表,ジャイアンツ
7,0000,1,ブラックモン,二ゴロ,1,0,2,1,裏,ロッキーズ
8,1000,2,ルメーヒュー,右フライ,2,0,2,1,裏,ロッキーズ
9,2000,3,ゴンザレス,死球,2,0,2,1,裏,ロッキーズ
10,2100,4,アレナド,空振り三振,3,0,2,1,裏,ロッキーズ
11,0000,8,ジョーンズ,空振り三振,1,0,2,2,表,ジャイアンツ
12,1000,9,クエト,二ゴロ,2,0,2,2,表,ジャイアンツ
13,2000,1,ヘルナンデス,遊ゴロ,3,0,2,2,表,ジャイアンツ
14,0000,5,パーラ,左フライ,1,0,2,2,裏,ロッキーズ
15,1000,6,デスモンド,中安打,1,0,2,2,裏,ロッキーズ
16,1010,7,ストーリー,空振り三振,2,0,2,2,裏,ロッキーズ
17,2010,8,ウォルターズ,空振り三振,3,0,2,2,裏,ロッキーズ
18,0000,2,パニック,空振り三振,1,0,2,3,表,ジャイアンツ
19,1000,3,ペンス,一安打,1,0,2,3,表,ジャイアンツ
20,1100,4,ハンドリー,中安打,1,0,2,3,表,ジャイアンツ
21,1101,5,クロフォード,一フライ,2,0,2,3,表,ジャイアンツ
22,2101,6,スレーター,空振り三振,3,0,2,3,表,ジャイアンツ
23,0000,9,フリーランド,二ゴロ,1,0,2,3,裏,ロッキーズ
24,1000,1,ブラックモン,空振り三振,2,0,2,3,裏,ロッキーズ
25,2000,2,ルメーヒュー,右安打,2,0,2,3,裏,ロッキーズ
26,2100,3,ゴンザレス,四球,2,0,2,3,裏,ロッキーズ
27,2110,4,アレナド,右フライ,3,0,2,3,裏,ロッキーズ
28,0000,7,トムリンソン,右安打,0,0,2,4,表,ジャイアンツ
29,0100,8,ジョーンズ,四球,0,0,2,4,表,ジャイアンツ
30,0110,9,クエト,投犠打,1,0,2,4,表,ジャイアンツ
31,1011,1,ヘルナンデス,左安打,1,0,4,4,表,ジャイアンツ
32,1100,2,パニック,左二塁打,1,0,5,4,表,ジャイアンツ
33,1010,3,ペンス,二ゴロ,2,0,5,4,表,ジャイアンツ
34,2001,4,ハンドリー,三ライナー,3,0,5,4,表,ジャイアンツ
35,0000,5,パーラ,投ゴロ,1,0,5,4,裏,ロッキーズ
36,1000,6,デスモンド,空振り三振,2,0,5,4,裏,ロッキーズ
37,2000,7,ストーリー,左二塁打,2,0,5,4,裏,ロッキーズ
38,2001,8,ウォルターズ,二ゴロ,3,0,5,4,裏,ロッキーズ
39,0000,5,クロフォード,左安打,0,0,5,5,表,ジャイアンツ
40,0100,6,スレーター,見逃し三振,1,0,5,5,表,ジャイアンツ
41,1100,7,トムリンソン,三ゴロ,2,0,5,5,表,ジャイアンツ
42,2100,8,ジョーンズ,二ゴロ,3,0,5,5,表,ジャイアンツ
43,0000,9,アマリスタ,空振り三振,1,0,5,5,裏,ロッキーズ
44,1000,1,ブラックモン,中二塁打,1,0,5,5,裏,ロッキーズ
45,1010,2,ルメーヒュー,三ゴロ,2,0,5,5,裏,ロッキーズ
46,2010,3,ゴンザレス,中安打,2,1,5,5,裏,ロッキーズ
47,2100,4,アレナド,空振り三振,3,1,5,5,裏,ロッキーズ
48,0000,9,サンドバル,見逃し三振,1,1,5,6,表,ジャイアンツ
49,1000,1,ヘルナンデス,中安打,1,1,5,6,表,ジャイアンツ
50,1100,2,パニック,右二塁打,1,1,6,6,表,ジャイアンツ
51,1010,3,ペンス,四球,1,1,6,6,表,ジャイアンツ
52,1110,4,ハンドリー,三フライ,2,1,6,6,表,ジャイアンツ
53,2110,5,クロフォード,左安打,2,1,7,6,表,ジャイアンツ
54,2011,6,スレーター,右フライ,3,1,7,6,表,ジャイアンツ
55,0000,5,パーラ,二ゴロ,1,1,7,6,裏,ロッキーズ
56,1000,6,デスモンド,右フライ,2,1,7,6,裏,ロッキーズ
57,2000,7,ストーリー,投ゴロ,3,1,7,6,裏,ロッキーズ
58,0000,7,トムリンソン,三ゴロ,1,1,7,7,表,ジャイアンツ
59,1000,8,ジョーンズ,空振り三振,2,1,7,7,表,ジャイアンツ
60,2000,9,ウィリアムソン,右本塁打,2,1,8,7,表,ジャイアンツ
61,2000,1,ヘルナンデス,一邪飛,3,1,8,7,表,ジャイアンツ
62,0000,8,バライカ,空振り三振,1,1,8,7,裏,ロッキーズ
63,1000,9,マーフィー,三ライナー,2,1,8,7,裏,ロッキーズ
64,2000,1,ブラックモン,右本塁打,2,2,8,7,裏,ロッキーズ
65,2000,2,ルメーヒュー,空振り三振,3,2,8,7,裏,ロッキーズ
66,0000,2,パニック,中安打,0,2,8,8,表,ジャイアンツ
67,0100,3,ペンス,一邪飛,1,2,8,8,表,ジャイアンツ
68,1100,4,ハンドリー,左本塁打,1,2,10,8,表,ジャイアンツ
69,1000,5,クロフォード,空振り三振,2,2,10,8,表,ジャイアンツ
70,2000,6,スレーター,二ゴロ,3,2,10,8,表,ジャイアンツ
71,0000,3,ゴンザレス,中二塁打,0,2,10,8,裏,ロッキーズ
72,0010,4,アレナド,右ライナー,1,2,10,8,裏,ロッキーズ
73,1001,5,パーラ,中犠飛,2,3,10,8,裏,ロッキーズ
74,2000,6,デスモンド,三安打,2,3,10,8,裏,ロッキーズ
75,2100,7,ストーリー,見逃し三振,3,3,10,8,裏,ロッキーズ
76,0000,7,トムリンソン,中安打,0,3,10,9,表,ジャイアンツ
77,0100,8,ジョーンズ,右二塁打,0,3,10,9,表,ジャイアンツ
78,0011,9,カリクステ,空振り三振,1,3,10,9,表,ジャイアンツ
79,1011,1,ヘルナンデス,三ゴロ,2,3,11,9,表,ジャイアンツ
80,2100,2,パニック,中安打,2,3,11,9,表,ジャイアンツ
81,2101,3,ペンス,空振り三振,3,3,11,9,表,ジャイアンツ
82,0000,8,トークマン,空振り三振,1,3,11,9,裏,ロッキーズ
83,1000,9,マーフィー,捕ゴロ,2,3,11,9,裏,ロッキーズ
84,2000,1,マクマホン,二ゴロ,3,3,11,9,裏,ロッキーズ
