,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハニガー,三ゴロ,1,0,0,1,表,マリナーズ
1,1000,2,セグラ,右フライ,2,0,0,1,表,マリナーズ
2,2000,3,カノ,中安打,2,0,0,1,表,マリナーズ
3,2100,4,クルーズ,空振り三振,3,0,0,1,表,マリナーズ
4,0000,1,スプリンガー,中フライ,1,0,0,1,裏,アストロズ
5,1000,2,アルテューベ,空振り三振,2,0,0,1,裏,アストロズ
6,2000,3,ブレグマン,遊ゴロ,3,0,0,1,裏,アストロズ
7,0000,5,スパン,三邪飛,1,0,0,2,表,マリナーズ
8,1000,6,シーガー,空振り三振,2,0,0,2,表,マリナーズ
9,2000,7,ギャメル,空振り三振,3,0,0,2,表,マリナーズ
10,0000,4,ゴンザレス,右安打,0,0,0,2,裏,アストロズ
11,0100,5,ホワイト,二フライ,1,0,0,2,裏,アストロズ
12,1100,6,コレア,中フライ,2,0,0,2,裏,アストロズ
13,2100,7,グリエル,遊ゴロ,3,0,0,2,裏,アストロズ
14,0000,8,ハーマン,四球,0,0,0,3,表,マリナーズ
15,0100,9,ゴードン,中フライ,1,0,0,3,表,マリナーズ
16,1100,1,ハニガー,三安打,1,0,0,3,表,マリナーズ
17,1110,2,セグラ,空振り三振,2,0,0,3,表,マリナーズ
18,2110,3,カノ,中ライナー,3,0,0,3,表,マリナーズ
19,0000,8,マキャン,死球,0,0,0,3,裏,アストロズ
20,0100,9,ケンプ,右二塁打,0,0,0,3,裏,アストロズ
21,0011,1,スプリンガー,中安打,0,1,0,3,裏,アストロズ
22,0011,2,アルテューベ,三ゴロ,1,2,0,3,裏,アストロズ
23,1010,3,ブレグマン,中フライ,2,2,0,3,裏,アストロズ
24,2010,4,ゴンザレス,左本塁打,2,4,0,3,裏,アストロズ
25,2000,5,ホワイト,空振り三振,3,4,0,3,裏,アストロズ
26,0000,4,クルーズ,空振り三振,1,4,0,4,表,マリナーズ
27,1000,5,スパン,四球,1,4,0,4,表,マリナーズ
28,1100,6,シーガー,左ライナー,2,4,0,4,表,マリナーズ
29,2100,7,ギャメル,左安打,2,4,0,4,表,マリナーズ
30,2110,8,ハーマン,空振り三振,3,4,0,4,表,マリナーズ
31,0000,6,コレア,一邪飛,1,4,0,4,裏,アストロズ
32,1000,7,グリエル,遊ゴロ,2,4,0,4,裏,アストロズ
33,2000,8,マキャン,右フライ,3,4,0,4,裏,アストロズ
34,0000,9,ゴードン,左フライ,1,4,0,5,表,マリナーズ
35,1000,1,ハニガー,三フライ,2,4,0,5,表,マリナーズ
36,2000,2,セグラ,投ゴロ,3,4,0,5,表,マリナーズ
37,0000,9,ケンプ,見逃し三振,1,4,0,5,裏,アストロズ
38,1000,1,スプリンガー,右フライ,2,4,0,5,裏,アストロズ
39,2000,2,アルテューベ,二ゴロ,3,4,0,5,裏,アストロズ
40,0000,3,カノ,右二塁打,0,4,0,6,表,マリナーズ
41,0010,4,クルーズ,空振り三振,1,4,0,6,表,マリナーズ
42,1010,5,スパン,中フライ,2,4,0,6,表,マリナーズ
43,2010,6,シーガー,四球,2,4,0,6,表,マリナーズ
44,2110,7,ヒーリー,中ライナー,3,4,0,6,表,マリナーズ
45,0000,3,ブレグマン,二ゴロ,1,4,0,6,裏,アストロズ
46,1000,4,ゴンザレス,中フライ,2,4,0,6,裏,アストロズ
47,2000,5,ホワイト,二ゴロ,3,4,0,6,裏,アストロズ
48,0000,8,ハーマン,二ゴロ,1,4,0,7,表,マリナーズ
49,1000,9,ゴードン,投ゴロ,2,4,0,7,表,マリナーズ
50,2000,1,ハニガー,中ライナー,3,4,0,7,表,マリナーズ
51,0000,6,コレア,右邪飛,1,4,0,7,裏,アストロズ
52,1000,7,グリエル,中二塁打,1,4,0,7,裏,アストロズ
53,1010,8,マキャン,中安打,1,5,0,7,裏,アストロズ
54,1100,9,ケンプ,右フライ,2,5,0,7,裏,アストロズ
55,2100,1,スプリンガー,三ゴロ,3,5,0,7,裏,アストロズ
56,0000,2,セグラ,右フライ,1,5,0,8,表,マリナーズ
57,1000,3,カノ,中二塁打,1,5,0,8,表,マリナーズ
58,1010,4,クルーズ,遊ゴロ,2,5,0,8,表,マリナーズ
59,2001,5,スパン,四球,2,5,0,8,表,マリナーズ
60,2101,6,シーガー,左フライ,3,5,0,8,表,マリナーズ
61,0000,2,アルテューベ,四球,0,5,0,8,裏,アストロズ
62,0100,3,ブレグマン,空振り三振,1,5,0,8,裏,アストロズ
63,1010,4,ゴンザレス,四球,1,5,0,8,裏,アストロズ
64,1110,5,ホワイト,中二塁打,1,6,0,8,裏,アストロズ
65,1011,6,タッカー,二ゴロ,2,7,0,8,裏,アストロズ
66,2001,7,グリエル,空振り三振,3,7,0,8,裏,アストロズ
67,0000,7,ヒーリー,二ライナー,1,7,0,9,表,マリナーズ
68,1000,8,ハーマン,右安打,1,7,0,9,表,マリナーズ
69,1100,9,ボグルバック,一ゴロ,2,7,0,9,表,マリナーズ
70,2010,1,ネグロン,空振り三振,3,7,0,9,表,マリナーズ
