,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テムズ,中ライナー,1,0,0,1,表,ブリュワーズ
1,1000,2,ウォーカー,空振り三振,2,0,0,1,表,ブリュワーズ
2,2000,3,ブラウン,四球,2,0,0,1,表,ブリュワーズ
3,2100,4,ショー,空振り三振,3,0,0,1,表,ブリュワーズ
4,0000,1,フレージャー,遊ゴロ,1,0,0,1,裏,パイレーツ
5,1000,2,マルテ,右安打,1,0,0,1,裏,パイレーツ
6,1010,3,マカチェン,空振り三振,2,0,0,1,裏,パイレーツ
7,2010,4,ベル,空振り三振,3,0,0,1,裏,パイレーツ
8,0000,5,サンタナ,右ライナー,1,0,0,2,表,ブリュワーズ
9,1000,6,ボート,二ゴロ,2,0,0,2,表,ブリュワーズ
10,2000,7,アーシア,中安打,2,0,0,2,表,ブリュワーズ
11,2100,8,フィリップス,中安打,2,0,0,2,表,ブリュワーズ
12,2101,9,アンダーソン,空振り三振,3,0,0,2,表,ブリュワーズ
13,0000,5,ポランコ,一邪飛,1,0,0,2,裏,パイレーツ
14,1000,6,マーサー,中安打,1,0,0,2,裏,パイレーツ
15,1100,7,ディアス,遊フライ,2,0,0,2,裏,パイレーツ
16,2100,8,モロフ,見逃し三振,3,0,0,2,裏,パイレーツ
17,0000,1,テムズ,空振り三振,1,0,0,3,表,ブリュワーズ
18,1000,2,ウォーカー,二ゴロ,2,0,0,3,表,ブリュワーズ
19,2000,3,ブラウン,空振り三振,3,0,0,3,表,ブリュワーズ
20,0000,9,ウィリアムズ,見逃し三振,1,0,0,3,裏,パイレーツ
21,1000,1,フレージャー,遊フライ,2,0,0,3,裏,パイレーツ
22,2000,2,マルテ,空振り三振,3,0,0,3,裏,パイレーツ
23,0000,4,ショー,捕ゴロ,1,0,0,4,表,ブリュワーズ
24,1000,5,サンタナ,左本塁打,1,0,1,4,表,ブリュワーズ
25,1000,6,ボート,一ゴロ,2,0,1,4,表,ブリュワーズ
26,2000,7,アーシア,遊ゴロ,3,0,1,4,表,ブリュワーズ
27,0000,3,マカチェン,二フライ,1,0,1,4,裏,パイレーツ
28,1000,4,ベル,投ゴロ,2,0,1,4,裏,パイレーツ
29,2000,5,ポランコ,空振り三振,3,0,1,4,裏,パイレーツ
30,0000,8,フィリップス,空振り三振,1,0,1,5,表,ブリュワーズ
31,1000,9,アンダーソン,三ゴロ,2,0,1,5,表,ブリュワーズ
32,2000,1,テムズ,四球,2,0,1,5,表,ブリュワーズ
33,2100,2,ウォーカー,右フライ,3,0,1,5,表,ブリュワーズ
34,0000,6,マーサー,左ライナー,1,0,1,5,裏,パイレーツ
35,1000,7,ディアス,二ライナー,2,0,1,5,裏,パイレーツ
36,2000,8,モロフ,右安打,2,0,1,5,裏,パイレーツ
37,2100,9,ジェイソ,空振り三振,3,0,1,5,裏,パイレーツ
38,0000,3,ブラウン,中安打,0,0,1,6,表,ブリュワーズ
39,0100,4,ショー,右フライ,1,0,1,6,表,ブリュワーズ
40,1000,5,サンタナ,空振り三振,3,0,1,6,表,ブリュワーズ
41,0000,1,フレージャー,中安打,0,0,1,6,裏,パイレーツ
42,0010,2,マルテ,三安打,0,0,1,6,裏,パイレーツ
43,0101,3,マカチェン,空振り三振,1,0,1,6,裏,パイレーツ
44,1011,4,ベル,中フライ,2,0,1,6,裏,パイレーツ
45,2011,5,ポランコ,遊フライ,3,0,1,6,裏,パイレーツ
46,0000,6,ボート,中フライ,1,0,1,7,表,ブリュワーズ
47,1000,7,アーシア,四球,1,0,1,7,表,ブリュワーズ
48,1100,8,フィリップス,四球,1,0,1,7,表,ブリュワーズ
49,1110,9,ビラー,二ゴロ,2,0,1,7,表,ブリュワーズ
50,2101,1,テムズ,空振り三振,3,0,1,7,表,ブリュワーズ
51,0000,6,マーサー,遊ゴロ,1,0,1,7,裏,パイレーツ
52,1000,7,ディアス,空振り三振,2,0,1,7,裏,パイレーツ
53,2000,8,モロフ,中フライ,3,0,1,7,裏,パイレーツ
54,0000,2,ウォーカー,二ゴロ,1,0,1,8,表,ブリュワーズ
55,1000,3,ブラウン,左安打,1,0,1,8,表,ブリュワーズ
56,1100,4,ショー,二ゴロ併殺,3,0,1,8,表,ブリュワーズ
57,0000,9,ボスティック,遊安打,0,0,1,8,裏,パイレーツ
58,0100,1,フレージャー,左フライ,1,0,1,8,裏,パイレーツ
59,1100,2,マルテ,右フライ,2,0,1,8,裏,パイレーツ
60,2100,3,マカチェン,右フライ,3,0,1,8,裏,パイレーツ
61,0000,5,サンタナ,左安打,0,0,1,9,表,ブリュワーズ
62,0010,6,ピーナ,四球,0,0,1,9,表,ブリュワーズ
63,0110,7,アーシア,一犠打,1,0,1,9,表,ブリュワーズ
64,1011,8,フィリップス,空振り三振,2,0,1,9,表,ブリュワーズ
65,2011,9,ソガード,遊フライ,3,0,1,9,表,ブリュワーズ
66,0000,4,ベル,空振り三振,1,0,1,9,裏,パイレーツ
67,1000,5,ポランコ,二ゴロ,2,0,1,9,裏,パイレーツ
68,2000,6,マーサー,空振り三振,3,0,1,9,裏,パイレーツ
