,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラルタ,空振り三振,1,0,0,1,表,Dバックス
1,1000,2,ポラック,遊フライ,2,0,0,1,表,Dバックス
2,2000,3,ラム,四球,2,0,0,1,表,Dバックス
3,2100,4,ゴールドシュミット,空振り三振,3,0,0,1,表,Dバックス
4,0000,1,ドジャー,中安打,0,0,0,1,裏,ツインズ
5,0100,2,キャプラー,二ゴロ,1,0,0,1,裏,ツインズ
6,1010,3,マウアー,四球,1,0,0,1,裏,ツインズ
7,1110,4,サノ,四球,1,0,0,1,裏,ツインズ
8,1111,5,Eロサリオ,三フライ,2,0,0,1,裏,ツインズ
9,2111,6,エスコバル,三フライ,3,0,0,1,裏,ツインズ
10,0000,5,マルティネス,空振り三振,1,0,0,2,表,Dバックス
11,1000,6,デスカルソ,中フライ,2,0,0,2,表,Dバックス
12,2000,7,ドゥルーリー,右二塁打,2,0,0,2,表,Dバックス
13,2010,8,マルテ,三邪飛,3,0,0,2,表,Dバックス
14,0000,7,バクストン,空振り三振,1,0,0,2,裏,ツインズ
15,1000,8,ポランコ,空振り三振,2,0,0,2,裏,ツインズ
16,2000,9,カストロ,投ゴロ,3,0,0,2,裏,ツインズ
17,0000,9,マシス,空振り三振,1,0,0,3,表,Dバックス
18,1000,1,ペラルタ,遊ライナー,2,0,0,3,表,Dバックス
19,2000,2,ポラック,中二塁打,2,0,0,3,表,Dバックス
20,2010,3,ラム,空振り三振,3,0,0,3,表,Dバックス
21,0000,1,ドジャー,四球,0,0,0,3,裏,ツインズ
22,0100,2,キャプラー,投ゴロ併殺,2,0,0,3,裏,ツインズ
23,2000,3,マウアー,中安打,2,0,0,3,裏,ツインズ
24,2100,4,サノ,空振り三振,3,0,0,3,裏,ツインズ
25,0000,4,ゴールドシュミット,投ゴロ,1,0,0,4,表,Dバックス
26,1000,5,マルティネス,投ゴロ,2,0,0,4,表,Dバックス
27,2000,6,デスカルソ,左邪飛,3,0,0,4,表,Dバックス
28,0000,5,Eロサリオ,右安打,0,0,0,4,裏,ツインズ
29,0100,6,エスコバル,二失策,0,0,0,4,裏,ツインズ
30,0110,7,バクストン,空振り三振,1,0,0,4,裏,ツインズ
31,1110,8,ポランコ,中安打,1,0,0,4,裏,ツインズ
32,1111,9,カストロ,四球,1,1,0,4,裏,ツインズ
33,1111,1,ドジャー,三安打,1,2,0,4,裏,ツインズ
34,1111,2,キャプラー,右安打,1,4,0,4,裏,ツインズ
35,1101,3,マウアー,左安打,1,5,0,4,裏,ツインズ
36,1110,4,サノ,三ゴロ併殺,3,5,0,4,裏,ツインズ
37,0000,7,ドゥルーリー,遊ライナー,1,5,0,5,表,Dバックス
38,1000,8,マルテ,中ライナー,2,5,0,5,表,Dバックス
39,2000,9,マシス,左フライ,3,5,0,5,表,Dバックス
40,0000,5,Eロサリオ,中フライ,1,5,0,5,裏,ツインズ
41,1000,6,エスコバル,中ライナー,2,5,0,5,裏,ツインズ
42,2000,7,バクストン,右三塁打,2,5,0,5,裏,ツインズ
43,2001,8,ポランコ,空振り三振,3,5,0,5,裏,ツインズ
44,0000,1,ペラルタ,遊ライナー,1,5,0,6,表,Dバックス
45,1000,2,ポラック,一ライナー,2,5,0,6,表,Dバックス
46,2000,3,ラム,空振り三振,3,5,0,6,表,Dバックス
47,0000,9,カストロ,見逃し三振,1,5,0,6,裏,ツインズ
48,1000,1,ドジャー,右ライナー,2,5,0,6,裏,ツインズ
49,2000,2,キャプラー,空振り三振,3,5,0,6,裏,ツインズ
50,0000,4,ゴールドシュミット,空振り三振,1,5,0,7,表,Dバックス
51,1000,5,マルティネス,二ゴロ,2,5,0,7,表,Dバックス
52,2000,6,デスカルソ,一ゴロ,3,5,0,7,表,Dバックス
53,0000,3,マウアー,中安打,0,5,0,7,裏,ツインズ
54,0100,4,ガーバー,空振り三振,1,5,0,7,裏,ツインズ
55,1100,5,Eロサリオ,四球,1,5,0,7,裏,ツインズ
56,1110,6,エスコバル,三邪飛,2,5,0,7,裏,ツインズ
57,2110,7,バクストン,中フライ,3,5,0,7,裏,ツインズ
58,0000,7,ドゥルーリー,右ライナー,1,5,0,8,表,Dバックス
59,1000,8,マルテ,一ゴロ,2,5,0,8,表,Dバックス
60,2000,9,マシス,二ライナー,3,5,0,8,表,Dバックス
61,0000,8,ポランコ,二ゴロ,1,5,0,8,裏,ツインズ
62,1000,9,カストロ,右フライ,2,5,0,8,裏,ツインズ
63,2000,1,ドジャー,四球,2,5,0,8,裏,ツインズ
64,2100,2,キャプラー,中フライ,3,5,0,8,裏,ツインズ
65,0000,1,ペラルタ,遊フライ,1,5,0,9,表,Dバックス
66,1000,2,ポラック,遊ゴロ,2,5,0,9,表,Dバックス
67,2000,3,ラム,空振り三振,3,5,0,9,表,Dバックス
