,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アンダーソン,左ライナー,1,0,0,1,表,Wソックス
1,1000,2,サンチェス,空振り三振,2,0,0,1,表,Wソックス
2,2000,3,カブレラ,左安打,2,0,0,1,表,Wソックス
3,2100,4,アブレイユ,一ゴロ,3,0,0,1,表,Wソックス
4,0000,1,メリフィールド,見逃し三振,1,0,0,1,裏,ロイヤルズ
5,1000,2,ムスターカス,二ゴロ,2,0,0,1,裏,ロイヤルズ
6,2000,3,ケーン,二ゴロ,3,0,0,1,裏,ロイヤルズ
7,0000,5,フレージャー,右フライ,1,0,0,2,表,Wソックス
8,1000,6,Aガルシア,遊フライ,2,0,0,2,表,Wソックス
9,2000,7,Lガルシア,遊ゴロ,3,0,0,2,表,Wソックス
10,0000,4,ホスマー,左安打,0,0,0,2,裏,ロイヤルズ
11,0100,5,ペレス,三ゴロ併殺,2,0,0,2,裏,ロイヤルズ
12,2000,6,ゴードン,二ライナー,3,0,0,2,裏,ロイヤルズ
13,0000,8,ナルバエス,三邪飛,1,0,0,3,表,Wソックス
14,1000,9,アーシ,空振り三振,2,0,0,3,表,Wソックス
15,2000,1,アンダーソン,二ゴロ,3,0,0,3,表,Wソックス
16,0000,7,ボニファシオ,二ライナー,1,0,0,3,裏,ロイヤルズ
17,1000,8,モス,投ゴロ,2,0,0,3,裏,ロイヤルズ
18,2000,9,エスコバル,左フライ,3,0,0,3,裏,ロイヤルズ
19,0000,2,サンチェス,左フライ,1,0,0,4,表,Wソックス
20,1000,3,カブレラ,投失策,1,0,0,4,表,Wソックス
21,1100,4,アブレイユ,遊ゴロ,2,0,0,4,表,Wソックス
22,2100,5,フレージャー,投ゴロ,3,0,0,4,表,Wソックス
23,0000,1,メリフィールド,左ライナー,1,0,0,4,裏,ロイヤルズ
24,1000,2,ムスターカス,左フライ,2,0,0,4,裏,ロイヤルズ
25,2000,3,ケーン,中安打,2,0,0,4,裏,ロイヤルズ
26,2100,4,ホスマー,四球,2,0,0,4,裏,ロイヤルズ
27,2110,5,ペレス,右フライ,3,0,0,4,裏,ロイヤルズ
28,0000,6,Aガルシア,空振り三振,1,0,0,5,表,Wソックス
29,1000,7,Lガルシア,投ゴロ,2,0,0,5,表,Wソックス
30,2000,8,ナルバエス,中ライナー,3,0,0,5,表,Wソックス
31,0000,6,ゴードン,中フライ,1,0,0,5,裏,ロイヤルズ
32,1000,7,ボニファシオ,投ゴロ,2,0,0,5,裏,ロイヤルズ
33,2000,8,モス,遊フライ,3,0,0,5,裏,ロイヤルズ
34,0000,9,デビッドソン,空振り三振,1,0,0,6,表,Wソックス
35,1000,1,アンダーソン,空振り三振,2,0,0,6,表,Wソックス
36,2000,2,サンチェス,振り逃げ,2,0,0,6,表,Wソックス
37,2010,3,カブレラ,四球,2,0,0,6,表,Wソックス
38,2110,4,アブレイユ,空振り三振,3,0,0,6,表,Wソックス
39,0000,9,エスコバル,三ゴロ,1,0,0,6,裏,ロイヤルズ
40,1000,1,メリフィールド,中安打,1,0,0,6,裏,ロイヤルズ
41,1100,2,ムスターカス,中二塁打,1,1,0,6,裏,ロイヤルズ
42,1010,3,ケーン,中三塁打,1,2,0,6,裏,ロイヤルズ
43,1001,4,ホスマー,中犠飛,2,3,0,6,裏,ロイヤルズ
44,2000,5,ペレス,三ゴロ,3,3,0,6,裏,ロイヤルズ
45,0000,5,フレージャー,遊ゴロ,1,3,0,7,表,Wソックス
46,1000,6,Aガルシア,三ゴロ,2,3,0,7,表,Wソックス
47,2000,7,Lガルシア,一ゴロ,3,3,0,7,表,Wソックス
48,0000,6,ゴードン,四球,0,3,0,7,裏,ロイヤルズ
49,0100,7,ボニファシオ,遊ゴロ,1,3,0,7,裏,ロイヤルズ
50,1100,8,モス,中安打,1,3,0,7,裏,ロイヤルズ
51,1101,9,エスコバル,左二塁打,1,4,0,7,裏,ロイヤルズ
52,1011,1,メリフィールド,右犠飛,2,5,0,7,裏,ロイヤルズ
53,2001,2,ムスターカス,二ゴロ,3,5,0,7,裏,ロイヤルズ
54,0000,8,ナルバエス,空振り三振,1,5,0,8,表,Wソックス
55,1000,9,デビッドソン,遊ゴロ,2,5,0,8,表,Wソックス
56,2000,1,アンダーソン,見逃し三振,3,5,0,8,表,Wソックス
57,0000,3,ケーン,右フライ,1,5,0,8,裏,ロイヤルズ
58,1000,4,ホスマー,中安打,1,5,0,8,裏,ロイヤルズ
59,1100,5,ペレス,右フライ,2,5,0,8,裏,ロイヤルズ
60,2010,6,ゴードン,右二塁打,2,6,0,8,裏,ロイヤルズ
61,2010,7,ボニファシオ,見逃し三振,3,6,0,8,裏,ロイヤルズ
62,0000,2,サンチェス,空振り三振,1,6,0,9,表,Wソックス
63,1000,3,カブレラ,空振り三振,2,6,0,9,表,Wソックス
64,2000,4,アブレイユ,左本塁打,2,6,1,9,表,Wソックス
65,2000,5,フレージャー,中フライ,3,6,1,9,表,Wソックス
