,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
26,0100,3,マカチェン,二ゴロ,1,2,0,4,表,パイレーツ
27,1100,4,ベル,右三塁打,1,2,1,4,表,パイレーツ
28,1001,5,フリース,中犠飛,2,2,2,4,表,パイレーツ
29,2000,6,ポランコ,右安打,2,2,2,4,表,パイレーツ
30,2100,7,セルベリ,四球,2,2,2,4,表,パイレーツ
31,2110,8,マーサー,投失策,2,2,2,4,表,パイレーツ
32,2111,9,コール,中安打,2,2,4,4,表,パイレーツ
33,2110,1,ハリソン,遊ゴロ,3,2,4,4,表,パイレーツ
34,0000,7,ヘレラ,空振り三振,1,2,4,4,裏,フィリーズ
35,1000,8,ナップ,一ゴロ,2,2,4,4,裏,フィリーズ
36,2000,9,スタッシ,一ゴロ,3,2,4,4,裏,フィリーズ
37,0000,2,ジェイソ,空振り三振,1,2,4,5,表,パイレーツ
38,1000,3,マカチェン,遊フライ,2,2,4,5,表,パイレーツ
39,2000,4,ベル,二ゴロ,3,2,4,5,表,パイレーツ
40,0000,1,ナバ,右安打,0,2,4,5,裏,フィリーズ
41,0100,2,ガルビス,中ライナー,1,2,4,5,裏,フィリーズ
42,1100,3,フランコ,遊フライ,2,2,4,5,裏,フィリーズ
43,2100,4,ジョセフ,三ゴロ,3,2,4,5,裏,フィリーズ
44,0000,5,フリース,四球,0,2,4,6,表,パイレーツ
45,0100,6,ポランコ,遊フライ,1,2,4,6,表,パイレーツ
46,1100,7,セルベリ,中フライ,2,2,4,6,表,パイレーツ
47,2100,8,マーサー,右三塁打,2,2,5,6,表,パイレーツ
48,2001,9,コール,二ゴロ,3,2,5,6,表,パイレーツ
49,0000,5,ウィリアムス,空振り三振,1,2,5,6,裏,フィリーズ
50,1000,6,ブランコ,空振り三振,2,2,5,6,裏,フィリーズ
51,2000,7,ヘレラ,左安打,2,2,5,6,裏,フィリーズ
52,2010,8,ナップ,空振り三振,3,2,5,6,裏,フィリーズ
53,0000,1,ハリソン,投ゴロ,1,2,5,7,表,パイレーツ
54,1000,2,ジェイソ,空振り三振,2,2,5,7,表,パイレーツ
55,2000,3,マカチェン,投ゴロ,3,2,5,7,表,パイレーツ
56,0000,9,ケリー,見逃し三振,1,2,5,7,裏,フィリーズ
57,1000,1,ナバ,中二塁打,1,2,5,7,裏,フィリーズ
58,1010,2,ガルビス,中安打,1,2,5,7,裏,フィリーズ
59,1101,3,フランコ,右フライ,2,2,5,7,裏,フィリーズ
60,2000,4,ベル,二ゴロ,1,2,5,7,裏,フィリーズ
61,1000,5,フリース,四球,1,2,5,7,裏,フィリーズ
62,1010,6,ポランコ,遊フライ,2,2,5,7,裏,フィリーズ
63,2010,7,セルベリ,四球,2,2,5,7,裏,フィリーズ
64,2110,8,マーサー,左安打,2,2,5,7,裏,フィリーズ
65,2111,9,フレージャー,遊ゴロ,3,2,5,7,裏,フィリーズ
66,0000,4,ジョセフ,二ゴロ,1,2,5,8,表,パイレーツ
67,1000,5,ウィリアムス,見逃し三振,2,2,5,8,表,パイレーツ
68,2000,6,ブランコ,左フライ,3,2,5,8,表,パイレーツ
69,0000,1,ハリソン,中安打,0,2,5,8,裏,フィリーズ
70,0100,2,ジェイソ,一ゴロ,1,2,5,8,裏,フィリーズ
71,1010,3,マカチェン,三ゴロ,2,2,5,8,裏,フィリーズ
72,2010,4,ベル,一ライナー,3,2,5,8,裏,フィリーズ
73,0000,7,ヘレラ,空振り三振,1,2,5,9,表,パイレーツ
74,1000,8,ナップ,左安打,1,2,5,9,表,パイレーツ
75,1100,9,アルテール,空振り三振,2,2,5,9,表,パイレーツ
76,2010,1,ナバ,空振り三振,3,2,5,9,表,パイレーツ
