,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,左安打,0,0,0,1,表,レイズ
1,0010,2,ウェンデル,中二塁打,0,0,1,1,表,レイズ
2,0010,3,バウアーズ,遊安打,0,0,1,1,表,レイズ
3,0101,4,パーム,左二塁打,0,0,2,1,表,レイズ
4,0001,5,崔,空振り三振,2,0,2,1,表,レイズ
5,2001,6,キーアマイヤー,空振り三振,3,0,2,1,表,レイズ
6,0000,1,ヒックス,空振り三振,1,0,2,1,裏,ヤンキース
7,1000,2,スタントン,左二塁打,1,0,2,1,裏,ヤンキース
8,1010,3,アンドゥハー,見逃し三振,2,0,2,1,裏,ヤンキース
9,2010,4,グレゴリアス,空振り三振,3,0,2,1,裏,ヤンキース
10,0000,7,アダムス,左フライ,1,0,2,2,表,レイズ
11,1000,8,ロウ,右二塁打,1,0,2,2,表,レイズ
12,1010,9,ペレス,空振り三振,2,0,2,2,表,レイズ
13,2010,1,スミス,一ゴロ,3,0,2,2,表,レイズ
14,0000,5,トーリス,空振り三振,1,0,2,2,裏,ヤンキース
15,1000,6,ウォーカー,一ゴロ,2,0,2,2,裏,ヤンキース
16,2000,7,バード,左フライ,3,0,2,2,裏,ヤンキース
17,0000,2,ウェンデル,一ゴロ,1,0,2,3,表,レイズ
18,1000,3,バウアーズ,空振り三振,2,0,2,3,表,レイズ
19,2000,4,パーム,中安打,2,0,2,3,表,レイズ
20,2100,5,崔,左フライ,3,0,2,3,表,レイズ
21,0000,8,ヒガシオカ,左安打,0,0,2,3,裏,ヤンキース
22,0100,9,ロビンソン,見逃し三振,1,0,2,3,裏,ヤンキース
23,1100,1,ヒックス,四球,1,0,2,3,裏,ヤンキース
24,1110,2,スタントン,三ゴロ,2,0,2,3,裏,ヤンキース
25,2101,3,アンドゥハー,三ゴロ,3,0,2,3,裏,ヤンキース
26,0000,6,キーアマイヤー,一ゴロ,1,0,2,4,表,レイズ
27,1000,7,アダムス,左二塁打,1,0,2,4,表,レイズ
28,1010,8,ロウ,空振り三振,2,0,2,4,表,レイズ
29,2010,9,ペレス,空振り三振,3,0,2,4,表,レイズ
30,0000,4,グレゴリアス,遊ゴロ,1,0,2,4,裏,ヤンキース
31,1000,5,トーリス,中フライ,2,0,2,4,裏,ヤンキース
32,2000,6,ウォーカー,投ゴロ,3,0,2,4,裏,ヤンキース
33,0000,1,スミス,二ゴロ,1,0,2,5,表,レイズ
34,1000,2,ウェンデル,右安打,1,0,2,5,表,レイズ
35,1000,3,バウアーズ,一ゴロ,3,0,2,5,表,レイズ
36,0000,7,バード,二フライ,1,0,2,5,裏,ヤンキース
37,1000,8,ヒガシオカ,遊ゴロ,2,0,2,5,裏,ヤンキース
38,2000,9,ロビンソン,見逃し三振,3,0,2,5,裏,ヤンキース
39,0000,4,パーム,中フライ,1,0,2,6,表,レイズ
40,1000,5,崔,左二塁打,1,0,2,6,表,レイズ
41,1010,6,キーアマイヤー,投ゴロ,2,0,2,6,表,レイズ
42,2010,7,アダムス,けん制死,3,0,2,6,表,レイズ
43,0000,1,ヒックス,遊安打,0,0,2,6,裏,ヤンキース
44,0100,2,スタントン,空振り三振,1,0,2,6,裏,ヤンキース
45,1010,3,アンドゥハー,空振り三振,2,0,2,6,裏,ヤンキース
46,2010,4,グレゴリアス,中フライ,3,0,2,6,裏,ヤンキース
47,0000,7,アダムス,三ゴロ,1,0,2,7,表,レイズ
48,1000,8,ロウ,二ゴロ,2,0,2,7,表,レイズ
49,2000,9,ペレス,空振り三振,3,0,2,7,表,レイズ
50,0000,5,トーリス,空振り三振,1,0,2,7,裏,ヤンキース
51,1000,6,ウォーカー,右ライナー,2,0,2,7,裏,ヤンキース
52,2000,7,バード,一ゴロ,3,0,2,7,裏,ヤンキース
53,0000,1,スミス,右安打,0,0,2,8,表,レイズ
54,0100,2,ウェンデル,三犠打失策,0,0,2,8,表,レイズ
55,0101,3,バウアーズ,投犠打,1,0,3,8,表,レイズ
56,1010,4,パーム,四球,1,0,3,8,表,レイズ
57,1110,5,崔,一ゴロ,2,0,3,8,表,レイズ
58,2011,6,キーアマイヤー,空振り三振,3,0,3,8,表,レイズ
59,0000,8,ガードナー,中フライ,1,0,3,8,裏,ヤンキース
60,1000,9,ロマイン,右安打,1,0,3,8,裏,ヤンキース
61,1100,1,ヒックス,三ゴロ,2,0,3,8,裏,ヤンキース
62,2010,2,スタントン,右二塁打,2,1,3,8,裏,ヤンキース
63,2010,3,アンドゥハー,遊ゴロ,3,1,3,8,裏,ヤンキース
64,0000,7,アダムス,四球,0,1,3,9,表,レイズ
65,0100,8,ロウ,二ゴロ,1,1,3,9,表,レイズ
66,1100,9,ペレス,左フライ,2,1,3,9,表,レイズ
67,2100,1,スミス,空振り三振,3,1,3,9,表,レイズ
68,0000,4,グレゴリアス,中安打,0,1,3,9,裏,ヤンキース
69,0100,5,トーリス,中安打,0,1,3,9,裏,ヤンキース
70,0110,6,ウォーカー,四球,0,1,3,9,裏,ヤンキース
71,0111,7,バード,三邪飛,1,1,3,9,裏,ヤンキース
72,1111,8,ガードナー,空振り三振,2,1,3,9,裏,ヤンキース
73,2111,9,ロマイン,空振り三振,3,1,3,9,裏,ヤンキース
