,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラルタ,見逃し三振,1,0,0,1,表,Dバックス
1,1000,2,マルテ,左安打,1,0,0,1,表,Dバックス
2,1100,3,ゴールドシュミット,中三塁打,1,0,1,1,表,Dバックス
3,1001,4,ポラック,右犠飛,2,0,2,1,表,Dバックス
4,2000,5,オーイングス,空振り三振,3,0,2,1,表,Dバックス
5,0000,1,パニック,右ライナー,1,0,2,1,裏,ジャイアンツ
6,1000,2,ベルト,空振り三振,2,0,2,1,裏,ジャイアンツ
7,2000,3,マカチェン,空振り三振,3,0,2,1,裏,ジャイアンツ
8,0000,6,アーメッド,右フライ,1,0,2,2,表,Dバックス
9,1000,7,マレーロ,遊ゴロ,2,0,2,2,表,Dバックス
10,2000,8,マシス,見逃し三振,3,0,2,2,表,Dバックス
11,0000,4,ポージー,左安打,0,0,2,2,裏,ジャイアンツ
12,0100,5,ロンゴリア,空振り三振,1,0,2,2,裏,ジャイアンツ
13,1100,6,クロフォード,一ゴロ併殺,3,0,2,2,裏,ジャイアンツ
14,0000,9,ゴッドリー,見逃し三振,1,0,2,3,表,Dバックス
15,1000,1,ペラルタ,一ゴロ,2,0,2,3,表,Dバックス
16,2000,2,マルテ,四球,2,0,2,3,表,Dバックス
17,2100,3,ゴールドシュミット,空振り三振,3,0,2,3,表,Dバックス
18,0000,7,ペンス,空振り三振,1,0,2,3,裏,ジャイアンツ
19,1000,8,ブランコ,空振り三振,2,0,2,3,裏,ジャイアンツ
20,2000,9,ホランド,空振り三振,3,0,2,3,裏,ジャイアンツ
21,0000,4,ポラック,空振り三振,1,0,2,4,表,Dバックス
22,1000,5,オーイングス,中フライ,2,0,2,4,表,Dバックス
23,2000,6,アーメッド,遊ゴロ,3,0,2,4,表,Dバックス
24,0000,1,パニック,一ゴロ,1,0,2,4,裏,ジャイアンツ
25,1000,2,ベルト,空振り三振,2,0,2,4,裏,ジャイアンツ
26,2000,3,マカチェン,空振り三振,3,0,2,4,裏,ジャイアンツ
27,0000,7,マレーロ,左フライ,1,0,2,5,表,Dバックス
28,1000,8,マシス,見逃し三振,2,0,2,5,表,Dバックス
29,2000,9,ゴッドリー,空振り三振,3,0,2,5,表,Dバックス
30,0000,4,ポージー,中安打,0,0,2,5,裏,ジャイアンツ
31,0100,5,ロンゴリア,三ゴロ,1,0,2,5,裏,ジャイアンツ
32,1100,6,クロフォード,中安打,1,0,2,5,裏,ジャイアンツ
33,1101,7,ペンス,一フライ,2,0,2,5,裏,ジャイアンツ
34,2011,8,ブランコ,一ゴロ,3,0,2,5,裏,ジャイアンツ
35,0000,1,ペラルタ,三ゴロ,1,0,2,6,表,Dバックス
36,1000,2,マルテ,二ゴロ,2,0,2,6,表,Dバックス
37,2000,3,ゴールドシュミット,一フライ,3,0,2,6,表,Dバックス
38,0000,9,ヘルナンデス,投ゴロ,1,0,2,6,裏,ジャイアンツ
39,1000,1,パニック,一ゴロ,2,0,2,6,裏,ジャイアンツ
40,2000,2,ベルト,空振り三振,3,0,2,6,裏,ジャイアンツ
41,0000,4,ポラック,空振り三振,1,0,2,7,表,Dバックス
42,1000,5,オーイングス,左安打,1,0,2,7,表,Dバックス
43,1000,6,アーメッド,見逃し三振,3,0,2,7,表,Dバックス
44,0000,3,マカチェン,左安打,0,0,2,7,裏,ジャイアンツ
45,0100,4,ポージー,右ゴロ,1,0,2,7,裏,ジャイアンツ
46,1100,5,ロンゴリア,二ゴロ併殺,3,0,2,7,裏,ジャイアンツ
47,0000,7,マレーロ,三ゴロ,1,0,2,8,表,Dバックス
48,1000,8,マシス,右安打,1,0,2,8,表,Dバックス
49,1100,9,デスカルソ,三邪飛,2,0,2,8,表,Dバックス
50,2100,1,ペラルタ,左安打,2,0,2,8,表,Dバックス
51,2110,2,マルテ,一ゴロ,3,0,2,8,表,Dバックス
52,0000,6,クロフォード,中二塁打,0,0,2,8,裏,ジャイアンツ
53,0010,7,ペンス,右フライ,1,0,2,8,裏,ジャイアンツ
54,1001,8,ブランコ,二ゴロ,2,1,2,8,裏,ジャイアンツ
55,2000,9,サンドバル,空振り三振,3,1,2,8,裏,ジャイアンツ
56,0000,3,ゴールドシュミット,空振り三振,1,1,2,9,表,Dバックス
57,1000,4,ポラック,遊ゴロ,2,1,2,9,表,Dバックス
58,2000,5,オーイングス,遊ゴロ,3,1,2,9,表,Dバックス
59,0000,1,パニック,空振り三振,1,1,2,9,裏,ジャイアンツ
60,1000,2,ベルト,見逃し三振,2,1,2,9,裏,ジャイアンツ
61,2000,3,マカチェン,右フライ,3,1,2,9,裏,ジャイアンツ
