,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガーバー,三ゴロ,1,0,0,1,表,タイガース
1,1000,2,イグレシアス,三ゴロ,2,0,0,1,表,タイガース
2,2000,3,カステラノス,中本塁打,2,0,1,1,表,タイガース
3,2000,4,カンデラリオ,空振り三振,3,0,1,1,表,タイガース
4,0000,1,フレッチャー,右ライナー,1,0,1,1,裏,エンゼルス
5,1000,2,カルフーン,空振り三振,2,0,1,1,裏,エンゼルス
6,2000,3,アップトン,空振り三振,3,0,1,1,裏,エンゼルス
7,0000,5,マルティネス,空振り三振,1,0,1,2,表,タイガース
8,1000,6,グッドラム,空振り三振,2,0,1,2,表,タイガース
9,2000,7,ヒックス,三ゴロ,3,0,1,2,表,タイガース
10,0000,4,プホルス,三邪飛,1,0,1,2,裏,エンゼルス
11,1000,5,大谷翔平,空振り三振,2,0,1,2,裏,エンゼルス
12,2000,6,シモンズ,左安打,2,0,1,2,裏,エンゼルス
13,2100,7,ブリセニョ,右安打,2,0,1,2,裏,エンゼルス
14,2101,8,カワート,左二塁打,2,1,1,2,裏,エンゼルス
15,2011,9,Eヤング,中フライ,3,1,1,2,裏,エンゼルス
16,0000,8,マキャン,四球,0,1,1,3,表,タイガース
17,0100,9,レイエス,中フライ,1,1,1,3,表,タイガース
18,1100,1,ガーバー,見逃し三振,2,1,1,3,表,タイガース
19,2000,1,フレッチャー,投ゴロ,1,1,1,3,表,タイガース
20,1000,2,カルフーン,中フライ,2,1,1,3,表,タイガース
21,2000,3,アップトン,空振り三振,3,1,1,3,表,タイガース
22,0000,2,イグレシアス,捕邪飛,1,1,1,3,裏,エンゼルス
23,1000,3,カステラノス,遊ゴロ,2,1,1,3,裏,エンゼルス
24,2000,4,カンデラリオ,左ライナー,3,1,1,3,裏,エンゼルス
25,0000,4,プホルス,中安打,0,1,1,4,表,タイガース
26,0100,5,大谷翔平,中フライ,1,1,1,4,表,タイガース
27,1100,6,シモンズ,左本塁打,1,3,1,4,表,タイガース
28,1000,7,ブリセニョ,右フライ,2,3,1,4,表,タイガース
29,2000,8,カワート,遊ゴロ,3,3,1,4,表,タイガース
30,0000,5,マルティネス,一ゴロ,1,3,1,4,裏,エンゼルス
31,1000,6,グッドラム,左フライ,2,3,1,4,裏,エンゼルス
32,2000,7,ヒックス,二フライ,3,3,1,4,裏,エンゼルス
33,0000,9,Eヤング,中本塁打,0,4,1,5,表,タイガース
34,0000,1,フレッチャー,中フライ,1,4,1,5,表,タイガース
35,1000,2,カルフーン,二ゴロ,2,4,1,5,表,タイガース
36,2000,3,アップトン,遊ゴロ,3,4,1,5,表,タイガース
37,0000,8,マキャン,四球,0,4,1,5,裏,エンゼルス
38,0100,9,レイエス,中安打,0,4,1,5,裏,エンゼルス
39,0110,1,ガーバー,四球,0,4,1,5,裏,エンゼルス
40,0111,2,イグレシアス,中安打,0,4,2,5,裏,エンゼルス
41,0111,3,カステラノス,見逃し三振,1,4,2,5,裏,エンゼルス
42,1111,4,カンデラリオ,二ゴロ併殺,3,4,2,5,裏,エンゼルス
43,0000,4,プホルス,中フライ,1,4,2,6,表,タイガース
44,1000,5,大谷翔平,四球,1,4,2,6,表,タイガース
45,1100,6,シモンズ,三ゴロ併殺,3,4,2,6,表,タイガース
46,0000,5,マルティネス,中フライ,1,4,2,6,裏,エンゼルス
47,1000,6,グッドラム,右フライ,2,4,2,6,裏,エンゼルス
48,2000,7,ヒックス,二フライ,3,4,2,6,裏,エンゼルス
49,0000,7,ブリセニョ,中安打,0,4,2,7,表,タイガース
50,0100,8,カワート,右二塁打,0,4,2,7,表,タイガース
51,0011,9,Eヤング,中犠飛,1,5,2,7,表,タイガース
52,1001,1,フレッチャー,遊ゴロ,2,6,2,7,表,タイガース
53,2000,2,カルフーン,見逃し三振,3,6,2,7,表,タイガース
54,0000,8,マキャン,遊ライナー,1,6,2,7,裏,エンゼルス
55,1000,9,レイエス,左フライ,2,6,2,7,裏,エンゼルス
56,2000,1,ガーバー,四球,2,6,2,7,裏,エンゼルス
57,2100,2,イグレシアス,中ライナー,3,6,2,7,裏,エンゼルス
58,0000,3,アップトン,中フライ,1,6,2,8,表,タイガース
59,1000,4,プホルス,一ゴロ,2,6,2,8,表,タイガース
60,2000,5,大谷翔平,四球,2,6,2,8,表,タイガース
61,2010,6,シモンズ,四球,2,6,2,8,表,タイガース
62,2110,7,ブリセニョ,中ライナー,3,6,2,8,表,タイガース
63,0000,3,カステラノス,空振り三振,1,6,2,8,裏,エンゼルス
64,1000,4,カンデラリオ,空振り三振,2,6,2,8,裏,エンゼルス
65,2000,5,マルティネス,左フライ,3,6,2,8,裏,エンゼルス
