,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヌネス,左安打,0,0,0,1,表,Rソックス
1,0100,2,ベッツ,空振り三振,1,0,0,1,表,Rソックス
2,1100,3,ベニンテンディ,見逃し三振,2,0,0,1,表,Rソックス
3,2000,1,リンドア,右フライ,1,0,0,1,表,Rソックス
4,1000,2,ジャクソン,見逃し三振,2,0,0,1,表,Rソックス
5,2000,3,ラミレス,中安打,2,0,0,1,表,Rソックス
6,2010,4,エンカーナシオン,右フライ,3,0,0,1,表,Rソックス
7,0000,4,ラミレス,見逃し三振,1,0,0,1,裏,インディアンス
8,1000,5,デバース,一ゴロ,2,0,0,1,裏,インディアンス
9,2000,6,ボガーツ,二フライ,3,0,0,1,裏,インディアンス
10,0000,5,ブルース,左安打,0,0,0,2,表,Rソックス
11,0100,6,ガイヤー,中安打,0,0,0,2,表,Rソックス
12,0110,7,ディアス,四球,0,0,0,2,表,Rソックス
13,0111,8,ペレス,中安打,0,1,0,2,表,Rソックス
14,0111,9,アーシェラ,遊ゴロ,1,2,0,2,表,Rソックス
15,1101,1,リンドア,左安打,1,3,0,2,表,Rソックス
16,1110,2,ジャクソン,三失策,1,4,0,2,表,Rソックス
17,1110,3,ラミレス,遊ゴロ併殺,3,4,0,2,表,Rソックス
18,0000,7,モアランド,右本塁打,0,4,1,2,裏,インディアンス
19,0000,8,レオン,四球,0,4,1,2,裏,インディアンス
20,0100,9,ホルト,空振り三振,1,4,1,2,裏,インディアンス
21,1100,1,ヌネス,遊ゴロ併殺,3,4,1,2,裏,インディアンス
22,0000,4,エンカーナシオン,四球,0,4,1,3,表,Rソックス
23,0100,5,ブルース,空振り三振,1,4,1,3,表,Rソックス
24,1100,6,ガイヤー,四球,1,4,1,3,表,Rソックス
25,1110,7,ディアス,右二塁打,1,5,1,3,表,Rソックス
26,1011,8,ペレス,投ゴロ,2,5,1,3,表,Rソックス
27,2011,9,アーシェラ,中安打,2,7,1,3,表,Rソックス
28,2100,1,リンドア,空振り三振,3,7,1,3,表,Rソックス
29,0000,2,ベッツ,左二塁打,0,7,1,3,裏,インディアンス
30,0010,3,ベニンテンディ,見逃し三振,1,7,1,3,裏,インディアンス
31,1010,4,ラミレス,三ゴロ,2,7,1,3,裏,インディアンス
32,2001,5,デバース,四球,2,7,1,3,裏,インディアンス
33,2101,6,ボガーツ,左三塁打,2,7,3,3,裏,インディアンス
34,2001,7,モアランド,右安打,2,7,4,3,裏,インディアンス
35,2100,8,レオン,空振り三振,3,7,4,3,裏,インディアンス
36,0000,2,ジャクソン,空振り三振,1,7,4,4,表,Rソックス
37,1000,3,ラミレス,一ライナー,2,7,4,4,表,Rソックス
38,2000,4,エンカーナシオン,四球,2,7,4,4,表,Rソックス
39,2100,5,ブルース,一ゴロ,3,7,4,4,表,Rソックス
40,0000,9,ホルト,四球,0,7,4,4,裏,インディアンス
41,0100,1,ヌネス,見逃し三振,1,7,4,4,裏,インディアンス
42,1100,2,ベッツ,空振り三振,2,7,4,4,裏,インディアンス
43,2100,3,ベニンテンディ,右安打,2,7,4,4,裏,インディアンス
44,2101,4,ラミレス,右ライナー,3,7,4,4,裏,インディアンス
45,0000,6,ガイヤー,空振り三振,1,7,4,5,表,Rソックス
46,1000,7,ディアス,中安打,1,7,4,5,表,Rソックス
47,1100,8,ペレス,四球,1,7,4,5,表,Rソックス
48,1101,9,アーシェラ,左安打,1,8,4,5,表,Rソックス
49,1110,1,リンドア,中安打,1,8,4,5,表,Rソックス
50,1111,2,ジャクソン,見逃し三振,2,8,4,5,表,Rソックス
51,2111,3,ラミレス,二ゴロ,3,8,4,5,表,Rソックス
52,0000,5,デバース,遊フライ,1,8,4,5,裏,インディアンス
53,1000,6,ボガーツ,三安打,1,8,4,5,裏,インディアンス
54,1100,7,モアランド,一ゴロ,2,8,4,5,裏,インディアンス
55,2100,8,レオン,中フライ,3,8,4,5,裏,インディアンス
56,0000,4,エンカーナシオン,空振り三振,1,8,4,6,表,Rソックス
57,1000,5,ブルース,中本塁打,1,9,4,6,表,Rソックス
58,1000,6,ガイヤー,中フライ,2,9,4,6,表,Rソックス
59,2000,7,ディアス,右三塁打,2,9,4,6,表,Rソックス
60,2001,8,ペレス,中二塁打,2,10,4,6,表,Rソックス
61,2010,9,アーシェラ,投フライ,3,10,4,6,表,Rソックス
62,0000,9,ホルト,四球,0,10,4,6,裏,インディアンス
63,0100,1,ヌネス,中安打,0,10,4,6,裏,インディアンス
64,0110,2,ベッツ,二ゴロ,1,10,4,6,裏,インディアンス
65,1101,3,ベニンテンディ,空振り三振,2,10,4,6,裏,インディアンス
66,2101,4,ラミレス,空振り三振,3,10,4,6,裏,インディアンス
67,0000,1,リンドア,右本塁打,0,11,4,7,表,Rソックス
68,0000,2,ジマー,中安打,0,11,4,7,表,Rソックス
69,0100,3,ラミレス,右二塁打,0,11,4,7,表,Rソックス
70,0011,4,エンカーナシオン,四球,0,11,4,7,表,Rソックス
71,0111,5,ブルース,見逃し三振,1,11,4,7,表,Rソックス
72,1111,6,ガイヤー,左犠飛,2,12,4,7,表,Rソックス
73,2110,7,ディアス,右二塁打,2,13,4,7,表,Rソックス
74,2000,5,デバース,空振り三振,1,13,4,7,表,Rソックス
75,1000,6,ボガーツ,四球,1,13,4,7,表,Rソックス
76,1100,7,モアランド,右本塁打,1,13,6,7,表,Rソックス
77,1000,8,レオン,見逃し三振,2,13,6,7,表,Rソックス
78,2000,9,ホルト,左ライナー,3,13,6,7,表,Rソックス
79,0000,8,ペレス,右安打,0,13,6,7,裏,インディアンス
80,0100,9,アーシェラ,捕ゴロ,1,13,6,7,裏,インディアンス
81,1010,1,ゴンザレス,空振り三振,2,13,6,7,裏,インディアンス
82,2010,2,ジマー,二ゴロ,3,13,6,7,裏,インディアンス
83,0000,1,ヌネス,遊ゴロ,1,13,6,8,表,Rソックス
84,1000,2,デービス,見逃し三振,2,13,6,8,表,Rソックス
85,2000,3,ベニンテンディ,左フライ,3,13,6,8,表,Rソックス
