,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,遊ゴロ,1,0,0,1,表,マリナーズ
1,1000,2,セグラ,左安打,1,0,0,1,表,マリナーズ
2,1000,3,ハニガー,右二塁打,2,0,0,1,表,マリナーズ
3,2010,4,シーガー,三邪飛,3,0,0,1,表,マリナーズ
4,0000,1,マンシーニ,見逃し三振,1,0,0,1,裏,オリオールズ
5,1000,2,ジョーンズ,右ライナー,2,0,0,1,裏,オリオールズ
6,2000,3,マチャド,空振り三振,3,0,0,1,裏,オリオールズ
7,0000,5,スパン,空振り三振,1,0,0,2,表,マリナーズ
8,1000,6,ヒーリー,三ゴロ,2,0,0,2,表,マリナーズ
9,2000,7,ギャメル,二ゴロ,3,0,0,2,表,マリナーズ
10,0000,4,バレンシア,左本塁打,0,1,0,2,裏,オリオールズ
11,0000,5,トランボ,左安打,0,1,0,2,裏,オリオールズ
12,0100,6,スクープ,二ゴロ,1,1,0,2,裏,オリオールズ
13,1100,7,デービス,空振り三振,2,1,0,2,裏,オリオールズ
14,2100,8,ベッカム,右二塁打,2,1,0,2,裏,オリオールズ
15,2000,8,ズニーノ,中フライ,1,1,0,2,裏,オリオールズ
16,1000,9,エレディア,中安打,1,1,0,2,裏,オリオールズ
17,1100,1,ゴードン,右フライ,2,1,0,2,裏,オリオールズ
18,2100,2,セグラ,中安打,2,1,0,2,裏,オリオールズ
19,2110,3,ハニガー,中フライ,3,1,0,2,裏,オリオールズ
20,0000,9,ジョセフ,空振り三振,1,1,0,3,表,マリナーズ
21,1000,1,マンシーニ,左ライナー,2,1,0,3,表,マリナーズ
22,2000,2,ジョーンズ,右フライ,3,1,0,3,表,マリナーズ
23,0000,4,シーガー,右本塁打,0,1,1,3,裏,オリオールズ
24,0000,5,スパン,遊ゴロ,1,1,1,3,裏,オリオールズ
25,1000,6,ヒーリー,右フライ,2,1,1,3,裏,オリオールズ
26,2000,7,ギャメル,四球,2,1,1,3,裏,オリオールズ
27,2100,8,ズニーノ,右フライ,3,1,1,3,裏,オリオールズ
28,0000,3,マチャド,二ゴロ,1,1,1,4,表,マリナーズ
29,1000,4,バレンシア,四球,1,1,1,4,表,マリナーズ
30,1100,5,トランボ,空振り三振,2,1,1,4,表,マリナーズ
31,2100,6,スクープ,盗塁死,3,1,1,4,表,マリナーズ
32,0000,9,エレディア,三ゴロ,1,1,1,4,裏,オリオールズ
33,1000,1,ゴードン,二ゴロ,2,1,1,4,裏,オリオールズ
34,2000,2,セグラ,中ライナー,3,1,1,4,裏,オリオールズ
35,0000,6,スクープ,二フライ,1,1,1,5,表,マリナーズ
36,1000,7,デービス,空振り三振,2,1,1,5,表,マリナーズ
37,2000,8,ベッカム,右ライナー,3,1,1,5,表,マリナーズ
38,0000,3,ハニガー,空振り三振,1,1,1,5,裏,オリオールズ
39,1000,4,シーガー,空振り三振,2,1,1,5,裏,オリオールズ
40,2000,5,スパン,見逃し三振,3,1,1,5,裏,オリオールズ
41,0000,9,ジョセフ,右安打,0,1,1,6,表,マリナーズ
42,0100,1,マンシーニ,左安打,0,1,1,6,表,マリナーズ
43,0110,2,ジョーンズ,中安打,0,1,1,6,表,マリナーズ
44,0111,3,マチャド,二ゴロ併殺,2,2,1,6,表,マリナーズ
45,2001,4,バレンシア,空振り三振,3,2,1,6,表,マリナーズ
46,0000,6,ヒーリー,右フライ,1,2,1,6,裏,オリオールズ
47,1000,7,ギャメル,中安打,1,2,1,6,裏,オリオールズ
48,1100,8,ズニーノ,空振り三振,2,2,1,6,裏,オリオールズ
49,2100,9,エレディア,遊ゴロ,3,2,1,6,裏,オリオールズ
50,0000,5,トランボ,空振り三振,1,2,1,7,表,マリナーズ
51,1000,6,スクープ,空振り三振,2,2,1,7,表,マリナーズ
52,2000,7,デービス,見逃し三振,3,2,1,7,表,マリナーズ
53,0000,1,ゴードン,左二塁打,0,2,1,7,裏,オリオールズ
54,0010,2,セグラ,三安打,0,2,1,7,裏,オリオールズ
55,0101,3,ハニガー,四球,0,2,1,7,裏,オリオールズ
56,0111,4,シーガー,中安打,0,2,3,7,裏,オリオールズ
57,0110,5,スパン,見逃し三振,1,2,3,7,裏,オリオールズ
58,1110,6,ヒーリー,三ゴロ併殺,3,2,3,7,裏,オリオールズ
59,0000,8,ベッカム,遊ライナー,1,2,3,8,表,マリナーズ
60,1000,9,ラスマス,空振り三振,2,2,3,8,表,マリナーズ
61,2000,1,マンシーニ,右安打,2,2,3,8,表,マリナーズ
62,2100,2,ジョーンズ,右ライナー,3,2,3,8,表,マリナーズ
63,0000,7,ギャメル,空振り三振,1,2,3,8,裏,オリオールズ
64,1000,8,ズニーノ,右フライ,2,2,3,8,裏,オリオールズ
65,2000,9,エレディア,二フライ,3,2,3,8,裏,オリオールズ
66,0000,3,マチャド,遊ゴロ,1,2,3,9,表,マリナーズ
67,1000,4,バレンシア,中安打,1,2,3,9,表,マリナーズ
68,1100,5,トランボ,右フライ,2,2,3,9,表,マリナーズ
69,2100,6,スクープ,遊ゴロ,3,2,3,9,表,マリナーズ
