,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ケーン,右安打,0,0,0,1,表,ブリュワーズ
1,0100,2,イエリチ,三ゴロ併殺,2,0,0,1,表,ブリュワーズ
2,2000,3,アギュラー,遊ライナー,3,0,0,1,表,ブリュワーズ
3,0000,1,カーペンター,二ゴロ,1,0,0,1,裏,カージナルス
4,1000,2,Jマルティネス,二ゴロ,2,0,0,1,裏,カージナルス
5,2000,3,デヨング,右フライ,3,0,0,1,裏,カージナルス
6,0000,4,ショー,空振り三振,1,0,0,2,表,ブリュワーズ
7,1000,5,ブラウン,左本塁打,1,0,1,2,表,ブリュワーズ
8,1000,6,ムスターカス,空振り三振,2,0,1,2,表,ブリュワーズ
9,2000,7,ピーナ,二フライ,3,0,1,2,表,ブリュワーズ
10,0000,4,オズナ,右フライ,1,0,1,2,裏,カージナルス
11,1000,5,ジャーコ,空振り三振,2,0,1,2,裏,カージナルス
12,2000,6,モリーナ,三ゴロ,3,0,1,2,裏,カージナルス
13,0000,8,アルシア,中フライ,1,0,1,3,表,ブリュワーズ
14,1000,9,ペラルタ,一ゴロ,2,0,1,3,表,ブリュワーズ
15,2000,1,ケーン,中安打,2,0,1,3,表,ブリュワーズ
16,2100,2,イエリチ,左フライ,3,0,1,3,表,ブリュワーズ
17,0000,7,ベーダー,見逃し三振,1,0,1,3,裏,カージナルス
18,1000,8,ムニョス,中安打,1,0,1,3,裏,カージナルス
19,1100,9,フラーティ,三振,2,0,1,3,裏,カージナルス
20,2100,1,カーペンター,中二塁打,2,1,1,3,裏,カージナルス
21,2010,2,Jマルティネス,三ライナー,3,1,1,3,裏,カージナルス
22,0000,3,アギュラー,空振り三振,1,1,1,4,表,ブリュワーズ
23,1000,4,ショー,見逃し三振,2,1,1,4,表,ブリュワーズ
24,2000,5,ブラウン,遊ゴロ,3,1,1,4,表,ブリュワーズ
25,0000,3,デヨング,左安打,0,1,1,4,裏,カージナルス
26,0100,4,オズナ,中フライ,1,1,1,4,裏,カージナルス
27,1100,5,ジャーコ,二邪飛,2,1,1,4,裏,カージナルス
28,2100,6,モリーナ,捕邪飛,3,1,1,4,裏,カージナルス
29,0000,6,ムスターカス,空振り三振,1,1,1,5,表,ブリュワーズ
30,1000,7,ピーナ,右フライ,2,1,1,5,表,ブリュワーズ
31,2000,8,アルシア,右安打,2,1,1,5,表,ブリュワーズ
32,2100,9,サラディノ,二フライ,3,1,1,5,表,ブリュワーズ
33,0000,7,ベーダー,右フライ,1,1,1,5,裏,カージナルス
34,1000,8,ムニョス,二ゴロ,2,1,1,5,裏,カージナルス
35,2000,9,フラーティ,中安打,2,1,1,5,裏,カージナルス
36,2100,1,カーペンター,空振り三振,3,1,1,5,裏,カージナルス
37,0000,1,ケーン,三ゴロ,1,1,1,6,表,ブリュワーズ
38,1000,2,イエリチ,四球,1,1,1,6,表,ブリュワーズ
39,1100,3,アギュラー,死球,1,1,1,6,表,ブリュワーズ
40,1110,4,ショー,四球,1,1,1,6,表,ブリュワーズ
41,1111,5,ブラウン,四球,1,1,2,6,表,ブリュワーズ
42,1111,6,ムスターカス,左犠飛,2,1,3,6,表,ブリュワーズ
43,2000,2,Jマルティネス,中本塁打,0,2,3,6,表,ブリュワーズ
44,0000,3,デヨング,四球,0,2,3,6,表,ブリュワーズ
45,0100,4,オズナ,中本塁打,0,4,3,6,表,ブリュワーズ
46,0000,5,ジャーコ,見逃し三振,1,4,3,6,表,ブリュワーズ
47,1000,6,モリーナ,二フライ,2,4,3,6,表,ブリュワーズ
48,2000,7,ベーダー,中二塁打,2,4,3,6,表,ブリュワーズ
49,2010,8,ムニョス,四球,2,4,3,6,表,ブリュワーズ
50,2110,9,アダムズ,左フライ,3,4,3,6,表,ブリュワーズ
51,0000,7,ピーナ,右安打,0,4,3,6,裏,カージナルス
52,0100,8,アルシア,投ゴロ,1,4,3,6,裏,カージナルス
53,1010,9,グランダーソン,四球,1,4,3,6,裏,カージナルス
54,1110,1,ケーン,四球,1,4,3,6,裏,カージナルス
55,1111,2,イエリチ,遊ゴロ,2,4,4,6,裏,カージナルス
56,2101,3,アギュラー,空振り三振,3,4,4,6,裏,カージナルス
57,0000,1,カーペンター,中フライ,1,4,4,7,表,ブリュワーズ
58,1000,2,Jマルティネス,遊安打,1,4,4,7,表,ブリュワーズ
59,1100,3,デヨング,見逃し三振,2,4,4,7,表,ブリュワーズ
60,2100,4,オズナ,三ゴロ,3,4,4,7,表,ブリュワーズ
61,0000,4,ショー,空振り三振,1,4,4,7,裏,カージナルス
62,1000,5,テムズ,中三塁打,1,4,4,7,裏,カージナルス
63,1001,6,ムスターカス,敬遠,1,4,4,7,裏,カージナルス
64,1100,7,クラツ,中安打,1,4,5,7,裏,カージナルス
65,1101,8,アルシア,遊ゴロ,2,4,5,7,裏,カージナルス
66,2110,9,グランダーソン,左ライナー,3,4,5,7,裏,カージナルス
67,0000,5,ジャーコ,空振り三振,1,4,5,8,表,ブリュワーズ
68,1000,6,モリーナ,一ゴロ,2,4,5,8,表,ブリュワーズ
69,2000,7,ベーダー,空振り三振,3,4,5,8,表,ブリュワーズ
