,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブランコ,四球,0,0,0,1,表,Dバックス
1,0100,2,オーイングス,四球,0,0,0,1,表,Dバックス
2,0110,3,ゴールドシュミット,空振り三振,1,0,0,1,表,Dバックス
3,1110,4,ラム,空振り三振,2,0,0,1,表,Dバックス
4,2110,5,トマス,遊ゴロ,3,0,0,1,表,Dバックス
5,0000,1,ソガード,一ゴロ,1,0,0,1,裏,ブリュワーズ
6,1000,2,テムズ,空振り三振,2,0,0,1,裏,ブリュワーズ
7,2000,3,アギュラー,中フライ,3,0,0,1,裏,ブリュワーズ
8,0000,6,フエンテス,空振り三振,1,0,0,2,表,Dバックス
9,1000,7,アーメッド,空振り三振,2,0,0,2,表,Dバックス
10,2000,8,マシス,三ゴロ,3,0,0,2,表,Dバックス
11,0000,4,ショー,中フライ,1,0,0,2,裏,ブリュワーズ
12,1000,5,サンタナ,空振り三振,2,0,0,2,裏,ブリュワーズ
13,2000,6,バンディ,一フライ,3,0,0,2,裏,ブリュワーズ
14,0000,9,グリンキー,空振り三振,1,0,0,3,表,Dバックス
15,1000,1,ブランコ,三邪飛,2,0,0,3,表,Dバックス
16,2000,2,オーイングス,空振り三振,3,0,0,3,表,Dバックス
17,0000,7,ブロクストン,中フライ,1,0,0,3,裏,ブリュワーズ
18,1000,8,アーシア,右ライナー,2,0,0,3,裏,ブリュワーズ
19,2000,9,アンダーソン,空振り三振,3,0,0,3,裏,ブリュワーズ
20,0000,3,ゴールドシュミット,投ゴロ,1,0,0,4,表,Dバックス
21,1000,4,ラム,四球,1,0,0,4,表,Dバックス
22,1100,5,トマス,空振り三振,2,0,0,4,表,Dバックス
23,2100,6,フエンテス,空振り三振,3,0,0,4,表,Dバックス
24,0000,1,ソガード,左二塁打,0,0,0,4,裏,ブリュワーズ
25,0010,2,テムズ,二ゴロ,1,0,0,4,裏,ブリュワーズ
26,1001,3,アギュラー,四球,1,0,0,4,裏,ブリュワーズ
27,1101,4,ショー,四球,1,0,0,4,裏,ブリュワーズ
28,1111,5,サンタナ,空振り三振,2,0,0,4,裏,ブリュワーズ
29,2111,6,バンディ,左二塁打,2,3,0,4,裏,ブリュワーズ
30,2010,7,ブロクストン,空振り三振,3,3,0,4,裏,ブリュワーズ
31,0000,7,アーメッド,三邪飛,1,3,0,5,表,Dバックス
32,1000,8,マシス,中フライ,2,3,0,5,表,Dバックス
33,2000,9,グリンキー,見逃し三振,3,3,0,5,表,Dバックス
34,0000,8,アーシア,中ライナー,1,3,0,5,裏,ブリュワーズ
35,1000,9,アンダーソン,空振り三振,2,3,0,5,裏,ブリュワーズ
36,2000,1,ソガード,中フライ,3,3,0,5,裏,ブリュワーズ
37,0000,1,ブランコ,中フライ,1,3,0,6,表,Dバックス
38,1000,2,オーイングス,見逃し三振,2,3,0,6,表,Dバックス
39,2000,3,ゴールドシュミット,三ゴロ,3,3,0,6,表,Dバックス
40,0000,2,テムズ,一ゴロ,1,3,0,6,裏,ブリュワーズ
41,1000,3,アギュラー,左本塁打,1,4,0,6,裏,ブリュワーズ
42,1000,4,ショー,中安打,1,4,0,6,裏,ブリュワーズ
43,1010,5,サンタナ,右安打,1,5,0,6,裏,ブリュワーズ
44,1100,6,バンディ,右フライ,2,5,0,6,裏,ブリュワーズ
45,2010,7,ブロクストン,二ゴロ,3,5,0,6,裏,ブリュワーズ
46,0000,4,ラム,右フライ,1,5,0,7,表,Dバックス
47,1000,5,トマス,見逃し三振,2,5,0,7,表,Dバックス
48,2000,6,フエンテス,三ゴロ,3,5,0,7,表,Dバックス
49,0000,8,アーシア,二安打,0,5,0,7,裏,ブリュワーズ
50,0100,9,アンダーソン,空振り三振,1,5,0,7,裏,ブリュワーズ
51,1010,1,ソガード,中安打,1,6,0,7,裏,ブリュワーズ
52,1000,2,テムズ,三ゴロ,3,6,0,7,裏,ブリュワーズ
53,0000,7,アーメッド,中安打,0,6,0,8,表,Dバックス
54,0100,8,マシス,遊ゴロ併殺,2,6,0,8,表,Dバックス
55,2000,9,デスカルソ,空振り三振,3,6,0,8,表,Dバックス
56,0000,3,アギュラー,空振り三振,1,6,0,8,裏,ブリュワーズ
57,1000,4,ショー,見逃し三振,2,6,0,8,裏,ブリュワーズ
58,2000,5,サンタナ,遊ゴロ,3,6,0,8,裏,ブリュワーズ
59,0000,1,ブランコ,四球,0,6,0,9,表,Dバックス
60,0100,2,オーイングス,左安打,0,6,0,9,表,Dバックス
61,0110,3,ゴールドシュミット,左安打,0,6,1,9,表,Dバックス
62,0110,4,ラム,一ゴロ,1,6,1,9,表,Dバックス
63,1101,5,トマス,遊ゴロ併殺,3,6,1,9,表,Dバックス
