,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,左フライ,1,0,0,1,表,インディアンス
1,1000,2,ジマー,空振り三振,2,0,0,1,表,インディアンス
2,2000,3,ラミレス,四球,2,0,0,1,表,インディアンス
3,2100,4,エンカーナシオン,三安打,2,0,0,1,表,インディアンス
4,2101,5,ブルース,左二塁打,2,0,1,1,表,インディアンス
5,2011,6,サンタナ,空振り三振,3,0,1,1,表,インディアンス
6,0000,1,ディカーソン,中安打,0,0,1,1,裏,レイズ
7,0100,2,デューダ,一ゴロ併殺,2,0,1,1,裏,レイズ
8,2000,3,ソーザ,空振り三振,3,0,1,1,裏,レイズ
9,0000,7,アルモンテ,見逃し三振,1,0,1,2,表,インディアンス
10,1000,8,ペレス,空振り三振,2,0,1,2,表,インディアンス
11,2000,9,アーシェラ,右フライ,3,0,1,2,表,インディアンス
12,0000,4,モリソン,中安打,0,0,1,2,裏,レイズ
13,0100,5,ミラー,空振り三振,1,0,1,2,裏,レイズ
14,1100,6,ラモス,空振り三振,2,0,1,2,裏,レイズ
15,2100,7,プルーフ,空振り三振,3,0,1,2,裏,レイズ
16,0000,1,リンドア,右二塁打,0,0,1,3,表,インディアンス
17,0010,2,ジマー,一ゴロ,1,0,1,3,表,インディアンス
18,1001,3,ラミレス,空振り三振,2,0,1,3,表,インディアンス
19,2000,4,エンカーナシオン,中安打,2,0,2,3,表,インディアンス
20,2100,5,ブルース,空振り三振,3,0,2,3,表,インディアンス
21,0000,8,スミス,中ライナー,1,0,2,3,裏,レイズ
22,1000,9,エチャバリア,二ゴロ,2,0,2,3,裏,レイズ
23,2000,1,ディカーソン,空振り三振,3,0,2,3,裏,レイズ
24,0000,6,サンタナ,中フライ,1,0,2,4,表,インディアンス
25,1000,7,アルモンテ,投ゴロ,2,0,2,4,表,インディアンス
26,2000,8,ペレス,空振り三振,3,0,2,4,表,インディアンス
27,0000,2,デューダ,投ゴロ,1,0,2,4,裏,レイズ
28,1000,3,ソーザ,空振り三振,2,0,2,4,裏,レイズ
29,2000,4,モリソン,見逃し三振,3,0,2,4,裏,レイズ
30,0000,9,アーシェラ,二安打,0,0,2,5,表,インディアンス
31,0100,1,リンドア,二ゴロ併殺,2,0,2,5,表,インディアンス
32,2000,2,ジマー,空振り三振,3,0,2,5,表,インディアンス
33,0000,5,ミラー,右二塁打,0,0,2,5,裏,レイズ
34,0010,6,ラモス,左フライ,1,0,2,5,裏,レイズ
35,1000,7,プルーフ,四球,2,0,2,5,裏,レイズ
36,2100,8,スミス,三安打,2,0,2,5,裏,レイズ
37,2110,9,エチャバリア,一邪飛,3,0,2,5,裏,レイズ
38,0000,3,ラミレス,左二塁打,0,0,2,6,表,インディアンス
39,0010,4,エンカーナシオン,中フライ,1,0,2,6,表,インディアンス
40,1001,5,ブルース,右安打,1,0,3,6,表,インディアンス
41,1100,6,サンタナ,四球,1,0,3,6,表,インディアンス
42,1110,7,アルモンテ,右ライナー,2,0,3,6,表,インディアンス
43,2110,8,ペレス,見逃し三振,3,0,3,6,表,インディアンス
44,0000,1,ディカーソン,三ライナー,1,0,3,6,裏,レイズ
45,1000,2,デューダ,空振り三振,2,0,3,6,裏,レイズ
46,2000,3,ソーザ,左ライナー,3,0,3,6,裏,レイズ
47,0000,9,アーシェラ,空振り三振,1,0,3,7,表,インディアンス
48,1000,1,リンドア,右ライナー,2,0,3,7,表,インディアンス
49,2000,2,ジマー,空振り三振,3,0,3,7,表,インディアンス
50,0000,4,モリソン,三邪飛,1,0,3,7,裏,レイズ
51,1000,5,ミラー,空振り三振,2,0,3,7,裏,レイズ
52,2000,6,ラモス,遊ゴロ,3,0,3,7,裏,レイズ
53,0000,3,ラミレス,中フライ,1,0,3,8,表,インディアンス
54,1000,4,エンカーナシオン,空振り三振,2,0,3,8,表,インディアンス
55,2000,5,ブルース,見逃し三振,3,0,3,8,表,インディアンス
56,0000,7,プルーフ,空振り三振,1,0,3,8,裏,レイズ
57,1000,8,スミス,空振り三振,2,0,3,8,裏,レイズ
58,2000,9,エチャバリア,遊ゴロ,3,0,3,8,裏,レイズ
59,0000,6,サンタナ,遊フライ,1,0,3,9,表,インディアンス
60,1000,7,アルモンテ,空振り三振,2,0,3,9,表,インディアンス
61,2000,8,ペレス,四球,2,0,3,9,表,インディアンス
62,2010,9,アーシェラ,遊ゴロ,3,0,3,9,表,インディアンス
63,0000,1,ディカーソン,空振り三振,1,0,3,9,裏,レイズ
64,1000,2,デューダ,空振り三振,2,0,3,9,裏,レイズ
65,2000,3,ソーザ,右フライ,3,0,3,9,裏,レイズ
