,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,イエリチ,左フライ,1,0,0,1,表,ブリュワーズ
1,1000,2,ケーン,中ライナー,2,0,0,1,表,ブリュワーズ
2,2000,3,ムスターカス,右二塁打,2,0,0,1,表,ブリュワーズ
3,2010,4,アギュラー,空振り三振,3,0,0,1,表,ブリュワーズ
4,0000,1,アクーナ,見逃し三振,1,0,0,1,裏,ブレーブス
5,1000,2,アルビース,四球,1,0,0,1,裏,ブレーブス
6,1100,3,Fフリーマン,左ライナー,2,0,0,1,裏,ブレーブス
7,2010,4,マーケーキス,左二塁打,2,1,0,1,裏,ブレーブス
8,2010,5,カマルゴ,左二塁打,2,2,0,1,裏,ブレーブス
9,2010,6,インシアルテ,中安打,2,3,0,1,裏,ブレーブス
10,2100,7,フラワーズ,遊ゴロ,3,3,0,1,裏,ブレーブス
11,0000,5,ショー,見逃し三振,1,3,0,2,表,ブリュワーズ
12,1000,6,スクープ,中安打,1,3,0,2,表,ブリュワーズ
13,1100,7,テムズ,中フライ,2,3,0,2,表,ブリュワーズ
14,2100,8,ピーナ,右安打,2,3,0,2,表,ブリュワーズ
15,2110,9,ペラルタ,二ゴロ,3,3,0,2,表,ブリュワーズ
16,0000,8,スワンソン,三ゴロ,1,3,0,2,裏,ブレーブス
17,1000,9,ガウスマン,四球,1,3,0,2,裏,ブレーブス
18,1100,1,アクーナ,左フライ,2,3,0,2,裏,ブレーブス
19,2100,2,アルビース,空振り三振,3,3,0,2,裏,ブレーブス
20,0000,1,イエリチ,空振り三振,1,3,0,3,表,ブリュワーズ
21,1000,2,ケーン,遊ゴロ,2,3,0,3,表,ブリュワーズ
22,2000,3,ムスターカス,三フライ,3,3,0,3,表,ブリュワーズ
23,0000,3,Fフリーマン,左ライナー,1,3,0,3,裏,ブレーブス
24,1000,4,マーケーキス,四球,1,3,0,3,裏,ブレーブス
25,1100,5,カマルゴ,右二塁打,1,3,0,3,裏,ブレーブス
26,1011,6,インシアルテ,中二塁打,1,5,0,3,裏,ブレーブス
27,1010,7,フラワーズ,空振り三振,2,5,0,3,裏,ブレーブス
28,2010,8,スワンソン,敬遠,2,5,0,3,裏,ブレーブス
29,2110,9,ガウスマン,遊ゴロ,3,5,0,3,裏,ブレーブス
30,0000,4,アギュラー,中フライ,1,5,0,4,表,ブリュワーズ
31,1000,5,ショー,空振り三振,2,5,0,4,表,ブリュワーズ
32,2000,6,スクープ,空振り三振,3,5,0,4,表,ブリュワーズ
33,0000,1,アクーナ,左安打,0,5,0,4,裏,ブレーブス
34,0100,2,アルビース,四球,0,5,0,4,裏,ブレーブス
35,0110,3,Fフリーマン,中安打,0,6,0,4,裏,ブレーブス
36,0101,4,マーケーキス,中犠飛,1,7,0,4,裏,ブレーブス
37,1100,5,カマルゴ,二フライ,2,7,0,4,裏,ブレーブス
38,2100,6,インシアルテ,空振り三振,3,7,0,4,裏,ブレーブス
39,0000,7,テムズ,空振り三振,1,7,0,5,表,ブリュワーズ
40,1000,8,ピーナ,右フライ,2,7,0,5,表,ブリュワーズ
41,2000,9,ライルス,三ゴロ,3,7,0,5,表,ブリュワーズ
42,0000,7,フラワーズ,右フライ,1,7,0,5,裏,ブレーブス
43,1000,8,スワンソン,空振り三振,2,7,0,5,裏,ブレーブス
44,2000,9,ガウスマン,三ゴロ,3,7,0,5,裏,ブレーブス
45,0000,1,イエリチ,一ゴロ,1,7,0,6,表,ブリュワーズ
46,1000,2,ケーン,投ゴロ,2,7,0,6,表,ブリュワーズ
47,2000,3,ムスターカス,右二塁打,2,7,0,6,表,ブリュワーズ
48,2010,4,アギュラー,右安打,2,7,1,6,表,ブリュワーズ
49,2100,5,ショー,一ゴロ,3,7,1,6,表,ブリュワーズ
50,0000,1,アクーナ,中安打,0,7,1,6,裏,ブレーブス
51,0100,2,アルビース,空振り三振,1,7,1,6,裏,ブレーブス
52,1100,3,Fフリーマン,四球,1,7,1,6,裏,ブレーブス
53,1110,4,マーケーキス,右二塁打,1,8,1,6,裏,ブレーブス
54,1011,5,カマルゴ,右安打,1,9,1,6,裏,ブレーブス
55,1101,6,インシアルテ,一ゴロ,2,10,1,6,裏,ブレーブス
56,2100,7,フラワーズ,中フライ,3,10,1,6,裏,ブレーブス
57,0000,6,スクープ,空振り三振,1,10,1,7,表,ブリュワーズ
58,1000,7,テムズ,中ライナー,2,10,1,7,表,ブリュワーズ
59,2000,8,ピーナ,遊ゴロ,3,10,1,7,表,ブリュワーズ
60,0000,8,スワンソン,一邪飛,1,10,1,7,裏,ブレーブス
61,1000,9,ガウスマン,二ゴロ,2,10,1,7,裏,ブレーブス
62,2000,1,アクーナ,中二塁打,2,10,1,7,裏,ブレーブス
63,2010,2,アルビース,四球,2,10,1,7,裏,ブレーブス
64,2110,3,Fフリーマン,四球,2,10,1,7,裏,ブレーブス
65,2111,4,マーケーキス,左フライ,3,10,1,7,裏,ブレーブス
66,0000,9,アルシア,中安打,0,10,1,8,表,ブリュワーズ
67,0100,1,イエリチ,見逃し三振,1,10,1,8,表,ブリュワーズ
68,1100,2,ペレス,左フライ,2,10,1,8,表,ブリュワーズ
69,2100,3,ムスターカス,二ゴロ,3,10,1,8,表,ブリュワーズ
70,0000,5,カマルゴ,中安打,0,10,1,8,裏,ブレーブス
71,0100,6,インシアルテ,捕邪飛,1,10,1,8,裏,ブレーブス
72,1100,7,フラワーズ,左安打,1,10,1,8,裏,ブレーブス
73,1110,8,スワンソン,右フライ,2,10,1,8,裏,ブレーブス
74,2110,9,フラーティ,見逃し三振,3,10,1,8,裏,ブレーブス
75,0000,4,アギュラー,空振り三振,1,10,1,9,表,ブリュワーズ
76,1000,5,クラツ,遊ゴロ,2,10,1,9,表,ブリュワーズ
77,2000,6,スクープ,遊ゴロ,3,10,1,9,表,ブリュワーズ
