,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リゾ,死球,0,0,0,1,表,カブス
1,0100,2,ラステラ,見逃し三振,1,0,0,1,表,カブス
2,1100,3,ハップ,中フライ,2,0,0,1,表,カブス
3,2100,4,ブライアント,中三塁打,2,0,1,1,表,カブス
4,2001,5,モンテロ,投フライ,3,0,1,1,表,カブス
5,0000,1,Tターナー,二安打,0,0,1,1,裏,ナショナルズ
6,0001,2,グッドウィン,一安打,0,1,1,1,裏,ナショナルズ
7,0100,3,ハーパー,右ライナー,1,1,1,1,裏,ナショナルズ
8,1100,4,ジマーマン,空振り三振,2,1,1,1,裏,ナショナルズ
9,2100,5,マーフィー,四球,2,1,1,1,裏,ナショナルズ
10,2110,6,レンドン,三ゴロ,3,1,1,1,裏,ナショナルズ
11,0000,6,ジェイ,遊フライ,1,1,1,2,表,カブス
12,1000,7,バエス,中ライナー,2,1,1,2,表,カブス
13,2000,8,アリエッタ,左フライ,3,1,1,2,表,カブス
14,0000,7,ウィータース,遊ライナー,1,1,1,2,裏,ナショナルズ
15,1000,8,テイラー,中ライナー,2,1,1,2,裏,ナショナルズ
16,2000,9,シャーザー,右フライ,3,1,1,2,裏,ナショナルズ
17,0000,9,カンデラリオ,空振り三振,1,1,1,3,表,カブス
18,1000,1,リゾ,左フライ,2,1,1,3,表,カブス
19,2000,2,ラステラ,中二塁打,2,1,1,3,表,カブス
20,2010,3,ハップ,空振り三振,3,1,1,3,表,カブス
21,0000,1,Tターナー,四球,0,1,1,3,裏,ナショナルズ
22,0010,2,グッドウィン,空振り三振,1,1,1,3,裏,ナショナルズ
23,1010,3,ハーパー,左フライ,2,1,1,3,裏,ナショナルズ
24,2001,4,ジマーマン,四球,2,1,1,3,裏,ナショナルズ
25,2101,5,マーフィー,二失策,2,2,1,3,裏,ナショナルズ
26,2000,4,ブライアント,空振り三振,1,2,1,3,裏,ナショナルズ
27,1000,5,モンテロ,中ライナー,2,2,1,3,裏,ナショナルズ
28,2000,6,ジェイ,二ライナー,3,2,1,3,裏,ナショナルズ
29,0000,6,レンドン,左安打,0,2,1,4,表,カブス
30,0010,7,ウィータース,見逃し三振,1,2,1,4,表,カブス
31,1010,8,テイラー,左安打,1,2,1,4,表,カブス
32,1011,9,シャーザー,二安打,1,3,1,4,表,カブス
33,1010,1,Tターナー,見逃し三振,2,4,1,4,表,カブス
34,2010,2,グッドウィン,四球,2,4,1,4,表,カブス
35,2011,3,ハーパー,四球,2,4,1,4,表,カブス
36,2111,4,ジマーマン,遊ゴロ,3,4,1,4,表,カブス
37,0000,7,バエス,三ゴロ,1,4,1,4,裏,ナショナルズ
38,1000,8,アリエッタ,左フライ,2,4,1,4,裏,ナショナルズ
39,2000,9,カンデラリオ,三邪飛,3,4,1,4,裏,ナショナルズ
40,0000,5,マーフィー,右安打,0,4,1,5,表,カブス
41,0100,6,レンドン,四球,0,4,1,5,表,カブス
42,0110,7,ウィータース,二フライ,1,4,1,5,表,カブス
43,1110,8,テイラー,右二塁打,1,6,1,5,表,カブス
44,1010,9,シャーザー,中安打,1,6,1,5,表,カブス
45,1101,1,Tターナー,遊フライ,2,6,1,5,表,カブス
46,2101,2,グッドウィン,四球,2,6,1,5,表,カブス
47,2111,3,ハーパー,空振り三振,3,6,1,5,表,カブス
48,0000,1,リゾ,一邪飛,1,6,1,5,裏,ナショナルズ
49,1000,2,ラステラ,空振り三振,2,6,1,5,裏,ナショナルズ
50,2000,3,ハップ,見逃し三振,3,6,1,5,裏,ナショナルズ
51,0000,4,ジマーマン,右ライナー,1,6,1,6,表,カブス
52,1000,5,マーフィー,中フライ,2,6,1,6,表,カブス
53,2000,6,レンドン,右フライ,3,6,1,6,表,カブス
54,0000,4,ブライアント,中フライ,1,6,1,6,裏,ナショナルズ
55,1000,5,コントレラス,四球,1,6,1,6,裏,ナショナルズ
56,1100,6,ジェイ,二ゴロ併殺,3,6,1,6,裏,ナショナルズ
57,0000,7,ウィータース,遊フライ,1,6,1,7,表,カブス
58,1000,8,テイラー,遊フライ,2,6,1,7,表,カブス
59,2000,9,ディフォ,中フライ,3,6,1,7,表,カブス
60,0000,7,バエス,空振り三振,1,6,1,7,裏,ナショナルズ
61,1000,8,ラッセル,右ライナー,2,6,1,7,裏,ナショナルズ
62,2000,9,カンデラリオ,中フライ,3,6,1,7,裏,ナショナルズ
63,0000,1,Tターナー,右安打,0,6,1,8,表,カブス
64,0100,2,グッドウィン,見逃し三振,1,6,1,8,表,カブス
65,1100,3,ハーパー,遊ゴロ併殺,3,6,1,8,表,カブス
66,0000,1,リゾ,投ゴロ,1,6,1,8,裏,ナショナルズ
67,1000,2,アルモラ,三ゴロ,2,6,1,8,裏,ナショナルズ
68,2000,3,ハップ,左ライナー,3,6,1,8,裏,ナショナルズ
