,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
31,0110,8,ロハス,投ゴロ,1,7,7,3,表,マーリンズ
32,1110,9,イチロー,二ゴロ,2,7,7,3,表,マーリンズ
33,2101,1,ゴードン,中フライ,3,7,7,3,表,マーリンズ
34,0000,7,ラム,見逃し三振,1,7,7,3,裏,Dバックス
35,1000,8,マルテ,二安打,1,7,7,3,裏,Dバックス
36,1100,9,グリンキー,投犠打,2,7,7,3,裏,Dバックス
37,2010,1,ペラルタ,三邪飛,3,7,7,3,裏,Dバックス
38,0000,2,スタントン,中フライ,1,7,7,4,表,マーリンズ
39,1000,3,イエリチ,左フライ,2,7,7,4,表,マーリンズ
40,2000,4,オズナ,右本塁打,2,7,8,4,表,マーリンズ
41,2000,5,ボア,見逃し三振,3,7,8,4,表,マーリンズ
42,0000,2,ポラック,右フライ,1,7,8,4,裏,Dバックス
43,1000,3,ゴールドシュミット,四球,1,7,8,4,裏,Dバックス
44,1100,4,マルティネス,遊ゴロ併殺,3,7,8,4,裏,Dバックス
45,0000,6,リアルミュート,右安打,0,7,8,5,表,マーリンズ
46,0010,7,ディートリッチ,中安打,0,7,8,5,表,マーリンズ
47,0101,8,ロハス,遊ゴロ併殺,2,7,9,5,表,マーリンズ
48,2000,9,田沢純一,遊ゴロ,3,7,9,5,表,マーリンズ
49,0000,5,アイアネッタ,中フライ,1,7,9,5,裏,Dバックス
50,1000,6,ドゥルーリー,空振り三振,2,7,9,5,裏,Dバックス
51,2000,7,ラム,右安打,2,7,9,5,裏,Dバックス
52,2100,8,マルテ,左フライ,3,7,9,5,裏,Dバックス
53,0000,1,ゴードン,左安打,0,7,9,6,表,マーリンズ
54,0100,2,スタントン,空振り三振,1,7,9,6,表,マーリンズ
55,1100,3,イエリチ,右フライ,2,7,9,6,表,マーリンズ
56,2100,4,オズナ,空振り三振,3,7,9,6,表,マーリンズ
57,0000,9,ウォーカー,中本塁打,0,8,9,6,裏,Dバックス
58,0000,1,ペラルタ,遊失策,0,8,9,6,裏,Dバックス
59,0100,2,ポラック,空振り三振,1,8,9,6,裏,Dバックス
60,1100,3,ゴールドシュミット,四球,1,8,9,6,裏,Dバックス
61,1110,4,マルティネス,三安打,1,8,9,6,裏,Dバックス
62,1111,5,アイアネッタ,中本塁打,1,12,9,6,裏,Dバックス
63,1000,6,ドゥルーリー,見逃し三振,2,12,9,6,裏,Dバックス
64,2000,7,ラム,中フライ,3,12,9,6,裏,Dバックス
65,0000,5,ボア,投ゴロ,1,12,9,7,表,マーリンズ
66,1000,6,リアルミュート,左二塁打,1,12,9,7,表,マーリンズ
67,1010,7,ディートリッチ,空振り三振,2,12,9,7,表,マーリンズ
68,2010,8,ロハス,中フライ,3,12,9,7,表,マーリンズ
69,0000,8,マルテ,二ゴロ,1,12,9,7,裏,Dバックス
70,1000,9,デスカルソ,空振り三振,2,12,9,7,裏,Dバックス
71,2000,1,ペラルタ,左二塁打,2,12,9,7,裏,Dバックス
72,2010,2,ポラック,左ライナー,3,12,9,7,裏,Dバックス
73,0000,9,テリス,左二塁打,0,12,9,8,表,マーリンズ
74,0010,1,ゴードン,三安打,0,12,9,8,表,マーリンズ
75,0011,2,スタントン,右犠飛,1,12,10,8,表,マーリンズ
76,1001,3,イエリチ,中安打,1,12,11,8,表,マーリンズ
77,1100,4,オズナ,空振り三振,2,12,11,8,表,マーリンズ
78,2100,5,ボア,遊ゴロ,3,12,11,8,表,マーリンズ
79,0000,3,ゴールドシュミット,空振り三振,1,12,11,8,裏,Dバックス
80,1000,4,マルティネス,右本塁打,1,13,11,8,裏,Dバックス
81,1000,5,アイアネッタ,四球,1,13,11,8,裏,Dバックス
82,1100,6,フエンテス,右フライ,2,13,11,8,裏,Dバックス
83,2100,7,ラム,四球,2,13,11,8,裏,Dバックス
84,2110,8,マルテ,四球,2,13,11,8,裏,Dバックス
85,2111,9,デスカルソ,左ライナー,3,13,11,8,裏,Dバックス
86,0000,6,リアルミュート,空振り三振,1,13,11,9,表,マーリンズ
87,1000,7,ディートリッチ,空振り三振,2,13,11,9,表,マーリンズ
88,2000,8,ロハス,四球,2,13,11,9,表,マーリンズ
89,2100,9,テリス,左安打,2,13,11,9,表,マーリンズ
90,2110,1,ゴードン,遊ゴロ,3,13,11,9,表,マーリンズ
