,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グランダーソン,一ゴロ,1,0,0,1,表,ブルージェイズ
1,1000,2,ソラーテ,一ゴロ,2,0,0,1,表,ブルージェイズ
2,2000,3,スモーク,一フライ,3,0,0,1,表,ブルージェイズ
3,0000,1,インシアルテ,死球,0,0,0,1,裏,ブレーブス
4,0100,2,アルビース,右フライ,1,0,0,1,裏,ブレーブス
5,1100,3,Fフリーマン,二失策,1,0,0,1,裏,ブレーブス
6,1110,4,マーケーキス,左フライ,2,0,0,1,裏,ブレーブス
7,2110,5,フラワーズ,遊ゴロ,3,0,0,1,裏,ブレーブス
8,0000,4,ヘルナンデス,空振り三振,1,0,0,2,表,ブルージェイズ
9,1000,5,グリチェク,右フライ,2,0,0,2,表,ブルージェイズ
10,2000,6,グリエル,左安打,2,0,0,2,表,ブルージェイズ
11,2100,7,ディアス,四球,2,0,0,2,表,ブルージェイズ
12,2110,8,マイル,空振り三振,3,0,0,2,表,ブルージェイズ
13,0000,6,カマルゴ,中安打,0,0,0,2,裏,ブレーブス
14,0100,7,アクーナ,右フライ,1,0,0,2,裏,ブレーブス
15,1100,8,スワンソン,中安打,1,0,0,2,裏,ブレーブス
16,1101,9,フォルタネビッチ,一犠打野選,1,1,0,2,裏,ブレーブス
17,1101,1,インシアルテ,中二塁打,1,2,0,2,裏,ブレーブス
18,1011,2,アルビース,左犠飛,2,3,0,2,裏,ブレーブス
19,2001,3,Fフリーマン,右安打,2,4,0,2,裏,ブレーブス
20,2100,4,マーケーキス,左二塁打,2,5,0,2,裏,ブレーブス
21,2001,5,フラワーズ,中安打,2,6,0,2,裏,ブレーブス
22,2100,6,カマルゴ,四球,2,6,0,2,裏,ブレーブス
23,2110,7,アクーナ,見逃し三振,3,6,0,2,裏,ブレーブス
24,0000,9,ペトリカ,空振り三振,1,6,0,3,表,ブルージェイズ
25,1000,1,グランダーソン,遊フライ,2,6,0,3,表,ブルージェイズ
26,2000,2,ソラーテ,二ゴロ,3,6,0,3,表,ブルージェイズ
27,0000,8,スワンソン,一邪飛,1,6,0,3,裏,ブレーブス
28,1000,9,フォルタネビッチ,空振り三振,2,6,0,3,裏,ブレーブス
29,2000,1,インシアルテ,二ゴロ,3,6,0,3,裏,ブレーブス
30,0000,3,スモーク,四球,0,6,0,4,表,ブルージェイズ
31,0100,4,ヘルナンデス,二フライ,1,6,0,4,表,ブルージェイズ
32,1100,5,グリチェク,三ゴロ併殺,3,6,0,4,表,ブルージェイズ
