,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セグラ,一ゴロ,1,0,0,1,表,マリナーズ
1,1000,2,ギャメル,右安打,1,0,0,1,表,マリナーズ
2,1100,3,カノ,右安打,1,0,0,1,表,マリナーズ
3,1101,4,シーガー,右犠飛,2,0,1,1,表,マリナーズ
4,2100,5,バレンシア,見逃し三振,3,0,1,1,表,マリナーズ
5,0000,1,ヘルナンデス,中ライナー,1,0,1,1,裏,フィリーズ
6,1000,2,ヘレラ,二ゴロ,2,0,1,1,裏,フィリーズ
7,2000,3,アルテール,空振り三振,3,0,1,1,裏,フィリーズ
8,0000,6,エレディア,左安打,0,0,1,2,表,マリナーズ
9,0100,7,ダイソン,二ゴロ,1,0,1,2,表,マリナーズ
10,1010,8,ルイーズ,見逃し三振,2,0,1,2,表,マリナーズ
11,2010,9,ガヤード,遊ゴロ,3,0,1,2,表,マリナーズ
12,0000,4,ソーンダース,三邪飛,1,0,1,2,裏,フィリーズ
13,1000,5,ジョセフ,中安打,1,0,1,2,裏,フィリーズ
14,1100,6,ブランコ,二ゴロ,2,0,1,2,裏,フィリーズ
15,2100,7,ガルビス,一ゴロ,3,0,1,2,裏,フィリーズ
16,0000,1,セグラ,投ゴロ,1,0,1,3,表,マリナーズ
17,1000,2,ギャメル,中安打,1,0,1,3,表,マリナーズ
18,1100,3,カノ,左本塁打,1,0,3,3,表,マリナーズ
19,1000,4,シーガー,投ゴロ,2,0,3,3,表,マリナーズ
20,2000,5,バレンシア,左安打,2,0,3,3,表,マリナーズ
21,2100,6,エレディア,二ゴロ,3,0,3,3,表,マリナーズ
22,0000,8,ナップ,二ゴロ,1,0,3,3,裏,フィリーズ
23,1000,9,エフリン,左安打,1,0,3,3,裏,フィリーズ
24,1100,1,ヘルナンデス,四球,1,0,3,3,裏,フィリーズ
25,1110,2,ヘレラ,捕邪飛,2,0,3,3,裏,フィリーズ
26,2110,3,アルテール,左本塁打,2,3,3,3,裏,フィリーズ
27,2000,4,ソーンダース,右ライナー,3,3,3,3,裏,フィリーズ
28,0000,7,ダイソン,一ゴロ,1,3,3,4,表,マリナーズ
29,1000,8,ルイーズ,見逃し三振,2,3,3,4,表,マリナーズ
30,2000,9,ガヤード,中安打,2,3,3,4,表,マリナーズ
31,2100,1,セグラ,遊ゴロ,3,3,3,4,表,マリナーズ
32,0000,5,ジョセフ,三ゴロ,1,3,3,4,裏,フィリーズ
33,1000,6,ブランコ,右ライナー,2,3,3,4,裏,フィリーズ
34,2000,7,ガルビス,中安打,2,3,3,4,裏,フィリーズ
35,2100,8,ナップ,四球,2,3,3,4,裏,フィリーズ
36,2110,9,エフリン,一ライナー,3,3,3,4,裏,フィリーズ
37,0000,2,ギャメル,四球,0,3,3,5,表,マリナーズ
38,0100,3,カノ,中安打,0,3,3,5,表,マリナーズ
39,0110,4,シーガー,中フライ,1,3,3,5,表,マリナーズ
40,1110,5,バレンシア,一邪飛,2,3,3,5,表,マリナーズ
41,2110,6,エレディア,死球,2,3,3,5,表,マリナーズ
42,2111,7,ダイソン,中フライ,3,3,3,5,表,マリナーズ
43,0000,1,ヘルナンデス,一ゴロ,1,3,3,5,裏,フィリーズ
44,1000,2,ヘレラ,一ゴロ,2,3,3,5,裏,フィリーズ
45,2000,3,アルテール,四球,2,3,3,5,裏,フィリーズ
46,2100,4,ソーンダース,二ゴロ,3,3,3,5,裏,フィリーズ
47,0000,8,ルイーズ,遊フライ,1,3,3,6,表,マリナーズ
48,1000,9,フリーマン,空振り三振,2,3,3,6,表,マリナーズ
49,2000,1,セグラ,二安打,2,3,3,6,表,マリナーズ
50,2010,2,ギャメル,空振り三振,3,3,3,6,表,マリナーズ
51,0000,5,ジョセフ,空振り三振,1,3,3,6,裏,フィリーズ
52,1000,6,ブランコ,右安打,1,3,3,6,裏,フィリーズ
53,1100,7,ガルビス,左ライナー,2,3,3,6,裏,フィリーズ
54,2100,8,ナップ,四球,2,3,3,6,裏,フィリーズ
55,2110,9,ナバ,右フライ,3,3,3,6,裏,フィリーズ
56,0000,3,カノ,中安打,0,3,3,7,表,マリナーズ
57,0100,4,シーガー,四球,0,3,3,7,表,マリナーズ
58,0110,5,バレンシア,右二塁打,0,3,4,7,表,マリナーズ
59,0011,6,エレディア,左フライ,1,3,4,7,表,マリナーズ
60,1011,7,ダイソン,敬遠,1,3,4,7,表,マリナーズ
61,1111,8,ルイーズ,中二塁打,1,3,7,7,表,マリナーズ
62,1010,9,クルーズ,四球,1,3,7,7,表,マリナーズ
63,1110,1,セグラ,中フライ,2,3,7,7,表,マリナーズ
64,2110,2,ギャメル,四球,2,3,7,7,表,マリナーズ
65,2111,3,カノ,四球,2,3,8,7,表,マリナーズ
66,2111,4,シーガー,空振り三振,3,3,8,7,表,マリナーズ
67,0000,1,ヘルナンデス,中フライ,1,3,8,7,裏,フィリーズ
68,1000,2,ヘレラ,左二塁打,1,3,8,7,裏,フィリーズ
69,1010,3,アルテール,投ゴロ,2,3,8,7,裏,フィリーズ
70,2001,4,ソーンダース,空振り三振,3,3,8,7,裏,フィリーズ
71,0000,5,バレンシア,左本塁打,0,3,9,8,表,マリナーズ
72,0000,6,エレディア,中安打,0,3,9,8,表,マリナーズ
73,0100,7,ダイソン,中三塁打,0,3,10,8,表,マリナーズ
74,0001,8,ルイーズ,右犠飛,1,3,11,8,表,マリナーズ
75,1000,9,モター,中ライナー,2,3,11,8,表,マリナーズ
76,2000,1,セグラ,遊ゴロ,3,3,11,8,表,マリナーズ
77,0000,5,ジョセフ,左二塁打,0,3,11,8,裏,フィリーズ
78,0010,6,ブランコ,一ゴロ,1,3,11,8,裏,フィリーズ
79,1001,7,ガルビス,三ゴロ,2,4,11,8,裏,フィリーズ
80,2000,8,ナップ,中安打,2,4,11,8,裏,フィリーズ
81,2100,9,ケリー,右二塁打,2,4,11,8,裏,フィリーズ
82,2011,1,ヘルナンデス,四球,2,4,11,8,裏,フィリーズ
83,2111,2,ヘレラ,空振り三振,3,4,11,8,裏,フィリーズ
84,0000,2,ギャメル,一ゴロ,1,4,11,9,表,マリナーズ
85,1000,3,カノ,一ゴロ,2,4,11,9,表,マリナーズ
86,2000,4,シーガー,四球,2,4,11,9,表,マリナーズ
87,2100,5,バレンシア,中安打,2,4,11,9,表,マリナーズ
88,2110,6,エレディア,右フライ,3,4,11,9,表,マリナーズ
89,0000,3,アルテール,左本塁打,0,5,11,9,裏,フィリーズ
90,0000,4,フランコ,中フライ,1,5,11,9,裏,フィリーズ
91,1000,5,ジョセフ,中本塁打,1,6,11,9,裏,フィリーズ
92,1000,6,ブランコ,二ゴロ,2,6,11,9,裏,フィリーズ
93,2000,7,ガルビス,三ゴロ,3,6,11,9,裏,フィリーズ
