,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,空振り三振,1,0,0,1,表,レッズ
1,1000,2,ペラザ,三安打,1,0,0,1,表,レッズ
2,1010,3,ボット,二ゴロ,2,0,0,1,表,レッズ
3,2001,4,スアレス,右フライ,3,0,0,1,表,レッズ
4,0000,1,アルモラ,遊ゴロ,1,0,0,1,裏,カブス
5,1000,2,ブライアント,空振り三振,2,0,0,1,裏,カブス
6,2000,3,バエス,見逃し三振,3,0,0,1,裏,カブス
7,0000,5,アービン,空振り三振,1,0,0,2,表,レッズ
8,1000,6,バーンハート,三ゴロ,2,0,0,2,表,レッズ
9,2000,7,ヘレラ,見逃し三振,3,0,0,2,表,レッズ
10,0000,4,ボート,一ゴロ,1,0,0,2,裏,カブス
11,1000,5,ラッセル,見逃し三振,2,0,0,2,裏,カブス
12,2000,6,コントレラス,左安打,2,0,0,2,裏,カブス
13,2100,7,カラティーニ,死球,2,0,0,2,裏,カブス
14,2110,8,レスター,見逃し三振,3,0,0,2,裏,カブス
15,0000,8,ディクソン,中フライ,1,0,0,3,表,レッズ
16,1000,9,リード,空振り三振,2,0,0,3,表,レッズ
17,2000,1,ハミルトン,中ライナー,3,0,0,3,表,レッズ
18,0000,9,ハップ,空振り三振,1,0,0,3,裏,カブス
19,1000,1,アルモラ,四球,1,0,0,3,裏,カブス
20,1100,2,ブライアント,空振り三振,2,0,0,3,裏,カブス
21,2100,3,バエス,三ゴロ,3,0,0,3,裏,カブス
22,0000,2,ペラザ,空振り三振,1,0,0,4,表,レッズ
23,1000,3,ボット,三安打,1,0,0,4,表,レッズ
24,1100,4,スアレス,三ライナー,2,0,0,4,表,レッズ
25,2100,5,アービン,一ゴロ,3,0,0,4,表,レッズ
26,0000,4,ボート,四球,0,0,0,4,裏,カブス
27,0100,5,ラッセル,三安打,0,0,0,4,裏,カブス
28,0110,6,コントレラス,三ゴロ,1,0,0,4,裏,カブス
29,1110,7,カラティーニ,空振り三振,2,0,0,4,裏,カブス
30,2110,8,レスター,空振り三振,3,0,0,4,裏,カブス
31,0000,6,バーンハート,遊ゴロ,1,0,0,5,表,レッズ
32,1000,7,ヘレラ,空振り三振,2,0,0,5,表,レッズ
33,2000,8,ディクソン,空振り三振,3,0,0,5,表,レッズ
34,0000,9,ハップ,三ゴロ,1,0,0,5,裏,カブス
35,1000,1,アルモラ,空振り三振,2,0,0,5,裏,カブス
36,2000,2,ブライアント,空振り三振,3,0,0,5,裏,カブス
37,0000,9,ゲレロ,中フライ,1,0,0,6,表,レッズ
38,1000,1,ハミルトン,四球,1,0,0,6,表,レッズ
39,1000,2,ペラザ,空振り三振,3,0,0,6,表,レッズ
40,0000,3,バエス,遊安打,0,0,0,6,裏,カブス
41,0100,4,ボート,三ゴロ,1,0,0,6,裏,カブス
42,1010,5,ラッセル,空振り三振,2,0,0,6,裏,カブス
43,2010,6,コントレラス,右安打,2,1,0,6,裏,カブス
44,2100,7,カラティーニ,左フライ,3,1,0,6,裏,カブス
45,0000,3,ボット,四球,0,1,0,7,表,レッズ
46,0100,4,スアレス,空振り三振,1,1,0,7,表,レッズ
47,1100,5,アービン,三ゴロ併殺,3,1,0,7,表,レッズ
48,0000,8,ゾブリスト,右フライ,1,1,0,7,裏,カブス
49,1000,9,ハップ,三ゴロ,2,1,0,7,裏,カブス
50,2000,1,アルモラ,一ゴロ,3,1,0,7,裏,カブス
51,0000,6,バーンハート,一ゴロ,1,1,0,8,表,レッズ
52,1000,7,ヘレラ,三安打,1,1,0,8,表,レッズ
53,1100,8,シェブラー,空振り三振,2,1,0,8,表,レッズ
54,2100,9,カサーリ,二フライ,3,1,0,8,表,レッズ
55,0000,2,ブライアント,空振り三振,1,1,0,8,裏,カブス
56,1000,3,バエス,遊ゴロ,2,1,0,8,裏,カブス
57,2000,4,ボート,空振り三振,3,1,0,8,裏,カブス
58,0000,1,ジェネット,左フライ,1,1,0,9,表,レッズ
59,1000,2,ペラザ,中安打,1,1,0,9,表,レッズ
60,1100,3,ボット,中フライ,2,1,0,9,表,レッズ
61,2100,4,スアレス,三ゴロ,3,1,0,9,表,レッズ
