,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,中フライ,1,0,0,1,表,ヤンキース
1,1000,2,ジャッジ,中安打,1,0,0,1,表,ヤンキース
2,1100,3,スタントン,右二塁打,1,0,0,1,表,ヤンキース
3,1011,4,アンドゥハー,二ゴロ,2,0,1,1,表,ヤンキース
4,2001,5,グレゴリアス,捕邪飛,3,0,1,1,表,ヤンキース
5,0000,1,ヘルナンデス,一フライ,1,0,1,1,裏,ブルージェイズ
6,1000,2,ソラーテ,遊ゴロ,2,0,1,1,裏,ブルージェイズ
7,2000,3,スモーク,右二塁打,2,0,1,1,裏,ブルージェイズ
8,2010,4,モラレス,空振り三振,3,0,1,1,裏,ブルージェイズ
9,0000,6,フレージャー,中フライ,1,0,1,2,表,ヤンキース
10,1000,7,ドゥルーリー,中安打,1,0,1,2,表,ヤンキース
11,1100,8,バード,中安打,1,0,1,2,表,ヤンキース
12,1110,9,ロマイン,見逃し三振,2,0,1,2,表,ヤンキース
13,2110,1,ガードナー,遊ゴロ,3,0,1,2,表,ヤンキース
14,0000,5,ピラー,二ゴロ,1,0,1,2,裏,ブルージェイズ
15,1000,6,マーティン,三ゴロ,2,0,1,2,裏,ブルージェイズ
16,2000,7,グリチェク,空振り三振,3,0,1,2,裏,ブルージェイズ
17,0000,2,ジャッジ,右フライ,1,0,1,3,表,ヤンキース
18,1000,3,スタントン,左安打,1,0,1,3,表,ヤンキース
19,1100,4,アンドゥハー,左フライ,2,0,1,3,表,ヤンキース
20,2100,5,グレゴリアス,右ライナー,3,0,1,3,表,ヤンキース
21,0000,8,グリエル,左フライ,1,0,1,3,裏,ブルージェイズ
22,1000,9,トラビス,空振り三振,2,0,1,3,裏,ブルージェイズ
23,2000,1,ヘルナンデス,左安打,2,0,1,3,裏,ブルージェイズ
24,2100,2,ソラーテ,中フライ,3,0,1,3,裏,ブルージェイズ
25,0000,6,フレージャー,四球,0,0,1,4,表,ヤンキース
26,0100,7,ドゥルーリー,遊ゴロ併殺,2,0,1,4,表,ヤンキース
27,2000,8,バード,一ゴロ,3,0,1,4,表,ヤンキース
28,0000,3,スモーク,右安打,0,0,1,4,裏,ブルージェイズ
29,0100,4,モラレス,中フライ,1,0,1,4,裏,ブルージェイズ
30,1100,5,ピラー,中ライナー,2,0,1,4,裏,ブルージェイズ
31,2100,6,マーティン,四球,2,0,1,4,裏,ブルージェイズ
32,2110,7,グリチェク,四球,2,0,1,4,裏,ブルージェイズ
33,2111,8,グリエル,空振り三振,3,0,1,4,裏,ブルージェイズ
34,0000,9,ロマイン,中安打,0,0,1,5,表,ヤンキース
35,0100,1,ガードナー,中ライナー,1,0,1,5,表,ヤンキース
36,1100,2,ジャッジ,四球,1,0,1,5,表,ヤンキース
37,1110,3,スタントン,三ゴロ併殺,3,0,1,5,表,ヤンキース
38,0000,9,トラビス,一失策,0,0,1,5,裏,ブルージェイズ
39,0100,1,ヘルナンデス,中フライ,1,0,1,5,裏,ブルージェイズ
40,1100,2,ソラーテ,一ゴロ,2,0,1,5,裏,ブルージェイズ
41,2010,3,スモーク,一ゴロ,3,0,1,5,裏,ブルージェイズ
42,0000,4,アンドゥハー,空振り三振,1,0,1,6,表,ヤンキース
43,1000,5,グレゴリアス,左安打,1,0,1,6,表,ヤンキース
44,1100,6,フレージャー,空振り三振,2,0,1,6,表,ヤンキース
45,2100,7,ドゥルーリー,右フライ,3,0,1,6,表,ヤンキース
46,0000,4,モラレス,右本塁打,0,1,1,6,裏,ブルージェイズ
47,0000,5,ピラー,空振り三振,1,1,1,6,裏,ブルージェイズ
48,1000,6,マーティン,三ゴロ,2,1,1,6,裏,ブルージェイズ
49,2000,7,グリチェク,遊ゴロ,3,1,1,6,裏,ブルージェイズ
50,0000,8,バード,空振り三振,1,1,1,7,表,ヤンキース
51,1000,9,ロマイン,空振り三振,2,1,1,7,表,ヤンキース
52,2000,1,ガードナー,三ゴロ,3,1,1,7,表,ヤンキース
53,0000,8,グリエル,中二塁打,0,1,1,7,裏,ブルージェイズ
54,0010,9,トラビス,空振り三振,1,1,1,7,裏,ブルージェイズ
55,1010,1,ヘルナンデス,空振り三振,2,1,1,7,裏,ブルージェイズ
56,2010,2,ソラーテ,一フライ,3,1,1,7,裏,ブルージェイズ
57,0000,2,ジャッジ,左安打,0,1,1,8,表,ヤンキース
58,0100,3,スタントン,遊ゴロ併殺,2,1,1,8,表,ヤンキース
59,2000,4,アンドゥハー,左ライナー,3,1,1,8,表,ヤンキース
60,0000,3,スモーク,一ゴロ,1,1,1,8,裏,ブルージェイズ
61,1000,4,モラレス,中安打,1,1,1,8,裏,ブルージェイズ
62,1000,5,ピラー,空振り三振,3,1,1,8,裏,ブルージェイズ
63,0000,5,グレゴリアス,一邪飛,1,1,1,9,表,ヤンキース
64,1000,6,フレージャー,空振り三振,2,1,1,9,表,ヤンキース
65,2000,7,ドゥルーリー,捕邪飛,3,1,1,9,表,ヤンキース
66,0000,6,マーティン,中フライ,1,1,1,9,裏,ブルージェイズ
67,1000,7,グリチェク,空振り三振,2,1,1,9,裏,ブルージェイズ
68,2000,8,グリエル,右フライ,3,1,1,9,裏,ブルージェイズ
69,0000,8,バード,死球,0,1,1,10,表,ヤンキース
70,0100,9,ロマイン,一犠打,1,1,1,10,表,ヤンキース
71,1010,1,ガードナー,左安打,1,1,2,10,表,ヤンキース
72,1010,2,ジャッジ,空振り三振,2,1,2,10,表,ヤンキース
73,2010,3,スタントン,空振り三振,3,1,2,10,表,ヤンキース
74,0000,9,グランダーソン,空振り三振,1,1,2,10,裏,ブルージェイズ
75,1000,1,ヘルナンデス,二ゴロ,2,1,2,10,裏,ブルージェイズ
76,2000,2,ソラーテ,左フライ,3,1,2,10,裏,ブルージェイズ
